201	0.66667	177.160	108.101	298.880
202	0.67000	177.160	108.101	298.871
203	0.67333	177.160	108.101	298.879
204	0.67667	177.173	108.117	298.865
205	0.68000	177.176	108.117	298.857
206	0.68333	177.175	108.117	298.865
207	0.68667	177.175	108.116	298.850
208	0.69000	177.174	108.117	298.857
209	0.69333	177.172	108.117	298.876
210	0.69667	177.186	108.133	298.869
211	0.70000	177.186	108.134	298.885
212	0.70333	177.173	108.117	298.883
213	0.70667	177.185	108.133	298.878
214	0.71000	177.180	108.156	298.889
215	0.71333	177.185	108.133	298.877
216	0.71667	177.187	108.133	298.860
217	0.72000	177.186	108.133	298.870
218	0.72333	177.186	108.133	298.886
219	0.72667	177.199	108.149	298.871
220	0.73000	177.192	108.173	298.875
221	0.73333	177.191	108.173	298.892
222	0.73667	177.192	108.173	298.901
223	0.74000	177.200	108.212	298.907
224	0.74333	177.187	108.196	298.904
225	0.74667	177.200	108.212	298.899
226	0.75000	177.190	108.195	298.885
227	0.75333	177.203	108.212	298.906
228	0.75667	177.217	108.228	298.882
229	0.76000	177.198	108.234	298.883
230	0.76333	177.204	108.274	298.890
231	0.76667	177.204	108.274	298.907
232	0.77000	177.191	108.258	298.895
233	0.77333	177.210	108.313	298.913
234	0.77667	177.210	108.313	298.896
235	0.78000	177.217	108.352	298.903
236	0.78333	177.208	108.398	298.892
237	0.78667	177.221	108.414	298.893
238	0.79000	177.218	108.437	298.871
239	0.79333	177.213	108.460	298.873
240	0.79667	177.238	108.492	298.870
241	0.80000	177.242	108.469	298.876
242	0.80333	177.267	108.502	298.873
243	0.80667	177.284	108.495	298.865
244	0.81000	177.314	108.504	298.877
245	0.81333	177.328	108.520	298.862
246	0.81667	177.347	108.513	298.844
247	0.82000	177.369	108.528	298.786
248	0.82333	177.392	108.498	298.782
249	0.82667	177.411	108.491	298.774
250	0.83000	177.442	108.500	298.760
251	0.83333	177.477	108.487	298.749
252	0.83667	177.524	108.490	298.733
253	0.84000	177.567	108.515	298.703
254	0.84333	177.616	108.580	298.680
255	0.84667	177.680	108.661	298.678
256	0.85000	177.717	108.709	298.642
257	0.85333	177.740	108.826	298.626
258	0.85667	177.762	108.943	298.612
259	0.86000	177.761	109.090	298.600
260	0.86333	177.734	109.204	298.572
261	0.86667	177.666	109.356	298.575
262	0.87000	177.619	109.478	298.579
263	0.87333	177.554	109.544	298.561
264	0.87667	177.481	109.571	298.553
265	0.88000	177.437	109.546	298.538
266	0.88333	177.400	109.498	298.536
267	0.88667	177.378	109.380	298.520
268	0.89000	177.353	109.200	298.521
269	0.89333	177.345	108.951	298.529
270	0.89667	177.323	108.624	298.506
271	0.90000	177.326	108.183	298.509
272	0.90333	177.330	107.804	298.546
273	0.90667	177.302	107.353	298.581
274	0.91000	177.325	106.905	298.611
275	0.91333	177.343	106.331	298.642
276	0.91667	177.304	105.716	298.714
277	0.92000	177.254	105.232	298.787
278	0.92333	177.228	104.631	298.824
279	0.92667	177.214	103.984	298.815
280	0.93000	177.158	103.437	298.857
281	0.93333	177.136	102.897	298.865
282	0.93667	177.119	102.273	298.885
283	0.94000	177.060	101.663	298.948
284	0.94333	176.997	101.075	298.970
285	0.94667	176.960	100.371	298.989
286	0.95000	176.919	99.690	299.046
287	0.95333	176.769	98.964	299.098
288	0.95667	176.737	98.320	299.076
289	0.96000	176.721	97.606	299.058
290	0.96333	176.695	97.002	299.076
291	0.96667	176.655	96.318	299.072
292	0.97000	176.629	95.502	299.063
293	0.97333	176.544	94.792	299.048
294	0.97667	176.503	93.980	299.024
295	0.98000	176.477	93.140	299.057
296	0.98333	176.442	92.367	299.064
297	0.98667	176.475	91.504	299.073
298	0.99000	176.398	90.596	299.102
299	0.99333	176.414	89.674	299.069
300	0.99667	176.395	88.807	299.117
301	1.00000	176.410	87.883	299.084
302	1.00333	176.369	86.896	299.128
303	1.00667	176.315	85.976	299.099
304	1.01000	176.310	84.973	299.094
305	1.01333	176.287	83.998	299.048
306	1.01667	176.281	82.993	299.103
307	1.02000	176.235	81.982	299.036
308	1.02333	176.188	80.861	299.019
309	1.02667	176.169	79.794	298.993
310	1.03000	176.105	78.614	298.996
311	1.03333	176.051	77.578	299.067
312	1.03667	175.984	76.549	299.093
313	1.04000	176.000	75.314	299.065
314	1.04333	175.894	74.168	299.082
315	1.04667	175.847	72.888	299.084
316	1.05000	175.812	71.669	299.060
317	1.05333	175.753	70.412	299.195
318	1.05667	175.684	68.942	299.211
319	1.06000	175.639	67.658	299.268
320	1.06333	175.501	66.189	299.341
321	1.06667	175.523	64.702	299.326
322	1.07000	175.508	63.270	299.426
323	1.07333	175.400	61.718	299.543
324	1.07667	175.370	60.115	299.660
325	1.08000	175.370	58.499	299.695
326	1.08333	175.292	56.819	299.771
327	1.08667	175.260	55.143	299.939
328	1.09000	175.199	53.455	300.089
329	1.09333	175.127	51.680	300.136
330	1.09667	175.102	49.973	300.359
331	1.10000	175.007	48.047	300.513
332	1.10333	174.961	46.210	300.637
333	1.10667	174.875	44.317	300.821
334	1.11000	174.818	42.500	300.968
335	1.11333	174.751	40.531	301.161
336	1.11667	174.676	38.557	301.342
337	1.12000	174.595	36.632	301.533
338	1.12333	174.515	34.611	301.742
339	1.12667	174.464	32.598	301.971
340	1.13000	174.363	30.536	302.141
341	1.13333	174.332	28.485	302.408
342	1.13667	174.223	26.352	302.628
343	1.14000	174.187	24.343	302.880
344	1.14333	174.074	22.110	303.191
345	1.14667	174.061	19.997	303.408
346	1.15000	173.938	17.804	303.720
347	1.15333	173.937	15.544	303.999
348	1.15667	173.818	13.319	304.289
349	1.16000	173.791	11.015	304.638
350	1.16333	173.675	8.758	304.912
351	1.16667	173.646	6.445	305.285
352	1.17000	173.558	4.150	305.675
353	1.17333	173.516	1.810	305.964
354	1.17667	173.440	-0.476	306.396
355	1.18000	173.384	-2.773	306.764
356	1.18333	173.304	-5.229	307.129
357	1.18667	173.245	-7.673	307.570
358	1.19000	173.182	-10.120	307.979
359	1.19333	173.074	-12.555	308.461
360	1.19667	173.044	-15.001	308.876
361	1.20000	172.952	-17.426	309.430
362	1.20333	172.903	-19.874	309.796
363	1.20667	172.819	-22.502	310.225
364	1.21000	172.785	-24.941	310.906
365	1.21333	172.675	-27.497	311.375
366	1.21667	172.653	-29.950	311.875
367	1.22000	172.534	-32.586	312.282
368	1.22333	172.485	-35.109	312.941
369	1.22667	172.403	-37.791	313.548
370	1.23000	172.363	-40.469	314.046
371	1.23333	172.252	-43.057	314.737
372	1.23667	172.171	-45.781	315.360
373	1.24000	172.139	-48.479	315.954
374	1.24333	172.023	-51.202	316.566
375	1.24667	171.992	-53.911	317.242
376	1.25000	171.906	-56.631	317.933
377	1.25333	171.843	-59.460	318.641
378	1.25667	171.781	-62.199	319.292
379	1.26000	171.689	-64.982	320.004
380	1.26333	171.643	-67.666	320.767
381	1.26667	171.544	-70.532	321.516
382	1.27000	171.486	-73.272	322.322
383	1.27333	171.380	-76.123	323.099
384	1.27667	171.291	-78.863	323.830
385	1.28000	171.210	-81.588	324.607
386	1.28333	171.115	-84.411	325.396
387	1.28667	171.041	-87.200	326.220
388	1.29000	170.916	-89.929	327.072
389	1.29333	170.853	-92.682	327.956
390	1.29667	170.731	-95.521	328.805
391	1.30000	170.662	-98.359	329.727
392	1.30333	170.587	-101.176	330.656
393	1.30667	170.454	-103.979	331.559
394	1.31000	170.389	-106.760	332.509
395	1.31333	170.253	-109.574	333.462
396	1.31667	170.177	-112.414	334.466
397	1.32000	170.051	-115.293	335.478
398	1.32333	169.945	-118.084	336.477
399	1.32667	169.840	-120.983	337.472
400	1.33000	169.742	-123.839	338.536
401	1.33333	169.622	-126.769	339.642
402	1.33667	169.495	-129.678	340.755
403	1.34000	169.389	-132.524	341.867
404	1.34333	169.273	-135.424	343.009
405	1.34667	169.166	-138.384	344.226
406	1.35000	169.046	-141.372	345.450
407	1.35333	168.935	-144.242	346.636
408	1.35667	168.814	-147.138	347.860
409	1.36000	168.685	-150.012	349.120
410	1.36333	168.583	-152.852	350.332
411	1.36667	168.484	-155.982	351.609
412	1.37000	168.359	-158.826	352.892
413	1.37333	168.243	-161.626	354.205
414	1.37667	168.107	-164.502	355.537
415	1.38000	168.024	-167.405	356.863
416	1.38333	167.894	-170.426	358.227
417	1.38667	167.766	-173.271	359.569
418	1.39000	167.651	-176.101	360.909
419	1.39333	167.520	-178.983	362.396
420	1.39667	167.441	-181.838	363.729
421	1.40000	167.305	-184.756	365.129
422	1.40333	167.256	-187.579	366.486
423	1.40667	167.089	-190.313	368.065
424	1.41000	166.975	-193.019	369.517
425	1.41333	166.847	-195.829	370.960
426	1.41667	166.753	-198.580	372.496
427	1.42000	166.618	-201.214	374.020
428	1.42333	166.513	-203.968	375.480
429	1.42667	166.422	-206.656	376.975
430	1.43000	166.303	-209.363	378.483
431	1.43333	166.180	-211.999	379.905
432	1.43667	166.100	-214.618	381.518
433	1.44000	165.942	-217.199	383.010
434	1.44333	165.885	-219.835	384.520
435	1.44667	165.805	-222.695	385.907
436	1.45000	165.674	-224.938	387.656
437	1.45333	165.604	-227.837	389.039
438	1.45667	165.589	-230.347	390.545
439	1.46000	165.408	-232.835	392.180
440	1.46333	165.351	-235.066	393.783
441	1.46667	165.281	-237.983	395.243
442	1.47000	165.200	-240.327	396.869
443	1.47333	165.047	-242.644	398.544
444	1.47667	164.963	-245.050	400.024
445	1.48000	164.849	-247.612	401.795
446	1.48333	164.760	-249.996	403.304
447	1.48667	164.658	-252.483	404.939
448	1.49000	164.540	-254.983	406.593
449	1.49333	164.476	-257.379	408.243
450	1.49667	164.327	-259.820	409.898
451	1.50000	164.262	-262.224	411.585
452	1.50333	164.148	-264.626	413.172
453	1.50667	164.061	-267.063	414.961
454	1.51000	163.972	-269.396	416.531
455	1.51333	163.847	-271.744	418.313
456	1.51667	163.808	-274.043	419.942
457	1.52000	163.604	-276.174	421.665
458	1.52333	163.566	-278.280	423.366
459	1.52667	163.451	-280.705	425.095
460	1.53000	163.402	-282.957	426.720
461	1.53333	163.305	-285.199	428.478
462	1.53667	163.227	-287.505	430.085
463	1.54000	163.166	-289.504	431.849
464	1.54333	163.118	-291.803	433.482
465	1.54667	162.971	-293.749	435.223
466	1.55000	162.944	-295.746	436.843
467	1.55333	162.831	-297.997	438.601
468	1.55667	162.800	-300.087	440.137
469	1.56000	162.697	-301.853	441.952
470	1.56333	162.590	-303.867	443.550
471	1.56667	162.595	-306.026	445.214
472	1.57000	162.519	-307.994	446.892
473	1.57333	162.397	-309.804	448.489
474	1.57667	162.329	-311.685	450.218
475	1.58000	162.348	-313.755	451.745
476	1.58333	162.227	-315.683	453.527
477	1.58667	162.155	-317.343	455.092
478	1.59000	162.140	-319.111	456.737
479	1.59333	162.057	-321.266	458.473
480	1.59667	161.954	-322.900	460.015
481	1.60000	161.933	-324.604	461.741
482	1.60333	161.889	-326.669	463.305
483	1.60667	161.795	-328.369	464.963
484	1.61000	161.758	-329.986	466.629
485	1.61333	161.709	-331.825	468.162
486	1.61667	161.683	-333.669	469.738
487	1.62000	161.580	-335.189	471.455
488	1.62333	161.593	-336.815	472.965
489	1.62667	161.485	-338.311	474.502
490	1.63000	161.419	-340.024	476.165
491	1.63333	161.418	-341.802	477.631
492	1.63667	161.313	-343.133	479.171
493	1.64000	161.272	-344.771	480.782
494	1.64333	161.153	-346.212	482.287
495	1.64667	161.131	-347.784	483.772
496	1.65000	161.056	-349.158	485.204
497	1.65333	160.966	-350.758	486.824
498	1.65667	160.959	-352.393	488.351
499	1.66000	160.864	-353.678	489.832
500	1.66333	160.825	-355.162	491.286
501	1.66667	160.753	-356.540	492.756
502	1.67000	160.692	-357.979	494.300
503	1.67333	160.615	-359.243	495.725
504	1.67667	160.588	-360.675	497.116
505	1.68000	160.499	-361.879	498.536
506	1.68333	160.458	-363.338	499.887
507	1.68667	160.378	-364.365	501.266
508	1.69000	160.369	-365.652	502.607
509	1.69333	160.296	-366.835	503.972
510	1.69667	160.205	-368.011	505.253
511	1.70000	160.186	-369.278	506.527
512	1.70333	160.124	-370.284	507.775
513	1.70667	160.120	-371.406	508.995
514	1.71000	160.072	-372.518	510.158
515	1.71333	160.014	-373.566	511.296
516	1.71667	159.986	-374.565	512.425
517	1.72000	159.917	-375.426	513.519
518	1.72333	159.932	-376.527	514.585
519	1.72667	159.915	-377.468	515.740
520	1.73000	159.884	-378.436	516.812
521	1.73333	159.861	-379.434	517.856
522	1.73667	159.804	-380.158	518.829
523	1.74000	159.755	-381.037	519.768
524	1.74333	159.738	-381.984	520.803
525	1.74667	159.699	-382.678	521.814
526	1.75000	159.664	-383.494	522.736
527	1.75333	159.649	-384.365	523.566
528	1.75667	159.601	-385.118	524.546
529	1.76000	159.553	-385.872	525.482
530	1.76333	159.466	-386.404	526.249
531	1.76667	159.470	-387.246	527.091
532	1.77000	159.463	-388.019	527.979
533	1.77333	159.427	-388.510	528.750
534	1.77667	159.409	-389.222	529.511
535	1.78000	159.430	-389.912	530.363
536	1.78333	159.404	-390.476	530.984
537	1.78667	159.361	-391.021	531.764
538	1.79000	159.324	-391.520	532.387
539	1.79333	159.286	-391.976	533.078
540	1.79667	159.299	-392.645	533.718
541	1.80000	159.276	-393.205	534.364
542	1.80333	159.243	-393.740	534.945
543	1.80667	159.208	-393.986	535.546
544	1.81000	159.237	-394.635	536.031
545	1.81333	159.194	-394.938	536.588
546	1.81667	159.204	-395.491	537.069
547	1.82000	159.196	-395.908	537.529
548	1.82333	159.187	-396.198	538.056
549	1.82667	159.150	-396.456	538.448
550	1.83000	159.174	-396.943	538.949
551	1.83333	159.095	-397.184	539.382
552	1.83667	159.058	-397.443	539.712
553	1.84000	159.083	-397.932	540.193
554	1.84333	159.053	-398.218	540.594
555	1.84667	159.023	-398.635	540.922
556	1.85000	158.989	-398.803	541.315
557	1.85333	158.965	-399.122	541.725
558	1.85667	158.930	-399.292	542.089
559	1.86000	158.899	-399.462	542.326
560	1.86333	158.874	-399.660	542.604
561	1.86667	158.898	-400.030	542.962
562	1.87000	158.866	-400.200	543.177
563	1.87333	158.855	-400.253	543.408
564	1.87667	158.838	-400.400	543.615
565	1.88000	158.822	-400.546	543.779
566	1.88333	158.876	-400.953	544.077
567	1.88667	158.876	-401.073	544.221
568	1.89000	158.877	-401.194	544.365
569	1.89333	158.893	-401.289	544.499
570	1.89667	158.887	-401.379	544.612
571	1.90000	158.880	-401.470	544.767
572	1.90333	158.881	-401.591	544.827
573	1.90667	158.877	-401.681	544.899
574	1.91000	158.883	-401.710	544.952
575	1.91333	158.872	-401.768	545.055
576	1.91667	158.862	-401.821	545.169
577	1.92000	158.869	-401.849	545.253
578	1.92333	158.860	-401.902	545.356
579	1.92667	158.843	-401.927	545.419
580	1.93000	158.838	-402.019	545.479
581	1.93333	158.821	-402.044	545.551
582	1.93667	158.832	-402.108	545.602
583	1.94000	158.826	-402.201	545.642
584	1.94333	158.794	-402.252	545.703
585	1.94667	158.809	-402.226	545.715
586	1.95000	158.815	-402.257	545.756
587	1.95333	158.820	-402.290	545.777
588	1.95667	158.821	-402.290	545.776
589	1.96000	158.820	-402.289	545.798
590	1.96333	158.836	-402.264	545.788
591	1.96667	158.858	-402.270	545.788
592	1.97000	158.890	-402.218	545.758
593	1.97333	158.907	-402.192	545.727
594	1.97667	158.923	-402.166	545.707
595	1.98000	158.933	-402.108	545.667
596	1.98333	158.950	-402.083	545.616
597	1.98667	158.955	-401.991	545.566
598	1.99000	158.966	-401.933	545.493
599	1.99333	158.955	-401.869	545.453
600	1.99667	158.961	-401.778	545.362
601	2.00000	158.938	-401.776	545.297
602	2.00333	158.926	-401.716	545.163
603	2.00667	158.921	-401.687	545.016
604	2.01000	158.915	-401.658	544.964
605	2.01333	158.887	-401.622	544.901
606	2.01667	158.886	-401.499	544.830
607	2.02000	158.876	-401.435	544.726
608	2.02333	158.844	-401.365	544.622
609	2.02667	158.850	-401.275	544.509
610	2.03000	158.849	-401.153	544.406
611	2.03333	158.866	-401.131	544.281
612	2.03667	158.871	-401.042	544.157
613	2.04000	158.880	-400.991	544.011
614	2.04333	158.883	-400.908	543.844
615	2.04667	158.860	-400.529	543.675
616	2.05000	158.865	-400.442	543.551
617	2.05333	158.899	-400.392	543.373
618	2.05667	158.926	-400.311	543.249
619	2.06000	158.953	-400.228	543.115
620	2.06333	158.949	-400.199	542.958
621	2.06667	159.006	-400.070	542.784
622	2.07000	158.961	-399.687	542.552
623	2.07333	158.949	-399.629	542.385
624	2.07667	158.948	-399.509	542.252
625	2.08000	158.959	-399.454	542.126
626	2.08333	158.971	-399.399	541.959
627	2.08667	158.960	-399.337	541.824
628	2.09000	158.960	-399.217	541.670
629	2.09333	158.943	-399.123	541.526
630	2.09667	158.957	-398.981	541.330
631	2.10000	158.918	-398.882	541.163
632	2.10333	158.929	-398.827	541.049
633	2.10667	158.914	-398.605	540.888
634	2.11000	158.874	-398.379	540.797
635	2.11333	158.874	-398.257	540.695
636	2.11667	158.847	-398.220	540.610
637	2.12000	158.846	-398.098	540.529
638	2.12333	158.845	-397.977	540.438
639	2.12667	158.850	-397.889	540.315
640	2.13000	158.854	-397.803	540.181
641	2.13333	158.880	-397.723	540.068
642	2.13667	158.863	-397.629	539.944
643	2.14000	158.851	-397.317	539.785
644	2.14333	158.867	-397.169	539.674
645	2.14667	158.888	-397.055	539.561
646	2.15000	158.893	-396.968	539.428
647	2.15333	158.907	-396.822	539.337
648	2.15667	158.913	-396.736	539.098
649	2.16000	158.928	-396.593	538.871
650	2.16333	158.926	-396.478	538.664
651	2.16667	158.931	-396.268	538.429
652	2.17000	158.954	-396.154	538.223
653	2.17333	158.903	-395.740	538.022
654	2.17667	158.935	-395.572	537.774
655	2.18000	158.917	-395.484	537.503
656	2.18333	158.947	-395.318	537.246
657	2.18667	158.910	-394.967	537.003
658	2.19000	158.930	-394.732	536.791
659	2.19333	158.952	-394.623	536.531
660	2.19667	158.965	-394.614	536.185
661	2.20000	159.002	-394.351	535.962
662	2.20333	159.030	-394.147	535.696
663	2.20667	159.042	-393.968	535.429
664	2.21000	159.038	-393.729	535.248
665	2.21333	159.074	-393.475	534.855
666	2.21667	159.073	-393.233	534.621
667	2.22000	159.115	-393.005	534.398
668	2.22333	159.115	-392.513	534.098
669	2.22667	159.149	-392.258	533.820
670	2.23000	159.179	-392.094	533.522
671	2.23333	159.217	-391.956	533.285
672	2.23667	159.222	-391.623	532.991
673	2.24000	159.252	-391.334	532.665
674	2.24333	159.276	-391.140	532.315
675	2.24667	159.296	-390.784	532.001
676	2.25000	159.301	-390.451	531.697
677	2.25333	159.269	-389.932	531.261
678	2.25667	159.252	-389.724	530.857
679	2.26000	159.289	-389.466	530.509
680	2.26333	159.285	-388.988	530.021
681	2.26667	159.284	-388.755	529.578
682	2.27000	159.305	-388.402	529.129
683	2.27333	159.329	-388.091	528.551
684	2.27667	159.317	-387.419	528.048
685	2.28000	159.356	-387.082	527.494
686	2.28333	159.332	-386.473	526.905
687	2.28667	159.384	-386.078	526.249
688	2.29000	159.414	-385.551	525.597
689	2.29333	159.436	-384.873	524.908
690	2.29667	159.465	-384.099	524.220
691	2.30000	159.518	-383.499	523.415
692	2.30333	159.544	-382.940	522.692
693	2.30667	159.594	-382.307	521.837
694	2.31000	159.613	-381.393	520.905
695	2.31333	159.684	-380.643	520.023
696	2.31667	159.784	-379.930	519.109
697	2.32000	159.864	-379.004	518.120
698	2.32333	159.941	-378.083	517.088
699	2.32667	160.005	-377.186	516.025
700	2.33000	160.065	-376.130	514.959
701	2.33333	160.102	-375.072	513.860
702	2.33667	160.198	-374.252	512.724
703	2.34000	160.261	-373.113	511.537
704	2.34333	160.351	-372.020	510.257
705	2.34667	160.449	-370.873	508.928
706	2.35000	160.606	-369.593	507.543
707	2.35333	160.777	-368.294	506.057
708	2.35667	160.950	-366.747	504.531
