442	1.47000	174.194	17.185	304.984
443	1.47333	174.179	16.558	305.046
444	1.47667	174.195	15.874	305.118
445	1.48000	174.197	15.308	305.208
446	1.48333	174.175	14.705	305.302
447	1.48667	174.128	13.973	305.361
448	1.49000	174.057	13.273	305.460
449	1.49333	174.035	12.645	305.590
450	1.49667	174.050	11.958	305.666
451	1.50000	174.065	11.340	305.740
452	1.50333	174.071	10.772	305.810
453	1.50667	174.021	10.131	305.883
454	1.51000	173.942	9.385	305.974
455	1.51333	173.904	8.762	306.083
456	1.51667	173.913	8.167	306.205
457	1.52000	173.939	7.496	306.329
458	1.52333	173.953	6.876	306.397
459	1.52667	173.929	6.362	306.456
460	1.53000	173.900	5.619	306.581
461	1.53333	173.830	4.982	306.666
462	1.53667	173.834	4.411	306.767
463	1.54000	173.835	3.863	306.907
464	1.54333	173.807	3.254	307.017
465	1.54667	173.798	2.662	307.064
466	1.55000	173.800	2.182	307.135
467	1.55333	173.806	1.541	307.201
468	1.55667	173.818	0.987	307.351
469	1.56000	173.776	0.477	307.451
470	1.56333	173.740	-0.083	307.535
471	1.56667	173.701	-0.644	307.652
472	1.57000	173.692	-1.238	307.673
473	1.57333	173.686	-1.696	307.749
474	1.57667	173.696	-2.204	307.841
475	1.58000	173.719	-2.693	307.926
476	1.58333	173.733	-3.180	308.070
477	1.58667	173.697	-3.649	308.121
478	1.59000	173.655	-4.186	308.206
479	1.59333	173.612	-4.723	308.315
480	1.59667	173.589	-5.244	308.386
481	1.60000	173.571	-5.721	308.451
482	1.60333	173.576	-6.136	308.570
483	1.60667	173.576	-6.527	308.627
484	1.61000	173.572	-7.010	308.744
485	1.61333	173.578	-7.450	308.817
486	1.61667	173.545	-7.853	308.881
487	1.62000	173.514	-8.348	308.985
488	1.62333	173.460	-8.837	309.088
489	1.62667	173.443	-9.316	309.136
490	1.63000	173.449	-9.733	309.233
491	1.63333	173.449	-10.125	309.311
492	1.63667	173.421	-10.484	309.393
493	1.64000	173.411	-10.850	309.449
494	1.64333	173.406	-11.242	309.524
495	1.64667	173.421	-11.641	309.589
496	1.65000	173.390	-11.976	309.680
497	1.65333	173.403	-12.350	309.742
498	1.65667	173.406	-12.699	309.849
499	1.66000	173.382	-13.060	309.922
500	1.66333	173.361	-13.446	309.963
501	1.66667	173.336	-13.809	310.000
502	1.67000	173.322	-14.151	310.044
503	1.67333	173.304	-14.469	310.082
504	1.67667	173.285	-14.717	310.124
505	1.68000	173.274	-14.991	310.177
506	1.68333	173.274	-15.247	310.233
507	1.68667	173.266	-15.546	310.310
508	1.69000	173.282	-15.853	310.392
509	1.69333	173.281	-16.083	310.463
510	1.69667	173.255	-16.282	310.518
511	1.70000	173.273	-16.521	310.553
512	1.70333	173.248	-16.744	310.620
513	1.70667	173.257	-17.026	310.647
514	1.71000	173.261	-17.283	310.677
515	1.71333	173.246	-17.534	310.691
516	1.71667	173.230	-17.784	310.716
517	1.72000	173.200	-18.053	310.735
518	1.72333	173.197	-18.285	310.777
519	1.72667	173.158	-18.502	310.819
520	1.73000	173.161	-18.690	310.874
521	1.73333	173.149	-18.871	310.914
522	1.73667	173.140	-19.076	310.956
523	1.74000	173.153	-19.220	310.999
524	1.74333	173.139	-19.401	311.048
525	1.74667	173.144	-19.589	311.106
526	1.75000	173.164	-19.758	311.178
527	1.75333	173.168	-19.946	311.218
528	1.75667	173.159	-20.153	311.253
529	1.76000	173.163	-20.247	311.297
530	1.76333	173.144	-20.403	311.311
531	1.76667	173.170	-20.529	311.351
532	1.77000	173.164	-20.666	311.377
533	1.77333	173.159	-20.805	311.386
534	1.77667	173.153	-20.942	311.423
535	1.78000	173.173	-21.113	311.429
536	1.78333	173.167	-21.250	311.465
537	1.78667	173.158	-21.363	311.488
538	1.79000	173.159	-21.457	311.521
539	1.79333	173.155	-21.595	311.521
540	1.79667	173.158	-21.689	311.546
541	1.80000	173.168	-21.809	311.579
542	1.80333	173.176	-21.929	311.591
543	1.80667	173.180	-22.023	311.607
544	1.81000	173.169	-22.136	311.638
545	1.81333	173.158	-22.248	311.660
546	1.81667	173.175	-22.324	311.676
547	1.82000	173.172	-22.393	311.705
548	1.82333	173.153	-22.479	311.773
549	1.82667	173.177	-22.511	311.788
550	1.83000	173.175	-22.579	311.834
551	1.83333	173.154	-22.642	311.854
552	1.83667	173.145	-22.685	311.874
553	1.84000	173.138	-22.729	311.878
554	1.84333	173.103	-22.810	311.884
555	1.84667	173.107	-22.835	311.889
556	1.85000	173.121	-22.816	311.902
557	1.85333	173.114	-22.860	311.905
558	1.85667	173.099	-22.878	311.920
559	1.86000	173.072	-22.915	311.913
560	1.86333	173.105	-22.903	311.926
561	1.86667	173.091	-22.922	311.931
562	1.87000	173.105	-22.903	311.926
563	1.87333	173.089	-22.922	311.931
564	1.87667	173.109	-22.929	311.903
565	1.88000	173.096	-22.947	311.909
566	1.88333	173.117	-22.885	311.927
567	1.88667	173.131	-22.866	311.912
568	1.89000	173.112	-22.859	311.912
569	1.89333	173.130	-22.866	311.920
570	1.89667	173.140	-22.822	311.909
571	1.90000	173.147	-22.778	311.925
572	1.90333	173.136	-22.797	311.914
573	1.90667	173.155	-22.735	311.912
574	1.91000	173.149	-22.709	311.924
575	1.91333	173.164	-22.691	311.892
576	1.91667	173.173	-22.647	311.889
577	1.92000	173.186	-22.629	311.882
578	1.92333	173.176	-22.578	311.881
579	1.92667	173.192	-22.491	311.865
580	1.93000	173.181	-22.441	311.853
581	1.93333	173.196	-22.354	311.791
582	1.93667	173.198	-22.284	311.791
583	1.94000	173.202	-22.216	311.755
584	1.94333	173.201	-22.123	311.696
585	1.94667	173.194	-22.003	311.685
586	1.95000	173.191	-21.909	311.661
587	1.95333	173.214	-21.778	311.649
588	1.95667	173.205	-21.658	311.636
589	1.96000	173.208	-21.520	311.598
590	1.96333	173.205	-21.426	311.563
591	1.96667	173.215	-21.313	311.550
592	1.97000	173.227	-21.131	311.537
593	1.97333	173.204	-21.029	311.530
594	1.97667	173.225	-20.873	311.497
595	1.98000	173.231	-20.735	311.479
596	1.98333	173.230	-20.572	311.454
597	1.98667	173.217	-20.428	311.437
598	1.99000	173.216	-20.264	311.431
599	1.99333	173.218	-20.102	311.380
600	1.99667	173.220	-19.939	311.339
601	2.00000	173.221	-19.776	311.316
602	2.00333	173.211	-19.563	311.260
603	2.00667	173.213	-19.331	311.197
604	2.01000	173.215	-19.100	311.145
605	2.01333	173.196	-18.930	311.103
606	2.01667	173.204	-18.725	311.052
607	2.02000	173.212	-18.519	310.998
608	2.02333	173.249	-18.277	310.924
609	2.02667	173.299	-17.946	310.896
610	2.03000	173.329	-17.678	310.850
611	2.03333	173.361	-17.340	310.811
612	2.03667	173.379	-17.021	310.792
613	2.04000	173.370	-16.739	310.754
614	2.04333	173.363	-16.388	310.744
615	2.04667	173.352	-16.081	310.695
616	2.05000	173.355	-15.781	310.651
617	2.05333	173.388	-15.445	310.578
618	2.05667	173.378	-15.070	310.481
619	2.06000	173.395	-14.659	310.407
620	2.06333	173.445	-14.237	310.296
621	2.06667	173.510	-13.728	310.205
622	2.07000	173.596	-13.156	310.139
623	2.07333	173.598	-12.601	310.065
624	2.07667	173.613	-12.028	309.929
625	2.08000	173.616	-11.406	309.782
626	2.08333	173.663	-10.730	309.602
627	2.08667	173.780	-9.894	309.444
628	2.09000	173.809	-9.144	309.266
629	2.09333	173.828	-8.299	309.087
630	2.09667	173.842	-7.451	308.871
631	2.10000	173.852	-6.673	308.611
632	2.10333	173.914	-5.706	308.420
633	2.10667	174.012	-4.706	308.207
634	2.11000	174.000	-3.760	308.038
635	2.11333	174.044	-2.835	307.717
636	2.11667	174.111	-1.804	307.531
637	2.12000	174.228	-0.722	307.304
638	2.12333	174.269	0.202	307.056
639	2.12667	174.278	1.274	306.845
640	2.13000	174.318	2.289	306.658
641	2.13333	174.415	3.351	306.409
642	2.13667	174.447	4.345	306.190
643	2.14000	174.433	5.330	306.092
644	2.14333	174.511	6.396	305.888
645	2.14667	174.566	7.401	305.694
646	2.15000	174.599	8.392	305.533
647	2.15333	174.605	9.300	305.426
648	2.15667	174.667	10.253	305.260
649	2.16000	174.720	11.120	305.089
650	2.16333	174.787	12.097	304.998
651	2.16667	174.792	12.889	304.836
652	2.17000	174.821	13.739	304.754
653	2.17333	174.865	14.469	304.643
654	2.17667	174.924	15.217	304.560
655	2.18000	174.969	15.974	304.516
656	2.18333	175.001	16.685	304.456
657	2.18667	175.014	17.336	304.387
658	2.19000	175.045	18.049	304.299
659	2.19333	175.079	18.760	304.246
660	2.19667	175.120	19.420	304.191
661	2.20000	175.145	19.999	304.196
662	2.20333	175.172	20.667	304.199
663	2.20667	175.193	21.201	304.160
664	2.21000	175.189	21.765	304.151
665	2.21333	175.242	22.378	304.113
666	2.21667	175.273	23.021	304.124
667	2.22000	175.380	23.769	304.129
668	2.22333	175.412	24.478	304.096
669	2.22667	175.440	25.119	304.049
670	2.23000	175.437	25.929	304.017
671	2.23333	175.473	26.680	303.980
672	2.23667	175.483	27.484	303.977
673	2.24000	175.541	28.315	303.939
674	2.24333	175.545	29.142	303.899
675	2.24667	175.531	30.041	303.831
676	2.25000	175.571	31.011	303.744
677	2.25333	175.594	32.075	303.620
678	2.25667	175.663	33.146	303.614
679	2.26000	175.657	34.172	303.506
680	2.26333	175.697	35.294	303.383
681	2.26667	175.746	36.522	303.245
682	2.27000	175.824	37.875	303.173
683	2.27333	175.812	39.145	302.990
684	2.27667	175.859	40.523	302.871
685	2.28000	175.918	41.944	302.745
686	2.28333	175.936	43.376	302.577
687	2.28667	175.952	44.983	302.373
688	2.29000	176.028	46.545	302.261
689	2.29333	176.022	48.068	302.041
690	2.29667	176.043	49.801	301.848
691	2.30000	176.098	51.518	301.688
692	2.30333	176.116	53.157	301.484
693	2.30667	176.167	54.957	301.338
694	2.31000	176.180	56.704	301.105
695	2.31333	176.233	58.413	300.947
696	2.31667	176.301	60.265	300.795
697	2.32000	176.305	62.052	300.581
698	2.32333	176.413	63.885	300.473
699	2.32667	176.400	65.563	300.342
700	2.33000	176.423	67.312	300.238
701	2.33333	176.493	69.173	300.049
702	2.33667	176.533	70.824	299.957
703	2.34000	176.605	72.571	299.884
704	2.34333	176.624	74.247	299.771
705	2.34667	176.618	75.975	299.613
706	2.35000	176.698	77.626	299.582
707	2.35333	176.678	79.221	299.511
708	2.35667	176.704	80.778	299.475
709	2.36000	176.807	82.330	299.391
710	2.36333	176.790	83.921	299.354
711	2.36667	176.835	85.465	299.319
712	2.37000	176.858	86.887	299.332
713	2.37333	176.873	88.246	299.317
714	2.37667	176.904	89.707	299.351
715	2.38000	176.952	91.008	299.352
716	2.38333	176.938	92.226	299.327
717	2.38667	176.935	93.546	299.307
718	2.39000	177.023	94.828	299.346
