110	0.36333	176.946	109.124	296.020
111	0.36667	176.943	109.208	296.007
112	0.37000	176.953	109.309	296.006
113	0.37333	176.955	109.371	295.999
114	0.37667	176.956	109.433	296.001
115	0.38000	176.966	109.534	296.001
116	0.38333	176.956	109.580	295.999
117	0.38667	176.952	109.686	295.958
118	0.39000	176.948	109.771	295.972
119	0.39333	176.939	109.879	295.960
120	0.39667	176.954	109.957	295.975
121	0.40000	176.944	110.066	295.970
122	0.40333	176.920	110.245	295.985
123	0.40667	176.914	110.330	295.990
124	0.41000	176.911	110.416	295.992
125	0.41333	176.908	110.500	295.998
126	0.41667	176.916	110.602	296.012
127	0.42000	176.917	110.664	296.011
128	0.42333	176.915	110.749	296.015
129	0.42667	176.916	110.811	296.016
130	0.43000	176.930	110.890	296.019
131	0.43333	176.913	110.959	296.027
132	0.43667	176.927	111.037	296.041
133	0.44000	176.930	111.098	296.017
134	0.44333	176.936	111.138	296.013
135	0.44667	176.947	111.238	296.014
136	0.45000	176.948	111.300	296.006
137	0.45333	176.957	111.401	296.013
138	0.45667	176.959	111.463	296.016
139	0.46000	176.957	111.548	296.020
140	0.46333	176.954	111.633	296.032
141	0.46667	176.956	111.695	296.024
142	0.47000	176.947	111.803	296.038
143	0.47333	176.949	111.865	296.049
144	0.47667	176.934	111.997	296.046
145	0.48000	176.937	112.059	296.045
146	0.48333	176.927	112.167	296.063
147	0.48667	176.925	112.252	296.064
148	0.49000	176.938	112.330	296.078
149	0.49333	176.941	112.454	296.105
150	0.49667	176.941	112.517	296.114
151	0.50000	176.933	112.624	296.121
152	0.50333	176.940	112.663	296.117
153	0.50667	176.943	112.725	296.118
154	0.51000	176.950	112.765	296.115
155	0.51333	176.987	112.897	296.110
156	0.51667	176.989	112.959	296.103
157	0.52000	177.083	112.837	296.088
158	0.52333	177.031	113.131	296.114
159	0.52667	177.058	113.225	296.120
160	0.53000	177.062	113.287	296.113
161	0.53333	177.057	113.372	296.127
162	0.53667	177.064	113.410	296.116
163	0.54000	177.075	113.511	296.116
164	0.54333	177.073	113.595	296.121
165	0.54667	177.075	113.657	296.112
166	0.55000	177.067	113.764	296.122
167	0.55333	177.077	113.865	296.127
168	0.55667	177.067	113.974	296.137
169	0.56000	177.066	114.058	296.134
170	0.56333	177.080	114.137	296.137
171	0.56667	177.071	114.245	296.141
172	0.57000	177.067	114.330	296.154
173	0.57333	177.064	114.414	296.149
174	0.57667	177.061	114.499	296.143
175	0.58000	177.050	114.545	296.159
176	0.58333	177.076	114.639	296.165
177	0.58667	177.079	114.701	296.184
178	0.59000	177.080	114.763	296.185
179	0.59333	177.082	114.825	296.192
180	0.59667	177.083	114.887	296.203
181	0.60000	177.091	114.926	296.183
182	0.60333	177.080	114.971	296.182
183	0.60667	177.087	115.072	296.181
184	0.61000	177.086	115.072	296.146
185	0.61333	177.085	115.156	296.141
186	0.61667	177.091	115.195	296.139
187	0.62000	177.090	115.280	296.134
188	0.62333	177.097	115.318	296.142
189	0.62667	177.086	115.364	296.131
190	0.63000	177.089	115.425	296.133
191	0.63333	177.091	115.487	296.134
192	0.63667	177.098	115.526	296.122
193	0.64000	177.093	115.549	296.126
194	0.64333	177.095	115.611	296.118
195	0.64667	177.097	115.672	296.129
196	0.65000	177.112	115.750	296.131
197	0.65333	177.102	115.796	296.118
198	0.65667	177.103	115.858	296.120
199	0.66000	177.093	115.904	296.134
200	0.66333	177.137	115.991	296.147
201	0.66667	177.117	116.083	296.166
202	0.67000	177.159	116.109	296.164
203	0.67333	177.106	116.129	296.174
204	0.67667	177.170	116.271	296.179
205	0.68000	177.190	116.326	296.189
206	0.68333	177.179	116.372	296.177
207	0.68667	177.173	116.395	296.172
208	0.69000	177.192	116.450	296.181
209	0.69333	177.181	116.496	296.169
210	0.69667	177.189	116.535	296.176
211	0.70000	177.189	116.597	296.167
212	0.70333	177.196	116.635	296.174
213	0.70667	177.186	116.681	296.198
214	0.71000	177.188	116.743	296.172
215	0.71333	177.206	116.820	296.167
216	0.71667	177.194	116.866	296.173
217	0.72000	177.198	116.927	296.148
218	0.72333	177.201	116.989	296.150
219	0.72667	177.182	116.995	296.124
220	0.73000	177.174	117.103	296.123
221	0.73333	177.133	117.139	296.093
222	0.73667	177.093	117.236	296.064
223	0.74000	176.945	117.166	295.988
224	0.74333	176.868	117.216	295.952
225	0.74667	176.829	117.313	295.932
226	0.75000	176.824	117.335	295.911
227	0.75333	176.852	117.283	295.913
228	0.75667	176.926	117.131	295.867
229	0.76000	177.119	116.871	295.859
230	0.76333	177.206	116.693	295.956
231	0.76667	177.255	116.403	296.031
232	0.77000	177.287	116.057	296.098
233	0.77333	177.158	115.544	296.184
234	0.77667	177.155	115.069	296.296
235	0.78000	177.131	114.535	296.347
236	0.78333	177.150	113.755	296.362
237	0.78667	177.150	113.131	296.418
238	0.79000	177.151	112.357	296.412
239	0.79333	177.015	111.446	296.504
240	0.79667	176.970	110.733	296.581
241	0.80000	176.952	109.817	296.594
242	0.80333	176.932	109.113	296.672
243	0.80667	176.939	108.291	296.734
244	0.81000	176.849	107.340	296.786
245	0.81333	176.844	106.522	296.872
246	0.81667	176.824	105.731	296.972
247	0.82000	176.858	104.857	297.029
248	0.82333	176.919	103.950	297.081
249	0.82667	176.824	103.019	297.127
250	0.83000	176.834	102.045	297.183
251	0.83333	176.813	101.147	297.219
252	0.83667	176.824	100.171	297.186
253	0.84000	176.812	99.203	297.207
254	0.84333	176.723	98.094	297.235
255	0.84667	176.673	97.011	297.237
256	0.85000	176.621	95.865	297.194
257	0.85333	176.542	94.644	297.188
258	0.85667	176.555	93.555	297.234
259	0.86000	176.601	92.412	297.241
260	0.86333	176.622	91.320	297.239
261	0.86667	176.528	90.056	297.283
262	0.87000	176.539	88.860	297.337
263	0.87333	176.515	87.716	297.315
264	0.87667	176.557	86.526	297.346
265	0.88000	176.457	85.217	297.384
266	0.88333	176.403	83.868	297.334
267	0.88667	176.259	82.378	297.305
268	0.89000	176.221	81.020	297.314
269	0.89333	176.209	79.583	297.342
270	0.89667	176.171	78.134	297.341
271	0.90000	176.059	76.518	297.307
272	0.90333	175.920	74.931	297.225
273	0.90667	175.883	73.325	297.280
274	0.91000	175.876	71.792	297.349
275	0.91333	175.780	69.987	297.409
276	0.91667	175.737	68.334	297.450
277	0.92000	175.746	66.681	297.441
278	0.92333	175.636	64.853	297.559
279	0.92667	175.574	62.959	297.637
280	0.93000	175.489	61.005	297.751
281	0.93333	175.484	59.173	297.850
282	0.93667	175.362	57.007	297.905
283	0.94000	175.356	54.993	298.078
284	0.94333	175.224	52.825	298.163
285	0.94667	175.204	50.655	298.242
286	0.95000	175.094	48.404	298.450
287	0.95333	175.030	46.198	298.570
288	0.95667	174.941	43.799	298.725
289	0.96000	174.827	41.446	298.946
290	0.96333	174.763	39.007	299.172
291	0.96667	174.642	36.492	299.303
292	0.97000	174.578	34.088	299.658
293	0.97333	174.445	31.456	299.837
294	0.97667	174.407	28.828	300.130
295	0.98000	174.334	26.165	300.411
296	0.98333	174.219	23.487	300.722
297	0.98667	174.131	20.771	301.059
298	0.99000	174.041	17.916	301.437
299	0.99333	174.023	15.138	301.831
300	0.99667	173.858	12.160	302.109
301	1.00000	173.710	9.190	302.591
302	1.00333	173.645	6.253	303.034
303	1.00667	173.592	3.190	303.402
304	1.01000	173.411	0.095	303.904
305	1.01333	173.345	-2.888	304.385
306	1.01667	173.291	-5.996	304.871
307	1.02000	173.133	-9.190	305.397
308	1.02333	173.038	-12.392	306.004
309	1.02667	172.997	-15.434	306.623
310	1.03000	172.878	-18.760	307.201
311	1.03333	172.764	-21.979	307.797
312	1.03667	172.758	-25.128	308.456
313	1.04000	172.627	-28.380	309.171
314	1.04333	172.503	-31.763	309.856
315	1.04667	172.456	-34.921	310.531
316	1.05000	172.387	-38.245	311.219
317	1.05333	172.230	-41.570	311.921
318	1.05667	172.168	-44.867	312.619
319	1.06000	172.095	-48.120	313.378
320	1.06333	171.975	-51.484	314.093
321	1.06667	171.833	-54.777	314.895
322	1.07000	171.806	-58.022	315.757
323	1.07333	171.663	-61.331	316.602
324	1.07667	171.576	-64.742	317.466
325	1.08000	171.485	-67.990	318.336
326	1.08333	171.357	-71.258	319.323
327	1.08667	171.251	-74.760	320.157
328	1.09000	171.204	-78.072	321.158
329	1.09333	171.073	-81.510	322.133
330	1.09667	170.916	-84.950	323.149
331	1.10000	170.832	-88.374	324.157
332	1.10333	170.764	-91.810	325.301
333	1.10667	170.565	-95.089	326.431
334	1.11000	170.481	-98.860	327.395
335	1.11333	170.406	-102.195	328.591
336	1.11667	170.200	-105.672	329.870
337	1.12000	170.073	-109.186	331.122
338	1.12333	169.928	-112.648	332.348
339	1.12667	169.873	-116.304	333.515
340	1.13000	169.708	-119.754	334.943
341	1.13333	169.615	-123.441	336.203
342	1.13667	169.498	-126.898	337.529
343	1.14000	169.421	-130.588	338.966
344	1.14333	169.270	-134.000	340.343
345	1.14667	169.239	-137.772	341.731
346	1.15000	169.037	-141.110	343.285
347	1.15333	168.982	-144.944	344.645
348	1.15667	168.829	-148.216	346.262
349	1.16000	168.738	-152.054	347.712
350	1.16333	168.542	-155.406	349.359
351	1.16667	168.490	-159.231	350.758
352	1.17000	168.293	-162.569	352.540
353	1.17333	168.202	-166.399	354.030
354	1.17667	168.038	-169.694	355.763
355	1.18000	167.967	-173.549	357.291
356	1.18333	167.762	-176.892	359.172
357	1.18667	167.690	-180.717	360.808
358	1.19000	167.548	-184.022	362.580
359	1.19333	167.408	-187.687	364.417
360	1.19667	167.268	-191.246	366.101
361	1.20000	167.137	-194.658	368.106
362	1.20333	166.991	-198.369	370.034
363	1.20667	166.835	-201.818	371.786
364	1.21000	166.755	-205.438	373.785
365	1.21333	166.597	-208.851	375.787
366	1.21667	166.496	-212.644	377.657
367	1.22000	166.387	-215.927	379.625
368	1.22333	166.216	-219.528	381.677
369	1.22667	166.113	-223.154	383.766
370	1.23000	165.977	-226.343	385.902
371	1.23333	165.863	-230.120	387.942
372	1.23667	165.755	-233.552	390.030
373	1.24000	165.680	-237.006	392.250
374	1.24333	165.543	-240.608	394.456
375	1.24667	165.422	-243.729	396.707
376	1.25000	165.310	-247.192	398.946
377	1.25333	165.181	-250.686	401.201
378	1.25667	165.089	-254.059	403.421
379	1.26000	164.942	-257.481	405.694
380	1.26333	164.850	-260.901	407.965
381	1.26667	164.715	-264.120	410.294
382	1.27000	164.609	-267.611	412.611
383	1.27333	164.516	-270.858	414.923
384	1.27667	164.351	-274.028	417.358
385	1.28000	164.248	-277.225	419.808
386	1.28333	164.169	-280.665	422.218
387	1.28667	164.066	-283.795	424.656
388	1.29000	163.947	-286.955	427.076
389	1.29333	163.843	-290.100	429.474
390	1.29667	163.783	-293.296	431.906
391	1.30000	163.630	-296.491	434.403
392	1.30333	163.504	-299.529	436.918
393	1.30667	163.302	-302.693	439.439
394	1.31000	163.130	-305.734	441.945
395	1.31333	162.941	-308.807	444.454
396	1.31667	162.718	-311.900	446.998
397	1.32000	162.583	-314.938	449.615
398	1.32333	162.359	-318.042	452.223
399	1.32667	162.224	-321.010	454.804
400	1.33000	162.067	-323.979	457.381
401	1.33333	161.953	-326.842	460.054
402	1.33667	161.806	-329.844	462.766
403	1.34000	161.720	-332.674	465.401
404	1.34333	161.602	-335.560	468.018
405	1.34667	161.518	-338.394	470.748
406	1.35000	161.370	-341.213	473.524
407	1.35333	161.275	-344.033	476.247
408	1.35667	161.140	-346.999	479.026
409	1.36000	161.006	-349.687	481.850
410	1.36333	160.838	-352.436	484.590
411	1.36667	160.686	-355.080	487.310
412	1.37000	160.558	-357.732	490.067
413	1.37333	160.405	-360.344	492.873
414	1.37667	160.247	-362.970	495.599
415	1.38000	160.113	-365.519	498.325
416	1.38333	159.997	-368.044	501.098
417	1.38667	159.887	-370.477	503.944
418	1.39000	159.762	-372.981	506.708
419	1.39333	159.652	-375.465	509.457
420	1.39667	159.529	-377.977	512.179
421	1.40000	159.439	-380.433	515.014
422	1.40333	159.297	-382.732	517.753
423	1.40667	159.116	-384.932	520.454
424	1.41000	159.013	-387.132	523.153
425	1.41333	158.880	-389.511	525.841
426	1.41667	158.780	-391.837	528.576
427	1.42000	158.663	-394.070	531.301
428	1.42333	158.496	-396.136	533.995
429	1.42667	158.407	-398.203	536.668
430	1.43000	158.325	-400.432	539.340
431	1.43333	158.248	-402.572	541.945
432	1.43667	158.182	-404.529	544.515
433	1.44000	158.109	-406.583	547.108
434	1.44333	158.035	-408.515	549.709
435	1.44667	157.982	-410.458	552.261
436	1.45000	157.870	-412.163	554.787
437	1.45333	157.794	-414.105	557.366
438	1.45667	157.757	-416.030	559.886
439	1.46000	157.710	-417.764	562.346
440	1.46333	157.613	-419.454	564.793
441	1.46667	157.553	-421.253	567.305
442	1.47000	157.524	-422.877	569.743
443	1.47333	157.480	-424.659	572.092
444	1.47667	157.391	-426.174	574.445
445	1.48000	157.368	-427.838	576.870
446	1.48333	157.389	-429.518	579.229
447	1.48667	157.343	-430.795	581.520
448	1.49000	157.323	-432.505	583.880
449	1.49333	157.311	-434.120	586.115
450	1.49667	157.280	-435.377	588.415
451	1.50000	157.316	-436.915	590.645
452	1.50333	157.257	-438.143	592.787
453	1.50667	157.269	-439.679	595.065
454	1.51000	157.207	-440.867	597.210
455	1.51333	157.207	-442.346	599.376
456	1.51667	157.177	-443.485	601.472
457	1.52000	157.215	-444.813	603.633
458	1.52333	157.195	-445.899	605.637
459	1.52667	157.239	-447.264	607.768
460	1.53000	157.196	-448.349	609.711
461	1.53333	157.226	-449.354	611.633
462	1.53667	157.268	-450.602	613.654
463	1.54000	157.276	-451.604	615.515
464	1.54333	157.325	-452.758	617.388
465	1.54667	157.323	-453.739	619.260
466	1.55000	157.325	-454.712	621.064
467	1.55333	157.302	-455.687	622.843
468	1.55667	157.282	-456.528	624.516
469	1.56000	157.313	-457.723	626.319
470	1.56333	157.296	-458.475	627.996
471	1.56667	157.268	-459.295	629.585
472	1.57000	157.274	-460.187	631.167
473	1.57333	157.290	-460.886	632.748
474	1.57667	157.260	-461.581	634.273
475	1.58000	157.282	-462.452	635.731
476	1.58333	157.271	-463.251	637.153
477	1.58667	157.292	-463.865	638.542
478	1.59000	157.295	-464.508	639.964
479	1.59333	157.334	-465.359	641.273
480	1.59667	157.328	-465.936	642.577
481	1.60000	157.327	-466.548	643.840
482	1.60333	157.354	-467.206	645.027
483	1.60667	157.343	-467.749	646.188
484	1.61000	157.353	-468.173	647.312
485	1.61333	157.318	-468.724	648.379
486	1.61667	157.339	-469.221	649.459
487	1.62000	157.312	-469.533	650.356
488	1.62333	157.344	-470.104	651.379
489	1.62667	157.331	-470.670	652.296
490	1.63000	157.332	-470.896	653.086
491	1.63333	157.319	-471.329	653.963
492	1.63667	157.292	-471.524	654.569
493	1.64000	157.284	-471.996	655.403
494	1.64333	157.274	-472.166	655.921
495	1.64667	157.289	-472.647	656.617
496	1.65000	157.294	-472.795	657.085
497	1.65333	157.288	-473.009	657.530
498	1.65667	157.298	-473.329	658.038
499	1.66000	157.308	-473.387	658.372
500	1.66333	157.313	-473.411	658.664
501	1.66667	157.292	-473.526	658.829
502	1.67000	157.303	-473.590	659.023
503	1.67333	157.308	-473.617	659.187
504	1.67667	157.346	-473.858	659.393
505	1.68000	157.340	-473.821	659.468
506	1.68333	157.340	-473.822	659.456
507	1.68667	157.346	-473.857	659.404
508	1.69000	157.314	-473.648	659.209
509	1.69333	157.319	-473.560	659.024
510	1.69667	157.303	-473.463	658.839
511	1.70000	157.307	-473.377	658.641
512	1.70333	157.330	-473.264	658.349
513	1.70667	157.303	-473.232	658.006
514	1.71000	157.298	-472.819	657.473
515	1.71333	157.281	-472.599	657.069
516	1.71667	157.298	-472.462	656.516
517	1.72000	157.265	-471.876	655.864
518	1.72333	157.304	-471.744	655.313
519	1.72667	157.289	-471.269	654.479
520	1.73000	157.322	-471.113	653.766
521	1.73333	157.334	-470.546	652.964
522	1.73667	157.374	-470.162	652.055
523	1.74000	157.368	-469.637	651.131
524	1.74333	157.385	-468.982	650.104
525	1.74667	157.411	-468.493	648.940
526	1.75000	157.458	-468.193	647.987
527	1.75333	157.459	-467.577	646.798
528	1.75667	157.476	-466.802	645.543
529	1.76000	157.460	-466.088	644.256
530	1.76333	157.483	-465.485	642.887
531	1.76667	157.528	-464.759	641.486
532	1.77000	157.522	-463.858	640.037
533	1.77333	157.567	-463.137	638.539
534	1.77667	157.612	-462.417	636.978
535	1.78000	157.630	-461.528	635.352
536	1.78333	157.635	-460.711	633.618
537	1.78667	157.682	-459.733	631.793
538	1.79000	157.713	-458.698	630.028
539	1.79333	157.795	-457.844	628.201
540	1.79667	157.881	-456.852	626.230
541	1.80000	157.906	-455.665	624.261
542	1.80333	157.994	-454.717	622.280
543	1.80667	158.028	-453.563	620.118
544	1.81000	158.064	-452.326	617.876
545	1.81333	158.142	-450.929	615.570
546	1.81667	158.124	-449.357	613.035
547	1.82000	158.146	-448.026	610.419
548	1.82333	158.141	-446.399	607.648
549	1.82667	158.187	-444.866	604.906
550	1.83000	158.223	-443.143	601.895
551	1.83333	158.213	-441.152	598.865
552	1.83667	158.239	-439.367	595.733
553	1.84000	158.393	-437.507	592.456
554	1.84333	158.468	-435.393	589.019
555	1.84667	158.579	-433.403	585.505
556	1.85000	158.726	-431.013	581.878
557	1.85333	158.871	-429.106	578.143
558	1.85667	159.001	-426.757	574.376
559	1.86000	159.131	-424.286	570.500
560	1.86333	159.191	-421.894	566.566
561	1.86667	159.342	-419.184	562.606
562	1.87000	159.452	-416.889	558.678
563	1.87333	159.547	-414.243	554.591
564	1.87667	159.618	-411.471	550.532
565	1.88000	159.617	-408.655	546.408
566	1.88333	159.679	-405.740	542.304
567	1.88667	159.704	-402.844	538.272
568	1.89000	159.788	-399.815	534.287
569	1.89333	159.854	-396.693	530.333
570	1.89667	159.989	-393.504	526.423
571	1.90000	160.081	-390.307	522.552
572	1.90333	160.354	-387.359	518.829
573	1.90667	160.468	-384.091	515.083
574	1.91000	160.666	-380.733	511.382
575	1.91333	160.839	-377.463	507.730
576	1.91667	161.013	-374.236	504.142
577	1.92000	161.171	-370.793	500.534
578	1.92333	161.277	-367.525	496.957
579	1.92667	161.472	-364.236	493.491
580	1.93000	161.561	-360.636	490.013
581	1.93333	161.743	-357.381	486.637
582	1.93667	161.827	-353.926	483.146
583	1.94000	161.852	-350.368	479.667
584	1.94333	161.974	-347.064	476.306
585	1.94667	162.043	-343.652	472.941
586	1.95000	162.134	-340.165	469.724
587	1.95333	162.144	-336.576	466.363
588	1.95667	162.254	-333.356	463.115
589	1.96000	162.353	-329.834	460.007
590	1.96333	162.450	-326.084	456.860
591	1.96667	162.611	-322.723	453.678
592	1.97000	162.698	-318.722	450.606
593	1.97333	162.888	-315.207	447.554
594	1.97667	163.054	-311.377	444.469
595	1.98000	163.162	-307.414	441.372
596	1.98333	163.308	-303.278	438.285
597	1.98667	163.482	-299.311	435.067
598	1.99000	163.544	-294.774	431.956
599	1.99333	163.614	-290.131	428.724
600	1.99667	163.755	-285.619	425.535
601	2.00000	163.911	-280.871	422.163
602	2.00333	164.081	-276.119	418.729
603	2.00667	164.256	-271.021	415.198
604	2.01000	164.467	-265.811	411.634
605	2.01333	164.654	-260.388	408.051
606	2.01667	164.869	-254.863	404.332
607	2.02000	165.076	-249.220	400.551
608	2.02333	165.307	-243.445	396.688
609	2.02667	165.459	-237.330	392.795
610	2.03000	165.648	-231.293	388.727
611	2.03333	165.835	-225.121	384.735
612	2.03667	165.997	-218.471	380.621
613	2.04000	166.113	-211.676	376.696
614	2.04333	166.273	-204.823	372.546
615	2.04667	166.411	-197.570	368.646
616	2.05000	166.643	-190.488	364.592
617	2.05333	166.767	-183.065	360.752
618	2.05667	167.031	-175.778	356.840
619	2.06000	167.255	-168.308	353.236
620	2.06333	167.560	-160.619	349.508
621	2.06667	167.831	-152.800	346.095
622	2.07000	168.146	-145.018	342.763
623	2.07333	168.454	-137.251	339.482
624	2.07667	168.788	-129.662	336.391
625	2.08000	169.036	-121.834	333.541
626	2.08333	169.343	-113.969	330.691
627	2.08667	169.545	-106.539	327.953
628	2.09000	169.878	-98.944	325.517
629	2.09333	170.010	-91.224	323.186
630	2.09667	170.264	-83.784	321.035
631	2.10000	170.462	-76.592	318.795
632	2.10333	170.737	-69.293	316.758
633	2.10667	170.819	-61.845	314.944
634	2.11000	171.129	-54.663	313.133
635	2.11333	171.283	-47.730	311.375
636	2.11667	171.616	-40.869	309.664
637	2.12000	171.737	-33.785	308.317
638	2.12333	172.044	-26.875	306.831
639	2.12667	172.219	-20.210	305.468
640	2.13000	172.502	-13.340	304.466
641	2.13333	172.678	-6.608	303.240
642	2.13667	172.938	0.265	302.313
643	2.14000	173.062	6.968	301.318
644	2.14333	173.342	14.055	300.596
645	2.14667	173.502	21.008	299.861
646	2.15000	173.773	28.200	299.241
647	2.15333	173.933	35.341	298.709
648	2.15667	174.257	42.850	298.284
649	2.16000	174.468	50.351	297.874
650	2.16333	174.772	58.034	297.509
651	2.16667	175.073	65.886	297.190
652	2.17000	175.382	73.855	296.911
653	2.17333	175.662	81.931	296.700
654	2.17667	175.935	90.188	296.489
655	2.18000	176.205	98.578	296.433
656	2.18333	176.432	107.070	296.411
657	2.18667	176.646	115.819	296.426
658	2.19000	176.871	124.705	296.630
659	2.19333	177.111	133.560	296.720
660	2.19667	177.337	142.494	297.002
661	2.20000	177.575	151.536	297.494
662	2.20333	177.834	160.619	298.088
663	2.20667	178.115	169.739	298.891
664	2.21000	178.421	178.736	299.869
665	2.21333	178.765	187.723	301.007
666	2.21667	179.067	196.711	302.304
667	2.22000	179.336	205.485	303.676
668	2.22333	179.722	214.334	305.184
669	2.22667	180.084	223.043	306.792
670	2.23000	180.330	231.593	308.592
671	2.23333	180.457	239.825	310.331
672	2.23667	180.792	248.096	312.217
673	2.24000	180.946	256.152	314.248
674	2.24333	181.067	263.758	316.304
675	2.24667	181.243	271.431	318.444
676	2.25000	181.555	278.976	320.606
677	2.25333	181.770	286.235	322.875
678	2.25667	181.988	293.372	325.148
679	2.26000	182.156	300.199	327.463
680	2.26333	182.450	306.961	329.792
681	2.26667	182.688	313.525	332.286
682	2.27000	182.916	319.879	334.710
683	2.27333	183.134	326.073	337.232
684	2.27667	183.345	332.148	339.721
685	2.28000	183.535	338.175	342.334
686	2.28333	183.735	344.027	344.948
687	2.28667	183.862	349.923	347.631
688	2.29000	183.959	355.779	350.329
689	2.29333	184.067	361.595	353.074
690	2.29667	184.160	367.451	356.005
691	2.30000	184.228	373.312	358.903
692	2.30333	184.322	379.174	361.852
693	2.30667	184.454	385.036	364.946
694	2.31000	184.645	391.012	368.058
695	2.31333	184.865	396.984	371.392
696	2.31667	185.186	403.052	374.729
697	2.32000	185.444	409.072	378.253
698	2.32333	185.720	415.199	381.880
699	2.32667	185.977	421.330	385.577
700	2.33000	186.159	427.494	389.350
701	2.33333	186.322	433.718	393.202
702	2.33667	186.475	439.948	397.102
703	2.34000	186.549	446.171	401.110
704	2.34333	186.629	452.364	405.105
705	2.34667	186.723	458.584	409.183
706	2.35000	186.809	464.763	413.341
707	2.35333	186.924	470.907	417.499
708	2.35667	187.040	476.958	421.794
709	2.36000	187.166	482.982	426.062
