223	0.74000	176.921	110.335	299.729
224	0.74333	176.922	110.335	299.737
225	0.74667	176.928	110.374	299.735
226	0.75000	176.928	110.374	299.734
227	0.75333	176.916	110.358	299.732
228	0.75667	176.916	110.358	299.731
229	0.76000	176.916	110.358	299.713
230	0.76333	176.927	110.374	299.742
231	0.76667	176.923	110.397	299.737
232	0.77000	176.923	110.397	299.738
233	0.77333	176.923	110.397	299.738
234	0.77667	176.911	110.381	299.743
235	0.78000	176.918	110.420	299.749
236	0.78333	176.906	110.404	299.746
237	0.78667	176.910	110.381	299.734
238	0.79000	176.918	110.420	299.750
239	0.79333	176.910	110.381	299.733
240	0.79667	176.911	110.381	299.743
241	0.80000	176.905	110.404	299.737
242	0.80333	176.911	110.381	299.743
243	0.80667	176.918	110.420	299.740
244	0.81000	176.911	110.443	299.736
245	0.81333	176.904	110.404	299.729
246	0.81667	176.905	110.404	299.736
247	0.82000	176.923	110.397	299.737
248	0.82333	176.918	110.420	299.740
249	0.82667	176.918	110.420	299.741
250	0.83000	176.918	110.420	299.739
251	0.83333	176.917	110.420	299.750
252	0.83667	176.917	110.420	299.749
253	0.84000	176.916	110.420	299.739
254	0.84333	176.917	110.420	299.749
255	0.84667	176.922	110.397	299.746
256	0.85000	176.918	110.420	299.741
257	0.85333	176.911	110.381	299.744
258	0.85667	176.942	110.391	299.744
259	0.86000	176.942	110.390	299.737
260	0.86333	176.952	110.345	299.737
261	0.86667	176.977	110.315	299.726
262	0.87000	176.982	110.292	299.723
263	0.87333	177.005	110.262	299.719
264	0.87667	177.016	110.216	299.714
265	0.88000	177.027	110.170	299.716
266	0.88333	177.038	110.124	299.719
267	0.88667	177.023	110.046	299.716
268	0.89000	177.019	109.984	299.697
269	0.89333	177.011	109.944	299.692
270	0.89667	176.981	109.873	299.705
271	0.90000	176.944	109.824	299.714
272	0.90333	176.882	109.806	299.719
273	0.90667	176.820	109.787	299.704
274	0.91000	176.748	109.814	299.705
275	0.91333	176.650	109.809	299.702
276	0.91667	176.596	109.829	299.675
277	0.92000	176.536	109.873	299.654
278	0.92333	176.481	109.893	299.637
279	0.92667	176.415	109.897	299.609
280	0.93000	176.388	109.950	299.588
281	0.93333	176.372	110.018	299.528
282	0.93667	176.358	110.025	299.527
283	0.94000	176.347	110.070	299.490
284	0.94333	176.315	110.061	299.469
285	0.94667	176.282	110.052	299.468
286	0.95000	176.268	109.973	299.438
287	0.95333	176.227	109.862	299.429
288	0.95667	176.202	109.683	299.411
289	0.96000	176.183	109.480	299.398
290	0.96333	176.167	109.193	299.398
291	0.96667	176.149	108.990	299.394
292	0.97000	176.134	108.640	299.438
293	0.97333	176.151	108.152	299.437
294	0.97667	176.164	107.664	299.441
295	0.98000	176.174	107.262	299.465
296	0.98333	176.156	106.850	299.500
297	0.98667	176.145	106.329	299.528
298	0.99000	176.155	105.778	299.561
299	0.99333	176.131	105.240	299.578
300	0.99667	176.101	104.748	299.573
301	1.00000	176.105	104.094	299.621
302	1.00333	176.094	103.509	299.648
303	1.00667	176.069	102.971	299.673
304	1.01000	176.061	102.362	299.682
305	1.01333	176.056	101.668	299.683
306	1.01667	176.013	101.136	299.712
307	1.02000	175.943	100.697	299.795
308	1.02333	175.918	100.094	299.793
309	1.02667	175.889	99.492	299.826
310	1.03000	175.848	98.957	299.790
311	1.03333	175.815	98.399	299.768
312	1.03667	175.786	97.710	299.799
313	1.04000	175.752	97.152	299.796
314	1.04333	175.712	96.616	299.785
315	1.04667	175.686	95.948	299.739
316	1.05000	175.688	95.289	299.726
317	1.05333	175.620	94.721	299.715
318	1.05667	175.582	94.035	299.694
319	1.06000	175.569	93.294	299.679
320	1.06333	175.521	92.634	299.686
321	1.06667	175.483	91.947	299.673
322	1.07000	175.510	91.106	299.640
323	1.07333	175.460	90.379	299.616
324	1.07667	175.443	89.598	299.624
325	1.08000	175.454	88.677	299.631
326	1.08333	175.411	87.924	299.616
327	1.08667	175.403	86.921	299.623
328	1.09000	175.330	86.159	299.612
329	1.09333	175.345	85.060	299.627
330	1.09667	175.265	84.235	299.737
331	1.10000	175.258	83.165	299.750
332	1.10333	175.201	82.116	299.715
333	1.10667	175.209	80.846	299.692
334	1.11000	175.128	79.866	299.774
335	1.11333	175.097	78.609	299.813
336	1.11667	175.088	77.428	299.733
337	1.12000	175.015	76.313	299.928
338	1.12333	175.005	74.956	299.944
339	1.12667	174.920	73.779	300.004
340	1.13000	174.914	72.269	300.032
341	1.13333	174.898	70.955	300.030
342	1.13667	174.828	69.574	300.065
343	1.14000	174.791	68.133	300.245
344	1.14333	174.747	66.670	300.352
345	1.14667	174.685	65.325	300.421
346	1.15000	174.620	63.761	300.466
347	1.15333	174.594	62.180	300.516
348	1.15667	174.548	60.557	300.642
349	1.16000	174.516	58.885	300.769
350	1.16333	174.415	57.328	300.854
351	1.16667	174.367	55.661	300.986
352	1.17000	174.309	54.013	301.144
353	1.17333	174.299	52.015	301.237
354	1.17667	174.247	50.297	301.357
355	1.18000	174.147	48.615	301.572
356	1.18333	174.127	46.655	301.665
357	1.18667	174.091	44.836	301.791
358	1.19000	174.011	43.142	301.968
359	1.19333	173.968	41.362	302.123
360	1.19667	173.940	39.262	302.273
361	1.20000	173.872	37.397	302.541
362	1.20333	173.828	35.542	302.671
363	1.20667	173.783	33.417	302.878
364	1.21000	173.740	31.511	303.130
365	1.21333	173.678	29.587	303.246
366	1.21667	173.670	27.506	303.523
367	1.22000	173.599	25.488	303.733
368	1.22333	173.535	23.555	303.907
369	1.22667	173.504	21.314	304.212
370	1.23000	173.431	19.334	304.400
371	1.23333	173.373	17.138	304.672
372	1.23667	173.321	15.030	304.956
373	1.24000	173.221	12.980	305.185
374	1.24333	173.206	10.669	305.509
375	1.24667	173.124	8.537	305.727
376	1.25000	173.075	6.208	306.117
377	1.25333	173.005	3.994	306.341
378	1.25667	172.942	1.638	306.779
379	1.26000	172.887	-0.657	307.102
380	1.26333	172.808	-3.017	307.476
381	1.26667	172.740	-5.430	307.884
382	1.27000	172.662	-7.800	308.305
383	1.27333	172.567	-10.213	308.730
384	1.27667	172.508	-12.643	309.103
385	1.28000	172.402	-15.176	309.653
386	1.28333	172.389	-17.727	310.057
387	1.28667	172.277	-20.295	310.523
388	1.29000	172.206	-22.856	311.133
389	1.29333	172.100	-25.340	311.588
390	1.29667	172.039	-27.963	312.177
391	1.30000	171.946	-30.627	312.857
392	1.30333	171.908	-33.387	313.295
393	1.30667	171.825	-35.923	313.969
394	1.31000	171.752	-38.729	314.552
395	1.31333	171.700	-41.406	315.209
396	1.31667	171.641	-44.347	315.770
397	1.32000	171.565	-46.932	316.450
398	1.32333	171.489	-49.760	317.142
399	1.32667	171.441	-52.678	317.827
400	1.33000	171.404	-55.508	318.456
401	1.33333	171.286	-58.244	319.147
402	1.33667	171.277	-61.072	319.796
403	1.34000	171.186	-64.047	320.614
404	1.34333	171.128	-66.944	321.347
405	1.34667	171.048	-69.716	322.148
406	1.35000	170.990	-72.698	322.905
407	1.35333	170.951	-75.523	323.718
408	1.35667	170.829	-78.372	324.518
409	1.36000	170.793	-81.234	325.344
410	1.36333	170.704	-84.280	326.192
411	1.36667	170.639	-87.195	327.050
412	1.37000	170.582	-89.969	327.916
413	1.37333	170.495	-93.036	328.752
414	1.37667	170.445	-95.974	329.758
415	1.38000	170.341	-98.825	330.725
416	1.38333	170.274	-101.817	331.619
417	1.38667	170.199	-104.842	332.641
418	1.39000	170.069	-107.779	333.626
419	1.39333	170.002	-110.641	334.636
420	1.39667	169.914	-113.705	335.681
421	1.40000	169.835	-116.729	336.747
422	1.40333	169.731	-119.623	337.811
423	1.40667	169.632	-122.653	338.889
424	1.41000	169.560	-125.647	340.036
425	1.41333	169.431	-128.629	341.151
426	1.41667	169.350	-131.507	342.286
427	1.42000	169.235	-134.506	343.524
428	1.42333	169.146	-137.547	344.718
429	1.42667	169.044	-140.436	345.900
430	1.43000	168.929	-143.351	347.124
431	1.43333	168.894	-146.404	348.357
432	1.43667	168.795	-149.444	349.604
433	1.44000	168.671	-152.349	350.936
434	1.44333	168.591	-155.199	352.161
435	1.44667	168.514	-158.264	353.464
436	1.45000	168.432	-161.307	354.769
437	1.45333	168.317	-164.141	356.108
438	1.45667	168.238	-167.013	357.447
439	1.46000	168.154	-169.998	358.780
440	1.46333	168.067	-172.960	360.166
441	1.46667	167.964	-175.872	361.603
442	1.47000	167.857	-178.656	362.982
443	1.47333	167.738	-181.571	364.430
444	1.47667	167.677	-184.544	365.863
445	1.48000	167.584	-187.507	367.356
446	1.48333	167.493	-190.321	368.776
447	1.48667	167.361	-193.123	370.370
448	1.49000	167.264	-195.920	371.806
449	1.49333	167.172	-198.825	373.390
450	1.49667	167.092	-201.748	374.908
451	1.50000	167.048	-204.629	376.494
452	1.50333	166.940	-207.417	378.094
453	1.50667	166.872	-210.194	379.687
454	1.51000	166.764	-212.962	381.294
455	1.51333	166.716	-215.786	382.953
456	1.51667	166.625	-218.762	384.591
457	1.52000	166.568	-221.458	386.278
458	1.52333	166.453	-224.330	387.940
459	1.52667	166.362	-227.051	389.646
460	1.53000	166.237	-229.795	391.296
461	1.53333	166.142	-232.495	393.085
462	1.53667	166.035	-235.257	394.740
463	1.54000	165.959	-237.977	396.463
464	1.54333	165.857	-240.664	398.248
465	1.54667	165.815	-243.378	399.937
466	1.55000	165.683	-246.040	401.757
467	1.55333	165.641	-248.653	403.437
468	1.55667	165.526	-251.221	405.211
469	1.56000	165.465	-253.833	406.976
470	1.56333	165.410	-256.320	408.645
471	1.56667	165.308	-258.846	410.446
472	1.57000	165.320	-261.279	412.121
473	1.57333	165.175	-263.719	413.921
474	1.57667	165.190	-266.158	415.605
475	1.58000	165.057	-268.389	417.410
476	1.58333	165.017	-270.926	419.104
477	1.58667	164.967	-272.995	420.876
478	1.59000	164.895	-275.588	422.582
479	1.59333	164.849	-277.664	424.284
480	1.59667	164.800	-280.105	426.035
481	1.60000	164.713	-282.373	427.722
482	1.60333	164.702	-284.606	429.441
483	1.60667	164.609	-286.964	431.169
484	1.61000	164.521	-289.008	432.922
485	1.61333	164.459	-291.042	434.740
486	1.61667	164.365	-293.462	436.415
487	1.62000	164.308	-295.501	438.184
488	1.62333	164.251	-297.743	439.904
489	1.62667	164.097	-299.582	441.703
490	1.63000	164.063	-301.752	443.474
491	1.63333	163.997	-303.939	445.227
492	1.63667	163.917	-306.072	446.945
493	1.64000	163.909	-308.170	448.741
494	1.64333	163.726	-309.987	450.525
495	1.64667	163.683	-311.989	452.322
496	1.65000	163.625	-314.176	454.004
497	1.65333	163.481	-316.182	455.817
498	1.65667	163.365	-317.945	457.526
499	1.66000	163.240	-319.965	459.320
500	1.66333	163.119	-322.023	461.013
501	1.66667	163.092	-324.053	462.762
502	1.67000	162.928	-325.780	464.524
503	1.67333	162.879	-327.692	466.171
504	1.67667	162.873	-329.617	467.948
505	1.68000	162.789	-331.263	469.630
506	1.68333	162.727	-333.081	471.354
507	1.68667	162.697	-334.809	472.999
508	1.69000	162.625	-336.279	474.731
509	1.69333	162.551	-338.287	476.367
510	1.69667	162.505	-339.926	477.982
511	1.70000	162.448	-341.460	479.738
512	1.70333	162.399	-343.311	481.328
513	1.70667	162.339	-344.978	482.958
514	1.71000	162.289	-346.464	484.682
515	1.71333	162.278	-348.096	486.268
516	1.71667	162.184	-349.457	487.897
517	1.72000	162.166	-351.228	489.514
518	1.72333	162.165	-352.686	491.091
519	1.72667	162.142	-354.138	492.711
520	1.73000	162.111	-355.729	494.395
521	1.73333	162.033	-356.988	495.941
522	1.73667	162.015	-358.687	497.465
523	1.74000	161.974	-360.009	499.151
524	1.74333	161.898	-361.515	500.716
525	1.74667	161.811	-362.838	502.205
526	1.75000	161.762	-364.262	503.767
527	1.75333	161.696	-365.550	505.356
528	1.75667	161.626	-367.095	506.846
529	1.76000	161.554	-368.522	508.326
530	1.76333	161.470	-369.763	509.827
531	1.76667	161.426	-370.979	511.363
532	1.77000	161.346	-372.339	512.865
533	1.77333	161.264	-373.582	514.263
534	1.77667	161.213	-374.900	515.696
535	1.78000	161.128	-376.026	517.093
536	1.78333	161.098	-377.231	518.438
537	1.78667	161.029	-378.331	519.850
538	1.79000	160.959	-379.519	521.238
539	1.79333	160.902	-380.685	522.641
540	1.79667	160.829	-381.754	524.024
541	1.80000	160.799	-382.965	525.345
542	1.80333	160.729	-383.948	526.691
543	1.80667	160.677	-385.030	527.984
544	1.81000	160.634	-386.180	529.298
545	1.81333	160.609	-387.179	530.564
546	1.81667	160.576	-388.273	531.874
547	1.82000	160.534	-389.301	533.119
548	1.82333	160.512	-390.337	534.410
549	1.82667	160.486	-391.341	535.629
550	1.83000	160.434	-392.180	536.832
551	1.83333	160.406	-393.189	538.052
552	1.83667	160.411	-394.144	539.274
553	1.84000	160.377	-394.995	540.476
554	1.84333	160.366	-395.979	541.649
555	1.84667	160.359	-396.875	542.801
556	1.85000	160.319	-397.700	543.882
557	1.85333	160.302	-398.657	544.974
558	1.85667	160.279	-399.453	546.130
559	1.86000	160.262	-400.282	547.284
560	1.86333	160.262	-401.212	548.401
561	1.86667	160.238	-402.010	549.530
562	1.87000	160.209	-402.653	550.598
563	1.87333	160.198	-403.521	551.586
564	1.87667	160.183	-404.395	552.642
565	1.88000	160.150	-405.131	553.698
566	1.88333	160.087	-405.702	554.781
567	1.88667	160.055	-406.563	555.805
568	1.89000	160.009	-407.361	556.886
569	1.89333	159.967	-408.077	557.774
570	1.89667	159.868	-408.671	558.731
571	1.90000	159.839	-409.443	559.780
572	1.90333	159.787	-410.213	560.789
573	1.90667	159.723	-410.798	561.631
574	1.91000	159.683	-411.381	562.577
575	1.91333	159.671	-412.130	563.536
576	1.91667	159.650	-412.731	564.331
577	1.92000	159.624	-413.293	565.225
578	1.92333	159.592	-413.909	566.050
579	1.92667	159.537	-414.442	566.788
580	1.93000	159.535	-415.137	567.643
581	1.93333	159.490	-415.692	568.420
582	1.93667	159.473	-416.207	569.146
583	1.94000	159.422	-416.601	569.934
584	1.94333	159.429	-417.249	570.576
585	1.94667	159.395	-417.618	571.313
586	1.95000	159.406	-418.302	571.969
587	1.95333	159.392	-418.681	572.695
588	1.95667	159.363	-419.133	573.319
589	1.96000	159.344	-419.480	574.034
590	1.96333	159.368	-420.102	574.596
591	1.96667	159.349	-420.450	575.279
592	1.97000	159.360	-421.007	575.887
593	1.97333	159.324	-421.382	576.570
594	1.97667	159.301	-421.830	577.049
595	1.98000	159.278	-422.182	577.805
596	1.98333	159.230	-422.500	578.321
597	1.98667	159.228	-423.076	579.000
598	1.99000	159.200	-423.403	579.549
599	1.99333	159.177	-423.973	580.179
600	1.99667	159.159	-424.240	580.736
601	2.00000	159.136	-424.557	581.243
602	2.00333	159.112	-424.919	581.837
603	2.00667	159.073	-425.179	582.355
604	2.01000	159.074	-425.627	582.849
605	2.01333	159.067	-425.965	583.373
606	2.01667	159.057	-426.259	583.939
607	2.02000	159.076	-426.725	584.379
608	2.02333	159.036	-426.991	584.860
609	2.02667	159.033	-427.189	585.360
610	2.03000	159.056	-427.566	585.775
611	2.03333	159.004	-427.766	586.229
612	2.03667	159.017	-427.938	586.706
613	2.04000	159.058	-428.415	587.081
614	2.04333	159.036	-428.652	587.493
615	2.04667	159.019	-428.789	587.992
616	2.05000	159.048	-429.199	588.362
617	2.05333	159.015	-429.498	588.740
618	2.05667	159.016	-429.609	589.196
619	2.06000	158.989	-429.812	589.534
620	2.06333	158.979	-430.117	589.868
621	2.06667	158.950	-430.326	590.195
622	2.07000	158.930	-430.427	590.650
623	2.07333	158.908	-430.540	590.927
624	2.07667	158.926	-430.886	591.199
625	2.08000	158.895	-431.184	591.513
626	2.08333	158.884	-431.232	591.864
627	2.08667	158.861	-431.347	592.151
628	2.09000	158.857	-431.561	592.364
629	2.09333	158.891	-431.883	592.606
630	2.09667	158.891	-432.000	592.871
631	2.10000	158.882	-432.176	593.125
632	2.10333	158.865	-432.326	593.346
633	2.10667	158.852	-432.385	593.548
634	2.11000	158.848	-432.472	593.707
635	2.11333	158.849	-432.595	593.811
636	2.11667	158.848	-432.719	593.979
637	2.12000	158.854	-432.875	594.168
638	2.12333	158.850	-432.959	594.359
639	2.12667	158.839	-433.016	594.517
640	2.13000	158.834	-433.106	594.644
641	2.13333	158.822	-433.162	594.792
642	2.13667	158.804	-433.189	594.952
643	2.14000	158.799	-433.277	595.068
644	2.14333	158.806	-433.304	595.165
645	2.14667	158.770	-433.447	595.258
646	2.15000	158.791	-433.707	595.457
647	2.15333	158.803	-433.765	595.637
648	2.15667	158.798	-433.854	595.774
649	2.16000	158.788	-433.910	595.911
650	2.16333	158.776	-433.966	596.060
651	2.16667	158.780	-433.998	596.219
652	2.17000	158.752	-434.084	596.368
653	2.17333	158.736	-434.105	596.497
654	2.17667	158.770	-434.301	596.615
655	2.18000	158.782	-434.488	596.826
656	2.18333	158.771	-434.544	596.962
657	2.18667	158.777	-434.572	597.078
658	2.19000	158.761	-434.596	597.184
659	2.19333	158.750	-434.654	597.290
660	2.19667	158.745	-434.744	597.408
661	2.20000	158.712	-434.796	597.480
662	2.20333	158.705	-434.889	597.621
663	2.20667	158.666	-434.909	597.739
664	2.21000	158.649	-434.934	597.855
665	2.21333	158.638	-434.993	597.907
666	2.21667	158.633	-435.084	597.971
667	2.22000	158.622	-435.141	598.087
668	2.22333	158.591	-435.189	598.172
669	2.22667	158.591	-435.188	598.214
670	2.23000	158.591	-435.186	598.267
671	2.23333	158.613	-435.190	598.299
672	2.23667	158.618	-435.223	598.321
673	2.24000	158.618	-435.224	598.331
674	2.24333	158.640	-435.231	598.341
675	2.24667	158.630	-435.289	598.331
676	2.25000	158.646	-435.264	598.310
677	2.25333	158.656	-435.203	598.321
678	2.25667	158.668	-435.271	598.288
679	2.26000	158.685	-435.245	598.237
680	2.26333	158.701	-435.219	598.216
681	2.26667	158.701	-435.220	598.174
682	2.27000	158.705	-435.131	598.109
683	2.27333	158.705	-435.134	598.035
684	2.27667	158.688	-435.164	597.970
685	2.28000	158.689	-435.165	597.950
686	2.28333	158.683	-435.132	597.939
687	2.28667	158.672	-435.193	597.917
688	2.29000	158.661	-435.127	597.906
689	2.29333	158.655	-435.096	597.875
690	2.29667	158.661	-435.128	597.886
691	2.30000	158.651	-435.188	597.875
692	2.30333	158.651	-435.188	597.875
693	2.30667	158.645	-435.155	597.885
694	2.31000	158.628	-435.182	597.884
695	2.31333	158.645	-435.155	597.885
696	2.31667	158.629	-435.181	597.896
697	2.32000	158.629	-435.180	597.916
698	2.32333	158.634	-435.214	597.916
699	2.32667	158.645	-435.153	597.938
700	2.33000	158.634	-435.213	597.938
701	2.33333	158.640	-435.245	597.970
702	2.33667	158.634	-435.211	597.991
703	2.34000	158.641	-435.241	598.045
704	2.34333	158.624	-435.268	598.054
705	2.34667	158.640	-435.239	598.108
706	2.35000	158.608	-435.291	598.139
707	2.35333	158.624	-435.263	598.171
708	2.35667	158.619	-435.229	598.172
709	2.36000	158.608	-435.288	598.181
710	2.36333	158.603	-435.255	598.183
