497	1.65333	166.635	-183.324	366.738
498	1.65667	166.536	-185.128	367.708
499	1.66000	166.468	-186.998	368.678
500	1.66333	166.410	-188.928	369.656
501	1.66667	166.335	-190.774	370.633
502	1.67000	166.238	-192.510	371.554
503	1.67333	166.203	-194.240	372.428
504	1.67667	166.154	-196.130	373.354
505	1.68000	166.063	-197.901	374.277
506	1.68333	166.004	-199.550	375.267
507	1.68667	165.972	-201.346	376.241
508	1.69000	165.897	-203.210	377.169
509	1.69333	165.865	-204.793	378.093
510	1.69667	165.798	-206.502	379.028
511	1.70000	165.750	-208.330	379.975
512	1.70333	165.690	-209.991	380.967
513	1.70667	165.641	-211.603	381.946
514	1.71000	165.597	-213.355	382.944
515	1.71333	165.540	-215.022	383.916
516	1.71667	165.497	-216.561	384.836
517	1.72000	165.463	-218.269	385.811
518	1.72333	165.413	-219.922	386.758
519	1.72667	165.375	-221.414	387.710
520	1.73000	165.373	-223.002	388.675
521	1.73333	165.280	-224.508	389.569
522	1.73667	165.233	-226.059	390.463
523	1.74000	165.241	-227.601	391.414
524	1.74333	165.160	-229.089	392.374
525	1.74667	165.122	-230.672	393.272
526	1.75000	165.050	-231.920	394.228
527	1.75333	165.058	-233.359	395.105
528	1.75667	165.022	-234.897	396.016
529	1.76000	164.945	-236.315	396.845
530	1.76333	164.964	-237.785	397.705
531	1.76667	164.870	-238.838	398.761
532	1.77000	164.862	-240.389	399.607
533	1.77333	164.795	-241.595	400.516
534	1.77667	164.794	-243.069	401.231
535	1.78000	164.732	-244.113	402.215
536	1.78333	164.687	-245.491	403.092
537	1.78667	164.668	-246.684	403.909
538	1.79000	164.621	-248.070	404.675
539	1.79333	164.604	-249.327	405.491
540	1.79667	164.591	-250.553	406.290
541	1.80000	164.491	-251.477	407.238
542	1.80333	164.428	-252.501	408.024
543	1.80667	164.394	-253.839	408.714
544	1.81000	164.406	-254.994	409.472
545	1.81333	164.421	-256.017	410.237
546	1.81667	164.338	-256.926	410.979
547	1.82000	164.299	-258.041	411.771
548	1.82333	164.246	-259.018	412.515
549	1.82667	164.243	-260.123	413.115
550	1.83000	164.231	-261.164	413.844
551	1.83333	164.203	-261.873	414.529
552	1.83667	164.146	-263.020	415.205
553	1.84000	164.103	-263.802	415.874
554	1.84333	164.057	-264.734	416.520
555	1.84667	164.039	-265.719	417.127
556	1.85000	164.026	-266.441	417.803
557	1.85333	163.993	-267.255	418.375
558	1.85667	164.000	-268.151	418.937
559	1.86000	163.923	-268.955	419.508
560	1.86333	163.885	-269.725	420.089
561	1.86667	163.840	-270.483	420.608
562	1.87000	163.810	-271.285	421.114
563	1.87333	163.761	-271.961	421.737
564	1.87667	163.766	-272.520	422.174
565	1.88000	163.674	-273.069	422.796
566	1.88333	163.688	-273.973	423.098
567	1.88667	163.632	-274.621	423.710
568	1.89000	163.583	-275.190	424.132
569	1.89333	163.579	-275.888	424.501
570	1.89667	163.569	-276.551	425.010
571	1.90000	163.547	-276.993	425.431
572	1.90333	163.548	-277.490	425.834
573	1.90667	163.486	-277.917	426.340
574	1.91000	163.485	-278.336	426.652
575	1.91333	163.502	-279.123	427.015
576	1.91667	163.472	-279.619	427.452
577	1.92000	163.435	-280.056	427.752
578	1.92333	163.391	-280.428	428.135
579	1.92667	163.381	-280.899	428.532
580	1.93000	163.363	-281.262	428.842
581	1.93333	163.374	-281.825	429.123
582	1.93667	163.372	-282.213	429.424
583	1.94000	163.327	-282.537	429.802
584	1.94333	163.320	-282.816	430.004
585	1.94667	163.295	-283.083	430.280
586	1.95000	163.292	-283.672	430.516
587	1.95333	163.275	-284.004	430.735
588	1.95667	163.216	-284.240	430.989
589	1.96000	163.211	-284.632	431.196
590	1.96333	163.144	-284.804	431.515
591	1.96667	163.120	-285.073	431.725
592	1.97000	163.086	-285.316	431.879
593	1.97333	163.032	-285.552	432.020
594	1.97667	162.996	-285.712	432.252
595	1.98000	162.964	-285.872	432.399
596	1.98333	162.945	-286.057	432.572
597	1.98667	162.938	-286.222	432.713
598	1.99000	162.906	-286.348	432.868
599	1.99333	162.945	-286.758	432.908
600	1.99667	162.925	-286.865	432.997
601	2.00000	162.926	-286.978	433.081
602	2.00333	162.927	-287.091	433.142
603	2.00667	162.902	-287.168	433.196
604	2.01000	162.903	-287.198	433.298
605	2.01333	162.914	-287.259	433.324
606	2.01667	162.914	-287.257	433.375
607	2.02000	162.896	-287.364	433.400
608	2.02333	162.909	-287.340	433.438
609	2.02667	162.885	-287.418	433.434
610	2.03000	162.895	-287.363	433.458
611	2.03333	162.885	-287.418	433.444
612	2.03667	162.864	-287.411	433.443
613	2.04000	162.865	-287.412	433.414
614	2.04333	162.860	-287.381	433.407
615	2.04667	162.847	-287.321	433.409
616	2.05000	162.842	-287.292	433.330
617	2.05333	162.822	-287.286	433.301
618	2.05667	162.826	-287.202	433.287
619	2.06000	162.829	-287.202	433.201
620	2.06333	162.825	-287.173	433.144
621	2.06667	162.820	-287.144	433.087
622	2.07000	162.836	-287.121	433.059
623	2.07333	162.840	-287.037	433.025
624	2.07667	162.835	-287.007	432.969
625	2.08000	162.851	-286.985	432.911
626	2.08333	162.849	-286.871	432.886
627	2.08667	162.859	-286.818	432.853
628	2.09000	162.869	-286.764	432.816
629	2.09333	162.847	-286.643	432.793
630	2.09667	162.861	-286.622	432.721
631	2.10000	162.858	-286.509	432.675
632	2.10333	162.855	-286.396	432.629
633	2.10667	162.854	-286.282	432.585
634	2.11000	162.856	-286.200	432.538
635	2.11333	162.860	-286.116	432.492
636	2.11667	162.863	-286.034	432.435
637	2.12000	162.867	-285.951	432.379
638	2.12333	162.837	-285.802	432.304
639	2.12667	162.841	-285.719	432.270
640	2.13000	162.835	-285.575	432.190
641	2.13333	162.826	-285.514	432.138
642	2.13667	162.834	-285.348	432.068
643	2.14000	162.858	-285.240	431.943
644	2.14333	162.842	-285.151	431.850
645	2.14667	162.856	-285.014	431.769
646	2.15000	162.835	-284.895	431.681
647	2.15333	162.846	-284.762	431.531
648	2.15667	162.844	-284.651	431.395
649	2.16000	162.849	-284.570	431.259
650	2.16333	162.858	-284.522	431.076
651	2.16667	162.881	-284.416	430.929
652	2.17000	162.883	-284.219	430.860
653	2.17333	162.824	-283.802	430.815
654	2.17667	162.833	-283.635	430.718
655	2.18000	162.856	-283.446	430.600
656	2.18333	162.941	-283.562	430.348
657	2.18667	162.942	-283.368	430.196
658	2.19000	162.942	-283.174	430.043
659	2.19333	162.945	-282.978	429.925
660	2.19667	162.935	-282.722	429.801
661	2.20000	162.955	-282.502	429.679
662	2.20333	162.964	-282.336	429.561
663	2.20667	162.970	-282.140	429.368
664	2.21000	163.013	-281.961	429.185
665	2.21333	163.045	-281.720	429.001
666	2.21667	163.041	-281.496	428.840
667	2.22000	163.007	-281.120	428.717
668	2.22333	162.989	-280.918	428.580
669	2.22667	163.013	-280.699	428.344
670	2.23000	163.037	-280.431	428.115
671	2.23333	163.033	-280.209	427.895
672	2.23667	163.039	-279.932	427.682
673	2.24000	163.092	-279.865	427.399
674	2.24333	163.095	-279.556	427.210
675	2.24667	163.123	-279.289	426.878
676	2.25000	163.133	-278.930	426.626
677	2.25333	163.135	-278.540	426.407
678	2.25667	163.120	-278.141	426.244
679	2.26000	163.133	-277.698	425.972
680	2.26333	163.135	-277.282	425.561
681	2.26667	163.161	-276.900	425.266
682	2.27000	163.177	-276.654	424.986
683	2.27333	163.169	-275.896	424.616
684	2.27667	163.155	-275.421	424.256
685	2.28000	163.200	-275.099	423.841
686	2.28333	163.226	-274.526	423.372
687	2.28667	163.273	-273.926	422.931
688	2.29000	163.284	-273.176	422.580
689	2.29333	163.354	-272.506	421.970
690	2.29667	163.418	-271.800	421.563
691	2.30000	163.447	-270.920	420.906
692	2.30333	163.500	-270.271	420.443
693	2.30667	163.538	-269.536	419.775
694	2.31000	163.555	-268.482	419.177
695	2.31333	163.655	-267.768	418.522
696	2.31667	163.753	-266.861	417.834
697	2.32000	163.819	-266.020	417.083
698	2.32333	163.823	-264.943	416.435
699	2.32667	163.886	-264.024	415.649
700	2.33000	163.928	-262.899	414.972
701	2.33333	164.011	-261.909	414.134
702	2.33667	164.032	-260.477	413.241
703	2.34000	164.078	-259.473	412.370
704	2.34333	164.079	-257.955	411.544
705	2.34667	164.215	-256.705	410.506
706	2.35000	164.220	-255.080	409.432
707	2.35333	164.232	-253.406	408.334
708	2.35667	164.325	-251.960	407.083
709	2.36000	164.430	-250.076	405.796
710	2.36333	164.413	-248.266	404.494
711	2.36667	164.518	-246.663	403.081
