136	0.45000	177.547	108.491	297.247
137	0.45333	177.551	108.468	297.243
138	0.45667	177.547	108.491	297.248
139	0.46000	177.551	108.468	297.253
140	0.46333	177.534	108.475	297.244
141	0.46667	177.547	108.491	297.248
142	0.47000	177.530	108.497	297.231
143	0.47333	177.535	108.475	297.235
144	0.47667	177.528	108.498	297.257
145	0.48000	177.525	108.520	297.254
146	0.48333	177.530	108.497	297.239
147	0.48667	177.530	108.497	297.248
148	0.49000	177.528	108.498	297.266
149	0.49333	177.505	108.527	297.251
150	0.49667	177.523	108.520	297.253
151	0.50000	177.523	108.521	297.250
152	0.50333	177.506	108.527	297.243
153	0.50667	177.519	108.543	297.247
154	0.51000	177.518	108.543	297.256
155	0.51333	177.505	108.527	297.253
156	0.51667	177.501	108.550	297.246
157	0.52000	177.499	108.550	297.264
158	0.52333	177.499	108.550	297.246
159	0.52667	177.505	108.527	297.234
160	0.53000	177.501	108.550	297.247
161	0.53333	177.504	108.549	297.203
162	0.53667	177.495	108.573	297.244
163	0.54000	177.507	108.589	297.245
164	0.54333	177.496	108.573	297.242
165	0.54667	177.495	108.573	297.240
166	0.55000	177.498	108.572	297.225
167	0.55333	177.502	108.612	297.265
168	0.55667	177.489	108.596	297.262
169	0.56000	177.491	108.596	297.265
170	0.56333	177.497	108.635	297.269
171	0.56667	177.504	108.612	297.258
172	0.57000	177.501	108.634	297.228
173	0.57333	177.498	108.635	297.241
174	0.57667	177.500	108.635	297.215
175	0.58000	177.500	108.634	297.218
176	0.58333	177.496	108.657	297.213
177	0.58667	177.492	108.658	297.248
178	0.59000	177.490	108.680	297.223
179	0.59333	177.502	108.696	297.218
180	0.59667	177.503	108.696	297.218
181	0.60000	177.493	108.720	297.265
182	0.60333	177.510	108.736	297.214
183	0.60667	177.492	108.742	297.217
184	0.61000	177.505	108.758	297.210
185	0.61333	177.496	108.782	297.256
186	0.61667	177.495	108.804	297.218
187	0.62000	177.495	108.804	297.217
188	0.62333	177.507	108.820	297.222
189	0.62667	177.495	108.866	297.227
190	0.63000	177.501	108.843	297.233
191	0.63333	177.501	108.844	297.231
192	0.63667	177.508	108.883	297.229
193	0.64000	177.503	108.905	297.243
194	0.64333	177.517	108.922	297.235
195	0.64667	177.516	108.922	297.227
196	0.65000	177.511	108.945	297.239
197	0.65333	177.511	108.944	297.232
198	0.65667	177.517	108.984	297.228
199	0.66000	177.518	108.984	297.218
200	0.66333	177.529	109.001	297.220
201	0.66667	177.518	109.046	297.237
202	0.67000	177.523	109.023	297.217
203	0.67333	177.523	109.023	297.216
204	0.67667	177.530	109.062	297.233
205	0.68000	177.536	109.101	297.212
206	0.68333	177.524	109.085	297.208
207	0.68667	177.536	109.102	297.219
208	0.69000	177.544	109.141	297.218
209	0.69333	177.544	109.141	297.217
210	0.69667	177.544	109.141	297.217
211	0.70000	177.538	109.164	297.221
212	0.70333	177.539	109.164	297.220
213	0.70667	177.550	109.180	297.215
214	0.71000	177.563	109.196	297.217
215	0.71333	177.559	109.219	297.229
216	0.71667	177.553	109.242	297.234
217	0.72000	177.558	109.219	297.222
218	0.72333	177.567	109.258	297.228
219	0.72667	177.565	109.258	297.227
220	0.73000	177.579	109.274	297.222
221	0.73333	177.579	109.274	297.222
222	0.73667	177.590	109.290	297.235
223	0.74000	177.586	109.313	297.229
224	0.74333	177.585	109.314	297.235
225	0.74667	177.592	109.353	297.234
226	0.75000	177.593	109.353	297.225
227	0.75333	177.605	109.369	297.244
228	0.75667	177.605	109.369	297.229
229	0.76000	177.612	109.409	297.240
230	0.76333	177.607	109.431	297.253
231	0.76667	177.625	109.425	297.244
232	0.77000	177.620	109.447	297.240
233	0.77333	177.620	109.448	297.256
234	0.77667	177.627	109.487	297.253
235	0.78000	177.636	109.504	297.291
236	0.78333	177.651	109.519	297.250
237	0.78667	177.646	109.542	297.253
238	0.79000	177.647	109.542	297.262
239	0.79333	177.651	109.582	297.283
240	0.79667	177.657	109.622	297.299
241	0.80000	177.674	109.637	297.257
242	0.80333	177.671	109.638	297.292
243	0.80667	177.693	109.693	297.275
244	0.81000	177.703	109.709	297.295
245	0.81333	177.713	109.748	297.274
246	0.81667	177.736	109.781	297.298
247	0.82000	177.745	109.819	297.279
248	0.82333	177.752	109.859	297.283
249	0.82667	177.763	109.876	297.321
250	0.83000	177.750	109.860	297.308
251	0.83333	177.757	109.899	297.314
252	0.83667	177.770	109.915	297.309
253	0.84000	177.772	109.914	297.275
254	0.84333	177.780	109.954	297.295
255	0.84667	177.766	110.000	297.320
256	0.85000	177.763	110.023	297.297
257	0.85333	177.721	110.059	297.256
258	0.85667	177.721	110.122	297.256
259	0.86000	177.730	110.161	297.217
260	0.86333	177.785	110.202	297.181
261	0.86667	177.816	110.211	297.140
262	0.87000	177.860	110.299	297.120
263	0.87333	177.887	110.330	297.056
264	0.87667	177.889	110.392	297.039
265	0.88000	177.898	110.493	297.011
266	0.88333	177.900	110.555	297.021
267	0.88667	177.883	110.623	297.006
268	0.89000	177.872	110.670	297.029
269	0.89333	177.877	110.647	297.036
270	0.89667	177.875	110.585	297.060
271	0.90000	177.884	110.477	297.070
272	0.90333	177.881	110.354	297.102
273	0.90667	177.872	110.106	297.117
274	0.91000	177.878	109.811	297.112
275	0.91333	177.893	109.407	297.082
276	0.91667	177.765	108.765	297.075
277	0.92000	177.714	108.259	297.119
278	0.92333	177.697	107.700	297.168
279	0.92667	177.669	107.038	297.187
280	0.93000	177.616	106.408	297.233
281	0.93333	177.611	105.780	297.286
282	0.93667	177.565	105.061	297.324
283	0.94000	177.451	104.263	297.380
284	0.94333	177.350	103.628	297.468
285	0.94667	177.306	102.906	297.464
286	0.95000	177.109	102.032	297.507
287	0.95333	177.030	101.366	297.614
288	0.95667	177.025	100.757	297.664
289	0.96000	176.961	99.958	297.699
290	0.96333	176.906	99.262	297.784
291	0.96667	176.777	98.252	297.816
292	0.97000	176.758	97.476	297.813
293	0.97333	176.752	96.802	297.819
294	0.97667	176.731	95.898	297.805
295	0.98000	176.723	94.926	297.819
296	0.98333	176.598	94.016	297.850
297	0.98667	176.541	93.017	297.858
298	0.99000	176.450	92.265	297.920
299	0.99333	176.398	91.392	297.975
300	0.99667	176.295	90.472	297.982
301	1.00000	176.263	89.461	297.984
302	1.00333	176.240	88.553	298.011
303	1.00667	176.204	87.543	298.114
304	1.01000	176.177	86.550	298.132
305	1.01333	176.170	85.505	298.159
306	1.01667	176.149	84.487	298.240
307	1.02000	176.149	83.417	298.221
308	1.02333	176.069	82.309	298.212
309	1.02667	176.038	81.119	298.220
310	1.03000	176.020	79.968	298.249
311	1.03333	176.013	78.809	298.290
312	1.03667	175.938	77.610	298.257
313	1.04000	175.896	76.463	298.294
314	1.04333	175.895	75.234	298.304
315	1.04667	175.810	73.991	298.249
316	1.05000	175.772	72.752	298.315
317	1.05333	175.761	71.545	298.353
318	1.05667	175.698	70.333	298.435
319	1.06000	175.639	68.859	298.504
320	1.06333	175.617	67.415	298.531
321	1.06667	175.554	66.157	298.507
322	1.07000	175.473	64.642	298.581
323	1.07333	175.439	63.304	298.655
324	1.07667	175.346	61.769	298.699
325	1.08000	175.316	60.123	298.738
326	1.08333	175.280	58.561	298.795
327	1.08667	175.209	56.922	298.822
328	1.09000	175.173	55.271	298.959
329	1.09333	175.133	53.575	299.035
330	1.09667	175.082	51.857	299.050
331	1.10000	175.053	50.150	299.238
332	1.10333	174.984	48.323	299.416
333	1.10667	174.980	46.448	299.474
334	1.11000	174.949	44.538	299.674
335	1.11333	174.891	42.655	299.869
336	1.11667	174.845	40.676	299.959
337	1.12000	174.802	38.627	300.225
338	1.12333	174.767	36.638	300.426
339	1.12667	174.682	34.509	300.619
340	1.13000	174.686	32.387	300.870
341	1.13333	174.582	30.190	301.068
342	1.13667	174.559	28.026	301.340
343	1.14000	174.449	25.666	301.584
344	1.14333	174.426	23.517	301.827
345	1.14667	174.333	21.118	302.138
346	1.15000	174.328	18.888	302.393
347	1.15333	174.204	16.378	302.705
348	1.15667	174.199	14.004	303.043
349	1.16000	174.090	11.547	303.451
350	1.16333	173.968	9.113	303.763
351	1.16667	173.934	6.644	304.236
352	1.17000	173.807	4.065	304.567
353	1.17333	173.771	1.516	304.952
354	1.17667	173.688	-1.180	305.349
355	1.18000	173.609	-3.698	305.858
356	1.18333	173.502	-6.446	306.297
357	1.18667	173.402	-9.176	306.728
358	1.19000	173.372	-11.869	307.240
359	1.19333	173.245	-14.671	307.793
360	1.19667	173.202	-17.369	308.298
361	1.20000	173.101	-20.241	308.818
362	1.20333	172.975	-23.086	309.370
363	1.20667	172.939	-25.853	309.891
364	1.21000	172.833	-28.787	310.446
365	1.21333	172.749	-31.691	311.075
366	1.21667	172.680	-34.511	311.694
367	1.22000	172.584	-37.491	312.270
368	1.22333	172.533	-40.332	312.905
369	1.22667	172.409	-43.247	313.566
370	1.23000	172.324	-46.110	314.282
371	1.23333	172.266	-49.014	314.937
372	1.23667	172.156	-52.002	315.590
373	1.24000	172.100	-54.846	316.297
374	1.24333	171.991	-57.800	317.013
375	1.24667	171.871	-60.710	317.743
376	1.25000	171.805	-63.547	318.524
377	1.25333	171.697	-66.547	319.279
378	1.25667	171.624	-69.515	320.017
379	1.26000	171.538	-72.437	320.770
380	1.26333	171.415	-75.451	321.513
381	1.26667	171.358	-78.373	322.331
382	1.27000	171.220	-81.345	323.188
383	1.27333	171.148	-84.298	324.069
384	1.27667	171.058	-87.352	324.936
385	1.28000	170.947	-90.305	325.847
386	1.28333	170.841	-93.290	326.771
387	1.28667	170.769	-96.370	327.717
388	1.29000	170.658	-99.443	328.679
389	1.29333	170.573	-102.381	329.678
390	1.29667	170.462	-105.568	330.675
391	1.30000	170.351	-108.660	331.734
392	1.30333	170.293	-111.604	332.825
393	1.30667	170.187	-114.764	333.913
394	1.31000	170.113	-117.816	335.064
395	1.31333	170.014	-120.915	336.159
396	1.31667	169.937	-123.982	337.271
397	1.32000	169.861	-127.129	338.409
398	1.32333	169.759	-130.146	339.583
399	1.32667	169.712	-133.217	340.800
400	1.33000	169.597	-136.399	342.050
401	1.33333	169.505	-139.416	343.276
402	1.33667	169.424	-142.598	344.492
403	1.34000	169.335	-145.731	345.784
404	1.34333	169.244	-148.718	347.106
405	1.34667	169.121	-151.907	348.451
406	1.35000	169.036	-155.012	349.774
407	1.35333	168.919	-158.062	351.094
408	1.35667	168.819	-161.123	352.541
409	1.36000	168.746	-164.228	353.874
410	1.36333	168.604	-167.340	355.277
411	1.36667	168.488	-170.289	356.741
412	1.37000	168.370	-173.448	358.186
413	1.37333	168.282	-176.524	359.564
414	1.37667	168.130	-179.476	361.165
415	1.38000	168.015	-182.531	362.588
416	1.38333	167.907	-185.509	364.130
417	1.38667	167.807	-188.581	365.688
418	1.39000	167.705	-191.603	367.182
419	1.39333	167.575	-194.622	368.816
420	1.39667	167.456	-197.600	370.354
421	1.40000	167.346	-200.528	372.068
422	1.40333	167.247	-203.634	373.613
423	1.40667	167.187	-206.620	375.214
424	1.41000	167.052	-209.562	376.949
425	1.41333	166.969	-212.393	378.623
426	1.41667	166.836	-215.456	380.386
427	1.42000	166.811	-218.451	382.005
428	1.42333	166.668	-221.309	383.760
429	1.42667	166.611	-224.169	385.497
430	1.43000	166.517	-227.080	387.259
431	1.43333	166.404	-229.799	389.033
432	1.43667	166.280	-232.653	390.879
433	1.44000	166.170	-235.382	392.661
434	1.44333	166.082	-238.073	394.455
435	1.44667	165.979	-240.922	396.205
436	1.45000	165.857	-243.554	398.147
437	1.45333	165.823	-246.693	399.751
438	1.45667	165.689	-249.276	401.727
439	1.46000	165.619	-252.131	403.521
440	1.46333	165.519	-254.711	405.397
441	1.46667	165.434	-257.519	407.186
442	1.47000	165.354	-260.162	409.158
443	1.47333	165.280	-262.794	411.030
444	1.47667	165.166	-265.467	412.840
445	1.48000	165.095	-268.103	414.845
446	1.48333	164.935	-270.738	416.776
447	1.48667	164.910	-273.349	418.680
448	1.49000	164.776	-275.950	420.589
449	1.49333	164.728	-278.609	422.622
450	1.49667	164.582	-281.189	424.672
451	1.50000	164.565	-283.815	426.554
452	1.50333	164.395	-286.399	428.601
453	1.50667	164.339	-288.932	430.649
454	1.51000	164.235	-291.625	432.691
455	1.51333	164.123	-294.011	434.786
456	1.51667	164.026	-296.663	436.705
457	1.52000	163.887	-299.220	438.796
458	1.52333	163.766	-301.671	440.950
459	1.52667	163.619	-304.256	442.999
460	1.53000	163.535	-306.818	445.063
461	1.53333	163.352	-309.298	447.152
462	1.53667	163.246	-311.710	449.174
463	1.54000	163.116	-314.236	451.336
464	1.54333	162.964	-316.320	453.493
465	1.54667	162.837	-318.891	455.526
466	1.55000	162.697	-321.083	457.604
467	1.55333	162.599	-323.575	459.711
468	1.55667	162.489	-326.010	461.846
469	1.56000	162.391	-328.224	463.978
470	1.56333	162.267	-330.610	465.988
471	1.56667	162.198	-332.986	468.107
472	1.57000	162.027	-335.004	470.278
473	1.57333	161.939	-337.258	472.401
474	1.57667	161.858	-339.380	474.483
475	1.58000	161.726	-341.752	476.564
476	1.58333	161.658	-344.023	478.689
477	1.58667	161.494	-345.879	480.863
478	1.59000	161.430	-348.111	482.902
479	1.59333	161.318	-350.174	485.045
480	1.59667	161.194	-352.382	487.214
481	1.60000	161.053	-354.254	489.331
482	1.60333	161.001	-356.353	491.388
483	1.60667	160.853	-358.568	493.537
484	1.61000	160.796	-360.598	495.659
485	1.61333	160.679	-362.438	497.818
486	1.61667	160.538	-364.364	499.853
487	1.62000	160.499	-366.412	502.003
488	1.62333	160.385	-368.587	504.142
489	1.62667	160.248	-370.224	506.143
490	1.63000	160.164	-372.148	508.254
491	1.63333	160.056	-374.028	510.381
492	1.63667	159.978	-375.907	512.414
493	1.64000	159.888	-377.682	514.466
494	1.64333	159.794	-379.547	516.592
495	1.64667	159.690	-381.145	518.517
496	1.65000	159.655	-383.005	520.555
497	1.65333	159.574	-384.607	522.580
498	1.65667	159.457	-386.272	524.555
499	1.66000	159.437	-388.112	526.591
500	1.66333	159.334	-389.509	528.473
501	1.66667	159.314	-391.353	530.544
502	1.67000	159.229	-392.848	532.429
503	1.67333	159.153	-394.497	534.394
504	1.67667	159.128	-396.106	536.323
505	1.68000	158.993	-397.435	538.249
506	1.68333	158.964	-399.139	540.177
507	1.68667	158.874	-400.482	542.054
508	1.69000	158.815	-402.028	543.951
509	1.69333	158.732	-403.533	545.804
510	1.69667	158.659	-404.895	547.668
511	1.70000	158.613	-406.382	549.529
512	1.70333	158.583	-407.762	551.341
513	1.70667	158.488	-408.952	553.158
514	1.71000	158.466	-410.367	554.891
515	1.71333	158.402	-411.764	556.686
516	1.71667	158.381	-412.964	558.520
517	1.72000	158.310	-414.085	560.112
518	1.72333	158.262	-415.462	561.843
519	1.72667	158.176	-416.478	563.501
520	1.73000	158.167	-417.881	565.192
521	1.73333	158.097	-418.917	566.832
522	1.73667	158.083	-419.989	568.422
523	1.74000	158.031	-421.126	570.026
524	1.74333	157.946	-422.065	571.545
525	1.74667	157.944	-423.252	573.066
526	1.75000	157.903	-424.207	574.544
527	1.75333	157.836	-425.118	576.016
528	1.75667	157.844	-426.248	577.561
529	1.76000	157.770	-427.134	578.914
530	1.76333	157.751	-428.229	580.354
531	1.76667	157.698	-429.122	581.747
532	1.77000	157.646	-429.891	583.030
533	1.77333	157.599	-430.693	584.330
534	1.77667	157.621	-431.682	585.680
535	1.78000	157.563	-432.419	586.957
536	1.78333	157.526	-433.166	588.179
537	1.78667	157.524	-434.114	589.385
538	1.79000	157.490	-434.900	590.633
539	1.79333	157.471	-435.623	591.742
540	1.79667	157.417	-436.149	592.772
541	1.80000	157.423	-436.914	593.961
542	1.80333	157.419	-437.613	595.028
543	1.80667	157.407	-438.283	596.183
544	1.81000	157.357	-438.675	597.077
545	1.81333	157.349	-439.389	598.051
546	1.81667	157.344	-440.095	599.070
547	1.82000	157.313	-440.500	599.952
548	1.82333	157.269	-440.972	600.875
549	1.82667	157.271	-441.718	601.724
550	1.83000	157.255	-441.972	602.525
551	1.83333	157.265	-442.664	603.331
552	1.83667	157.256	-442.950	604.099
553	1.84000	157.232	-443.439	604.884
554	1.84333	157.218	-443.697	605.504
555	1.84667	157.239	-444.197	606.268
556	1.85000	157.229	-444.496	606.816
557	1.85333	157.262	-445.065	607.538
558	1.85667	157.246	-445.331	608.074
559	1.86000	157.230	-445.730	608.614
560	1.86333	157.246	-445.940	609.211
561	1.86667	157.241	-446.147	609.660
562	1.87000	157.289	-446.565	610.299
563	1.87333	157.247	-446.793	610.704
564	1.87667	157.242	-447.004	611.091
565	1.88000	157.297	-447.456	611.623
566	1.88333	157.271	-447.658	611.997
567	1.88667	157.259	-447.838	612.405
568	1.89000	157.269	-448.021	612.831
569	1.89333	157.279	-448.207	613.256
570	1.89667	157.225	-448.374	613.545
571	1.90000	157.203	-448.487	613.832
572	1.90333	157.198	-448.698	614.172
573	1.90667	157.191	-448.916	614.578
574	1.91000	157.164	-448.995	614.791
575	1.91333	157.136	-449.076	615.017
576	1.91667	157.105	-449.249	615.262
577	1.92000	157.100	-449.336	615.465
578	1.92333	157.148	-449.637	615.764
579	1.92667	157.136	-449.695	615.967
580	1.93000	157.126	-449.749	616.085
581	1.93333	157.127	-449.872	616.246
582	1.93667	157.115	-449.930	616.374
583	1.94000	157.127	-449.991	616.514
584	1.94333	157.139	-450.051	616.656
585	1.94667	157.188	-450.229	616.762
586	1.95000	157.210	-450.360	616.890
587	1.95333	157.227	-450.459	616.996
588	1.95667	157.226	-450.457	617.082
589	1.96000	157.253	-450.496	617.157
590	1.96333	157.275	-450.499	617.233
591	1.96667	157.258	-450.525	617.307
592	1.97000	157.279	-450.533	617.392
593	1.97333	157.279	-450.530	617.435
594	1.97667	157.279	-450.528	617.468
595	1.98000	157.263	-450.554	617.500
596	1.98333	157.263	-450.553	617.521
597	1.98667	157.257	-450.518	617.532
598	1.99000	157.257	-450.517	617.543
599	1.99333	157.273	-450.491	617.532
600	1.99667	157.274	-450.490	617.543
601	2.00000	157.268	-450.458	617.521
602	2.00333	157.262	-450.425	617.489
603	2.00667	157.278	-450.398	617.478
604	2.01000	157.273	-450.365	617.456
605	2.01333	157.267	-450.334	617.413
606	2.01667	157.284	-450.306	617.370
607	2.02000	157.262	-450.303	617.296
608	2.02333	157.273	-450.242	617.231
609	2.02667	157.262	-450.177	617.157
610	2.03000	157.256	-450.145	617.071
611	2.03333	157.251	-450.114	616.985
612	2.03667	157.240	-450.048	616.889
613	2.04000	157.207	-449.978	616.782
614	2.04333	157.142	-449.700	616.633
615	2.04667	157.147	-449.608	616.546
616	2.05000	157.134	-449.549	616.395
617	2.05333	157.118	-449.451	616.298
618	2.05667	157.134	-449.426	616.212
619	2.06000	157.145	-449.368	616.105
620	2.06333	157.155	-449.312	616.030
621	2.06667	157.171	-449.292	615.913
622	2.07000	157.189	-449.266	615.742
623	2.07333	157.200	-449.209	615.625
624	2.07667	157.156	-448.941	615.411
625	2.08000	157.168	-448.882	615.294
626	2.08333	157.156	-448.823	615.102
627	2.08667	157.162	-448.732	614.944
628	2.09000	157.173	-448.675	614.793
629	2.09333	157.178	-448.585	614.696
630	2.09667	157.187	-448.530	614.589
631	2.10000	157.199	-448.474	614.397
632	2.10333	157.205	-448.384	614.194
633	2.10667	157.199	-448.228	613.982
634	2.11000	157.189	-448.166	613.779
635	2.11333	157.189	-448.042	613.599
636	2.11667	157.190	-447.917	613.407
637	2.12000	157.205	-447.768	613.255
638	2.12333	157.199	-447.611	613.051
639	2.12667	157.227	-447.530	612.838
640	2.13000	157.216	-447.470	612.604
641	2.13333	157.237	-447.358	612.391
642	2.13667	157.203	-446.900	612.112
643	2.14000	157.219	-446.751	611.918
644	2.14333	157.223	-446.665	611.759
645	2.14667	157.235	-446.612	611.514
646	2.15000	157.246	-446.562	611.237
647	2.15333	157.208	-446.200	610.907
648	2.15667	157.226	-446.050	610.621
649	2.16000	157.234	-445.873	610.406
650	2.16333	157.240	-445.785	610.150
651	2.16667	157.261	-445.548	609.756
652	2.17000	157.275	-445.365	609.354
653	2.17333	157.250	-444.985	609.053
654	2.17667	157.260	-444.812	608.626
655	2.18000	157.288	-444.606	608.211
656	2.18333	157.261	-444.063	607.719
657	2.18667	157.297	-443.935	607.230
658	2.19000	157.304	-443.467	606.624
659	2.19333	157.340	-443.211	606.135
660	2.19667	157.396	-442.798	605.424
661	2.20000	157.421	-442.349	604.753
662	2.20333	157.482	-441.971	603.998
663	2.20667	157.507	-441.269	603.178
664	2.21000	157.567	-440.635	602.320
665	2.21333	157.653	-440.310	601.480
666	2.21667	157.674	-439.704	600.547
667	2.22000	157.779	-439.087	599.585
668	2.22333	157.831	-438.435	598.531
669	2.22667	157.890	-437.688	597.428
670	2.23000	157.937	-436.877	596.254
671	2.23333	158.001	-436.042	594.909
672	2.23667	158.059	-435.049	593.500
673	2.24000	158.149	-434.134	592.063
674	2.24333	158.214	-433.180	590.457
675	2.24667	158.310	-432.183	588.712
676	2.25000	158.422	-430.774	586.839
677	2.25333	158.572	-429.613	584.832
678	2.25667	158.695	-428.153	582.728
679	2.26000	158.899	-426.952	580.528
680	2.26333	159.057	-425.365	578.118
681	2.26667	159.225	-423.938	575.548
682	2.27000	159.372	-422.167	572.933
683	2.27333	159.558	-420.635	570.177
684	2.27667	159.776	-418.794	567.466
685	2.28000	160.131	-416.077	565.042
686	2.28333	160.286	-414.264	562.238
687	2.28667	160.163	-412.869	558.361
688	2.29000	160.310	-411.837	554.408
689	2.29333	160.402	-409.682	551.170
690	2.29667	160.545	-407.095	548.237
691	2.30000	160.739	-404.694	545.010
692	2.30333	160.867	-402.498	541.511
693	2.30667	161.017	-400.318	537.816
694	2.31000	161.212	-397.973	534.390
695	2.31333	161.315	-395.282	530.901
696	2.31667	161.532	-392.817	527.652
697	2.32000	161.648	-390.112	524.145
698	2.32333	161.855	-387.627	520.979
699	2.32667	161.987	-384.772	517.692
700	2.33000	162.180	-382.232	514.538
701	2.33333	162.360	-379.587	511.566
702	2.33667	162.578	-376.806	508.493
703	2.34000	162.767	-373.991	505.478
704	2.34333	162.981	-371.219	502.550
705	2.34667	163.176	-368.482	499.602
706	2.35000	163.399	-365.662	496.710
707	2.35333	163.597	-362.688	493.690
708	2.35667	163.764	-359.928	490.751
