67	0.22000	141.375	110.852	549.384
68	0.22333	141.374	110.797	549.374
69	0.22667	141.382	110.772	549.381
70	0.23000	141.373	110.744	549.387
71	0.23333	141.380	110.716	549.378
72	0.23667	141.397	110.717	549.378
73	0.24000	141.412	110.664	549.361
74	0.24333	141.411	110.610	549.358
75	0.24667	141.420	110.636	549.367
76	0.25000	141.428	110.611	549.359
77	0.25333	141.435	110.585	549.358
78	0.25667	141.443	110.558	549.357
79	0.26000	141.434	110.531	549.356
80	0.26333	141.442	110.505	549.355
81	0.26667	141.450	110.478	549.354
82	0.27000	141.467	110.531	549.364
83	0.27333	141.457	110.450	549.345
84	0.27667	141.465	110.423	549.351
85	0.28000	141.465	110.424	549.344
86	0.28333	141.481	110.422	549.343
87	0.28667	141.489	110.396	549.342
88	0.29000	141.497	110.369	549.341
89	0.29333	141.506	110.397	549.319
90	0.29667	141.505	110.343	549.325
91	0.30000	141.496	110.317	549.332
92	0.30333	141.512	110.318	549.332
93	0.30667	141.512	110.266	549.322
94	0.31000	141.512	110.267	549.314
95	0.31333	141.519	110.236	549.305
96	0.31667	141.527	110.209	549.311
97	0.32000	141.527	110.210	549.304
98	0.32333	141.534	110.181	549.302
99	0.32667	141.534	110.182	549.295
100	0.33000	141.533	110.130	549.301
101	0.33333	141.541	110.105	549.308
102	0.33667	141.540	110.049	549.305
103	0.34000	141.549	110.076	549.306
104	0.34333	141.548	110.024	549.312
105	0.34667	141.556	109.997	549.295
106	0.35000	141.563	109.971	549.294
107	0.35333	141.562	109.916	549.300
108	0.35667	141.570	109.890	549.315
109	0.36000	141.570	109.890	549.315
110	0.36333	141.570	109.892	549.307
111	0.36667	141.569	109.836	549.297
112	0.37000	141.576	109.812	549.304
113	0.37333	141.584	109.785	549.303
114	0.37667	141.575	109.757	549.294
115	0.38000	141.583	109.730	549.293
116	0.38333	141.582	109.677	549.291
117	0.38667	141.589	109.649	549.297
118	0.39000	141.581	109.627	549.305
119	0.39333	141.589	109.600	549.304
120	0.39667	141.589	109.600	549.304
121	0.40000	141.588	109.543	549.285
122	0.40333	141.579	109.517	549.300
123	0.40667	141.595	109.517	549.284
124	0.41000	141.586	109.490	549.283
125	0.41333	141.594	109.466	549.306
126	0.41667	141.594	109.462	549.290
127	0.42000	141.585	109.435	549.288
128	0.42333	141.593	109.409	549.287
129	0.42667	141.593	109.413	549.296
130	0.43000	141.576	109.408	549.287
131	0.43333	141.576	109.408	549.287
132	0.43667	141.584	109.383	549.279
133	0.44000	141.575	109.354	549.269
134	0.44333	141.583	109.329	549.276
135	0.44667	141.576	109.356	549.277
136	0.45000	141.568	109.381	549.286
137	0.45333	141.575	109.354	549.269
138	0.45667	141.567	109.327	549.268
139	0.46000	141.567	109.327	549.268
140	0.46333	141.567	109.332	549.277
141	0.46667	141.551	109.380	549.270
142	0.47000	141.560	109.410	549.272
143	0.47333	141.551	109.382	549.278
144	0.47667	141.551	109.381	549.262
145	0.48000	141.551	109.380	549.270
146	0.48333	141.542	109.351	549.261
147	0.48667	141.542	109.352	549.276
148	0.49000	141.535	109.379	549.270
149	0.49333	141.527	109.406	549.271
150	0.49667	141.526	109.352	549.268
151	0.50000	141.518	109.378	549.269
152	0.50333	141.510	109.405	549.270
153	0.50667	141.502	109.378	549.269
154	0.51000	141.511	109.408	549.287
155	0.51333	141.494	109.404	549.270
156	0.51667	141.494	109.406	549.278
157	0.52000	141.477	109.403	549.270
158	0.52333	141.486	109.430	549.271
159	0.52667	141.477	109.403	549.270
160	0.53000	141.460	109.400	549.269
161	0.53333	141.478	109.456	549.280
162	0.53667	141.462	109.455	549.279
163	0.54000	141.453	109.429	549.286
164	0.54333	141.444	109.404	549.293
165	0.54667	141.436	109.429	549.302
166	0.55000	141.437	109.430	549.278
167	0.55333	141.411	109.398	549.284
168	0.55667	141.402	109.374	549.299
169	0.56000	141.420	109.427	549.294
170	0.56333	141.411	109.401	549.300
171	0.56667	141.377	109.395	549.291
172	0.57000	141.377	109.395	549.291
173	0.57333	141.377	109.397	549.315
174	0.57667	141.352	109.371	549.306
175	0.58000	141.352	109.371	549.306
176	0.58333	141.345	109.399	549.315
177	0.58667	141.336	109.372	549.330
178	0.59000	141.337	109.425	549.316
179	0.59333	141.320	109.372	549.322
180	0.59667	141.303	109.373	549.330
181	0.60000	141.295	109.398	549.323
182	0.60333	141.286	109.368	549.321
183	0.60667	141.295	109.395	549.322
184	0.61000	141.279	109.448	549.324
185	0.61333	141.271	109.421	549.323
186	0.61667	141.254	109.420	549.307
187	0.62000	141.264	109.501	549.326
188	0.62333	141.248	109.500	549.310
189	0.62667	141.239	109.474	549.317
190	0.63000	141.240	109.529	549.327
191	0.63333	141.223	109.527	549.319
192	0.63667	141.225	109.582	549.329
193	0.64000	141.198	109.501	549.325
194	0.64333	141.199	109.554	549.328
195	0.64667	141.218	109.660	549.324
196	0.65000	141.193	109.632	549.323
197	0.65333	141.194	109.687	549.317
198	0.65667	141.177	109.686	549.317
199	0.66000	141.178	109.688	549.325
200	0.66333	141.152	109.659	549.315
201	0.66667	141.153	109.714	549.326
202	0.67000	141.163	109.793	549.321
203	0.67333	141.155	109.821	549.330
204	0.67667	141.139	109.819	549.314
205	0.68000	141.131	109.846	549.315
206	0.68333	141.132	109.899	549.317
207	0.68667	141.126	109.978	549.312
208	0.69000	141.109	109.976	549.296
209	0.69333	141.100	109.950	549.311
210	0.69667	141.110	110.029	549.322
211	0.70000	141.101	110.000	549.313
212	0.70333	141.085	110.004	549.321
213	0.70667	141.095	110.086	549.332
214	0.71000	141.053	110.057	549.315
215	0.71333	141.054	110.111	549.333
216	0.71667	141.064	110.192	549.336
217	0.72000	141.039	110.164	549.335
218	0.72333	141.022	110.165	549.343
219	0.72667	141.014	110.188	549.343
220	0.73000	141.016	110.243	549.338
221	0.73333	141.015	110.242	549.345
222	0.73667	140.991	110.269	549.354
223	0.74000	140.984	110.295	549.355
224	0.74333	140.985	110.349	549.357
225	0.74667	141.004	110.469	549.427
226	0.75000	140.951	110.294	549.355
227	0.75333	140.935	110.347	549.357
228	0.75667	140.981	110.550	549.438
229	0.76000	140.929	110.428	549.368
230	0.76333	140.958	110.626	549.441
231	0.76667	140.895	110.424	549.367
232	0.77000	140.950	110.651	549.449
233	0.77333	140.889	110.504	549.370
234	0.77667	140.926	110.729	549.444
235	0.78000	140.856	110.554	549.380
236	0.78333	140.894	110.730	549.444
237	0.78667	140.886	110.756	549.445
238	0.79000	140.869	110.756	549.460
239	0.79333	140.871	110.812	549.463
240	0.79667	140.905	110.867	549.466
241	0.80000	140.929	110.841	549.465
242	0.80333	140.996	110.896	549.460
243	0.80667	140.984	110.751	549.398
244	0.81000	141.035	110.807	549.401
245	0.81333	141.067	110.756	549.391
246	0.81667	141.100	110.754	549.360
247	0.82000	141.125	110.729	549.351
248	0.82333	141.143	110.785	549.346
249	0.82667	141.175	110.732	549.329
250	0.83000	141.175	110.732	549.313
251	0.83333	141.158	110.729	549.289
252	0.83667	141.133	110.700	549.279
253	0.84000	141.100	110.701	549.279
254	0.84333	141.067	110.697	549.278
255	0.84667	141.009	110.669	549.268
256	0.85000	140.967	110.639	549.258
257	0.85333	140.907	110.556	549.254
258	0.85667	140.866	110.527	549.237
259	0.86000	140.815	110.473	549.226
260	0.86333	140.773	110.393	549.207
261	0.86667	140.738	110.286	549.162
262	0.87000	140.695	110.203	549.142
263	0.87333	140.652	110.071	549.082
264	0.87667	140.600	109.908	549.003
265	0.88000	140.573	109.776	548.982
266	0.88333	140.563	109.645	548.953
267	0.88667	140.526	109.430	548.928
268	0.89000	140.513	109.189	548.878
269	0.89333	140.516	108.896	548.874
270	0.89667	140.518	108.604	548.855
271	0.90000	140.493	108.174	548.821
272	0.90333	140.475	107.718	548.786
273	0.90667	140.450	107.288	548.768
274	0.91000	140.379	106.656	548.677
275	0.91333	140.370	106.230	548.659
276	0.91667	140.358	105.643	548.667
277	0.92000	140.335	104.915	548.652
278	0.92333	140.328	104.188	548.630
279	0.92667	140.243	103.313	548.568
280	0.93000	140.238	102.697	548.599
281	0.93333	140.185	101.780	548.608
282	0.93667	140.188	100.778	548.638
283	0.94000	140.114	99.681	548.606
284	0.94333	140.097	98.877	548.677
285	0.94667	140.057	97.792	548.680
286	0.95000	140.050	96.658	548.705
287	0.95333	139.978	95.622	548.717
288	0.95667	139.895	94.454	548.764
289	0.96000	139.884	93.204	548.808
290	0.96333	139.827	92.058	548.840
291	0.96667	139.708	90.818	548.827
292	0.97000	139.722	89.537	548.887
293	0.97333	139.643	88.273	549.010
294	0.97667	139.540	86.980	549.036
295	0.98000	139.518	85.587	549.099
296	0.98333	139.474	84.325	549.168
297	0.98667	139.395	83.002	549.241
298	0.99000	139.362	81.516	549.309
299	0.99333	139.292	80.222	549.401
300	0.99667	139.226	78.727	549.508
301	1.00000	139.184	77.200	549.558
302	1.00333	139.097	75.951	549.643
303	1.00667	139.071	74.371	549.732
304	1.01000	139.005	72.924	549.811
305	1.01333	138.915	71.504	549.954
306	1.01667	138.903	69.859	550.074
307	1.02000	138.805	68.468	550.204
308	1.02333	138.753	66.846	550.308
309	1.02667	138.702	65.333	550.385
310	1.03000	138.607	63.778	550.524
311	1.03333	138.588	62.153	550.687
312	1.03667	138.479	60.663	550.830
313	1.04000	138.457	58.923	550.973
314	1.04333	138.378	57.259	551.118
315	1.04667	138.322	55.607	551.296
316	1.05000	138.266	53.856	551.479
317	1.05333	138.195	52.212	551.684
318	1.05667	138.136	50.345	551.913
319	1.06000	138.055	48.710	552.109
320	1.06333	138.012	46.777	552.321
321	1.06667	137.928	44.978	552.611
322	1.07000	137.874	43.007	552.887
323	1.07333	137.764	41.224	553.121
324	1.07667	137.718	39.215	553.446
325	1.08000	137.590	37.383	553.804
326	1.08333	137.533	35.272	554.044
327	1.08667	137.444	33.336	554.431
328	1.09000	137.387	31.233	554.798
329	1.09333	137.303	29.188	555.141
330	1.09667	137.229	27.086	555.585
331	1.10000	137.144	24.978	555.977
332	1.10333	137.094	22.831	556.388
333	1.10667	137.001	20.752	556.850
334	1.11000	136.951	18.649	557.280
335	1.11333	136.865	16.482	557.783
336	1.11667	136.805	14.334	558.230
337	1.12000	136.728	12.191	558.754
338	1.12333	136.665	9.972	559.242
339	1.12667	136.596	7.792	559.776
340	1.13000	136.535	5.621	560.259
341	1.13333	136.473	3.402	560.819
342	1.13667	136.387	1.319	561.367
343	1.14000	136.341	-0.919	561.928
344	1.14333	136.262	-3.092	562.568
345	1.14667	136.216	-5.345	563.107
346	1.15000	136.130	-7.427	563.762
347	1.15333	136.076	-9.657	564.345
348	1.15667	136.047	-11.854	564.999
349	1.16000	135.985	-14.045	565.689
350	1.16333	135.920	-16.315	566.309
351	1.16667	135.848	-18.493	567.069
352	1.17000	135.791	-20.798	567.777
353	1.17333	135.718	-22.991	568.497
354	1.17667	135.654	-25.266	569.210
355	1.18000	135.603	-27.614	570.065
356	1.18333	135.519	-29.907	570.848
357	1.18667	135.468	-32.278	571.680
358	1.19000	135.374	-34.549	572.552
359	1.19333	135.324	-36.907	573.433
360	1.19667	135.248	-39.181	574.369
361	1.20000	135.187	-41.592	575.278
362	1.20333	135.109	-43.946	576.199
363	1.20667	135.048	-46.304	577.190
364	1.21000	134.996	-48.694	578.149
365	1.21333	134.916	-51.066	579.171
366	1.21667	134.855	-53.431	580.195
367	1.22000	134.783	-55.840	581.272
368	1.22333	134.731	-58.187	582.336
369	1.22667	134.645	-60.472	583.394
370	1.23000	134.573	-62.895	584.487
371	1.23333	134.503	-65.193	585.593
372	1.23667	134.424	-67.528	586.711
373	1.24000	134.365	-69.800	587.823
374	1.24333	134.286	-72.084	588.989
375	1.24667	134.199	-74.342	590.124
376	1.25000	134.157	-76.566	591.297
377	1.25333	134.070	-78.833	592.453
378	1.25667	134.002	-81.031	593.622
379	1.26000	133.933	-83.302	594.801
380	1.26333	133.874	-85.482	596.009
381	1.26667	133.788	-87.687	597.169
382	1.27000	133.712	-89.812	598.410
383	1.27333	133.608	-91.977	599.644
384	1.27667	133.542	-94.064	600.891
385	1.28000	133.468	-96.131	602.114
386	1.28333	133.399	-98.307	603.355
387	1.28667	133.335	-100.347	604.549
388	1.29000	133.241	-102.432	605.804
389	1.29333	133.167	-104.451	607.064
390	1.29667	133.093	-106.477	608.308
391	1.30000	133.019	-108.499	609.572
392	1.30333	132.962	-110.533	610.846
393	1.30667	132.898	-112.522	612.177
394	1.31000	132.841	-114.553	613.519
395	1.31333	132.744	-116.357	614.812
396	1.31667	132.705	-118.400	616.132
397	1.32000	132.640	-120.414	617.454
398	1.32333	132.602	-122.395	618.806
399	1.32667	132.511	-124.309	620.169
400	1.33000	132.466	-126.191	621.606
401	1.33333	132.391	-128.189	622.991
402	1.33667	132.354	-130.176	624.370
403	1.34000	132.299	-132.043	625.823
404	1.34333	132.262	-133.965	627.332
405	1.34667	132.215	-135.936	628.781
406	1.35000	132.162	-137.736	630.250
407	1.35333	132.132	-139.717	631.775
408	1.35667	132.097	-141.574	633.277
409	1.36000	132.078	-143.460	634.878
410	1.36333	132.050	-145.372	636.411
411	1.36667	132.025	-147.143	637.991
412	1.37000	131.987	-149.032	639.583
413	1.37333	131.961	-150.881	641.141
414	1.37667	131.935	-152.664	642.773
415	1.38000	131.908	-154.526	644.355
416	1.38333	131.900	-156.323	646.001
417	1.38667	131.884	-158.076	647.641
418	1.39000	131.898	-159.799	649.238
419	1.39333	131.873	-161.533	650.873
420	1.39667	131.849	-163.260	652.493
421	1.40000	131.846	-164.855	654.131
422	1.40333	131.832	-166.558	655.738
423	1.40667	131.818	-168.265	657.409
424	1.41000	131.797	-169.866	659.001
425	1.41333	131.803	-171.505	660.604
426	1.41667	131.756	-173.012	662.252
427	1.42000	131.728	-174.512	663.830
428	1.42333	131.717	-176.096	665.421
429	1.42667	131.699	-177.564	667.003
430	1.43000	131.673	-179.005	668.577
431	1.43333	131.646	-180.452	670.180
432	1.43667	131.611	-181.931	671.659
433	1.44000	131.605	-183.301	673.256
434	1.44333	131.598	-184.685	674.819
435	1.44667	131.577	-185.919	676.334
436	1.45000	131.562	-187.340	677.801
437	1.45333	131.577	-188.645	679.340
438	1.45667	131.575	-189.887	680.806
439	1.46000	131.573	-191.132	682.265
440	1.46333	131.579	-192.409	683.735
441	1.46667	131.579	-193.598	685.123
442	1.47000	131.564	-194.632	686.525
443	1.47333	131.583	-195.809	687.915
444	1.47667	131.577	-196.879	689.249
445	1.48000	131.562	-197.922	690.564
446	1.48333	131.547	-198.963	691.881
447	1.48667	131.568	-200.077	693.174
448	1.49000	131.557	-200.979	694.425
449	1.49333	131.544	-201.958	695.633
450	1.49667	131.544	-202.828	696.858
451	1.50000	131.586	-203.876	698.043
452	1.50333	131.597	-204.709	699.168
453	1.50667	131.590	-205.474	700.291
454	1.51000	131.592	-206.274	701.361
455	1.51333	131.601	-207.188	702.417
456	1.51667	131.603	-207.987	703.497
457	1.52000	131.588	-208.712	704.557
458	1.52333	131.573	-209.449	705.554
459	1.52667	131.558	-210.188	706.561
460	1.53000	131.545	-210.857	707.493
461	1.53333	131.530	-211.661	708.430
462	1.53667	131.510	-212.215	709.358
463	1.54000	131.478	-212.885	710.264
464	1.54333	131.437	-213.598	711.136
465	1.54667	131.389	-214.111	712.063
466	1.55000	131.369	-214.751	712.886
467	1.55333	131.339	-215.355	713.737
468	1.55667	131.320	-215.911	714.603
469	1.56000	131.301	-216.468	715.406
470	1.56333	131.290	-217.074	716.249
471	1.56667	131.271	-217.630	717.089
472	1.57000	131.254	-218.123	717.872
473	1.57333	131.237	-218.616	718.619
474	1.57667	131.221	-219.023	719.454
475	1.58000	131.205	-219.524	720.155
476	1.58333	131.198	-219.983	720.893
477	1.58667	131.183	-220.395	721.599
478	1.59000	131.187	-220.827	722.263
479	1.59333	131.191	-221.237	722.989
480	1.59667	131.160	-221.590	723.575
481	1.60000	131.155	-221.973	724.227
482	1.60333	131.125	-222.338	724.732
483	1.60667	131.103	-222.638	725.352
484	1.61000	131.083	-222.962	725.827
485	1.61333	131.034	-223.247	726.328
486	1.61667	131.012	-223.627	726.832
487	1.62000	130.958	-223.819	727.182
488	1.62333	130.931	-224.025	727.606
489	1.62667	130.900	-224.371	728.053
490	1.63000	130.874	-224.593	728.331
491	1.63333	130.839	-224.772	728.671
492	1.63667	130.802	-225.023	729.033
493	1.64000	130.767	-225.188	729.353
494	1.64333	130.721	-225.487	729.579
495	1.64667	130.675	-225.705	729.866
496	1.65000	130.642	-225.811	730.166
497	1.65333	130.625	-226.054	730.453
498	1.65667	130.601	-226.195	730.662
499	1.66000	130.595	-226.416	730.849
500	1.66333	130.590	-226.556	731.077
501	1.66667	130.583	-226.777	731.327
502	1.67000	130.580	-226.842	731.542
503	1.67333	130.575	-226.978	731.742
504	1.67667	130.579	-227.156	731.917
505	1.68000	130.576	-227.231	732.059
506	1.68333	130.581	-227.419	732.207
507	1.68667	130.578	-227.488	732.404
508	1.69000	130.584	-227.590	732.556
509	1.69333	130.581	-227.655	732.706
510	1.69667	130.587	-227.760	732.859
511	1.70000	130.573	-227.858	733.047
512	1.70333	130.580	-227.972	733.164
513	1.70667	130.586	-228.083	733.290
514	1.71000	130.592	-228.195	733.416
515	1.71333	130.589	-228.263	733.585
516	1.71667	130.576	-228.367	733.765
517	1.72000	130.573	-228.430	733.925
518	1.72333	130.579	-228.535	734.095
519	1.72667	130.555	-228.670	734.303
520	1.73000	130.542	-228.787	734.477
521	1.73333	130.518	-228.935	734.632
522	1.73667	130.495	-229.089	734.788
523	1.74000	130.482	-229.107	735.047
524	1.74333	130.467	-229.285	735.248
525	1.74667	130.432	-229.464	735.497
526	1.75000	130.408	-229.609	735.726
527	1.75333	130.374	-229.799	735.911
528	1.75667	130.352	-229.866	736.136
529	1.76000	130.300	-229.971	736.372
530	1.76333	130.303	-230.142	736.629
531	1.76667	130.260	-230.283	736.894
532	1.77000	130.234	-230.509	737.100
533	1.77333	130.212	-230.578	737.334
534	1.77667	130.198	-230.676	737.588
535	1.78000	130.181	-230.928	737.858
536	1.78333	130.156	-231.071	738.161
537	1.78667	130.142	-231.183	738.353
538	1.79000	130.108	-231.365	738.620
539	1.79333	130.083	-231.503	738.867
540	1.79667	130.078	-231.633	739.140
541	1.80000	130.073	-231.778	739.416
542	1.80333	130.047	-232.006	739.660
543	1.80667	130.022	-232.143	739.944
544	1.81000	130.017	-232.281	740.200
545	1.81333	130.001	-232.444	740.512
546	1.81667	129.966	-232.640	740.755
547	1.82000	129.942	-232.790	740.948
548	1.82333	129.908	-232.964	741.206
549	1.82667	129.885	-233.027	741.467
550	1.83000	129.888	-233.205	741.745
551	1.83333	129.854	-233.390	741.986
552	1.83667	129.811	-233.540	742.169
553	1.84000	129.759	-233.645	742.405
554	1.84333	129.726	-233.747	742.650
555	1.84667	129.719	-233.962	742.930
556	1.85000	129.684	-234.144	743.171
557	1.85333	129.671	-234.255	743.353
558	1.85667	129.629	-234.327	743.569
559	1.86000	129.604	-234.464	743.835
560	1.86333	129.601	-234.532	744.070
561	1.86667	129.585	-234.707	744.338
562	1.87000	129.553	-234.819	744.520
563	1.87333	129.539	-234.933	744.693
564	1.87667	129.525	-235.031	744.947
565	1.88000	129.511	-235.140	745.222
566	1.88333	129.534	-235.303	745.434
567	1.88667	129.491	-235.452	745.655
568	1.89000	129.488	-235.527	745.816
569	1.89333	129.475	-235.638	745.998
570	1.89667	129.461	-235.743	746.226
571	1.90000	129.477	-235.809	746.451
572	1.90333	129.463	-235.912	746.623
573	1.90667	129.469	-236.009	746.814
574	1.91000	129.456	-236.126	746.959
575	1.91333	129.462	-236.240	747.095
576	1.91667	129.470	-236.275	747.227
577	1.92000	129.475	-236.378	747.445
578	1.92333	129.481	-236.484	747.645
579	1.92667	129.488	-236.505	747.793
580	1.93000	129.483	-236.651	747.987
581	1.93333	129.481	-236.722	748.149
582	1.93667	129.497	-236.798	748.283
583	1.94000	129.475	-236.870	748.398
584	1.94333	129.481	-236.975	748.570
585	1.94667	129.468	-237.083	748.770
586	1.95000	129.465	-237.145	748.921
587	1.95333	129.460	-237.293	749.124
588	1.95667	129.448	-237.320	749.302
589	1.96000	129.446	-237.392	749.426
590	1.96333	129.443	-237.469	749.560
591	1.96667	129.449	-237.582	749.687
592	1.97000	129.466	-237.649	749.858
593	1.97333	129.480	-237.790	750.041
594	1.97667	129.515	-237.853	750.239
595	1.98000	129.540	-237.953	750.403
596	1.98333	129.556	-238.019	750.565
597	1.98667	129.573	-238.093	750.708
598	1.99000	129.598	-238.206	750.844
599	1.99333	129.625	-238.235	751.031
600	1.99667	129.639	-238.380	751.225
601	2.00000	129.664	-238.478	751.425
602	2.00333	129.678	-238.622	751.655
603	2.00667	129.684	-238.723	751.864
604	2.01000	129.689	-238.834	752.047
605	2.01333	129.695	-238.950	752.286
606	2.01667	129.728	-239.079	752.497
607	2.02000	129.742	-239.214	752.782
608	2.02333	129.736	-239.354	753.068
609	2.02667	129.740	-239.538	753.292
610	2.03000	129.763	-239.724	753.581
611	2.03333	129.766	-239.895	753.896
612	2.03667	129.760	-240.023	754.264
613	2.04000	129.774	-240.172	754.505
614	2.04333	129.767	-240.395	754.825
615	2.04667	129.778	-240.598	755.225
616	2.05000	129.763	-240.693	755.592
617	2.05333	129.756	-240.922	755.931
618	2.05667	129.755	-241.243	756.348
619	2.06000	129.729	-241.372	756.735
620	2.06333	129.702	-241.601	757.130
621	2.06667	129.714	-241.814	757.486
622	2.07000	129.687	-241.937	757.946
623	2.07333	129.650	-242.203	758.334
624	2.07667	129.651	-242.454	758.711
625	2.08000	129.615	-242.620	759.165
626	2.08333	129.588	-242.842	759.559
627	2.08667	129.559	-243.134	759.967
628	2.09000	129.533	-243.263	760.419
629	2.09333	129.514	-243.517	760.834
630	2.09667	129.506	-243.733	761.265
631	2.10000	129.478	-243.933	761.786
632	2.10333	129.469	-244.233	762.168
633	2.10667	129.442	-244.364	762.677
634	2.11000	129.423	-244.612	763.202
635	2.11333	129.404	-244.871	763.665
636	2.11667	129.356	-245.071	764.223
637	2.12000	129.355	-245.407	764.710
638	2.12333	129.288	-245.607	765.307
639	2.12667	129.266	-245.936	765.876
640	2.13000	129.199	-246.142	766.465
641	2.13333	129.178	-246.468	767.080
642	2.13667	129.148	-246.670	767.705
643	2.14000	129.116	-247.037	768.343
644	2.14333	129.058	-247.279	768.970
645	2.14667	129.044	-247.638	769.608
646	2.15000	129.015	-247.849	770.290
647	2.15333	129.004	-248.134	770.886
648	2.15667	128.983	-248.376	771.571
649	2.16000	128.964	-248.630	772.156
650	2.16333	128.943	-248.866	772.803
651	2.16667	128.922	-249.195	773.392
652	2.17000	128.903	-249.355	774.006
653	2.17333	128.880	-249.761	774.611
654	2.17667	128.853	-249.890	775.195
655	2.18000	128.842	-250.177	775.756
656	2.18333	128.805	-250.360	776.289
657	2.18667	128.774	-250.631	776.846
658	2.19000	128.728	-250.863	777.272
659	2.19333	128.719	-251.061	777.776
660	2.19667	128.700	-251.321	778.261
661	2.20000	128.666	-251.433	778.679
662	2.20333	128.655	-251.708	779.180
663	2.20667	128.622	-251.740	779.547
664	2.21000	128.615	-251.961	779.953
665	2.21333	128.606	-252.166	780.394
666	2.21667	128.551	-252.346	780.761
667	2.22000	128.516	-252.542	781.102
668	2.22333	128.499	-252.708	781.484
669	2.22667	128.473	-252.842	781.877
670	2.23000	128.431	-252.922	782.162
671	2.23333	128.413	-253.176	782.496
672	2.23667	128.406	-253.315	782.878
673	2.24000	128.400	-253.458	783.224
674	2.24333	128.357	-253.612	783.505
675	2.24667	128.353	-253.672	783.798
676	2.25000	128.335	-253.845	784.202
677	2.25333	128.300	-254.028	784.521
678	2.25667	128.249	-254.069	784.776
679	2.26000	128.223	-254.286	785.080
680	2.26333	128.199	-254.348	785.420
681	2.26667	128.146	-254.456	785.688
682	2.27000	128.104	-254.539	785.927
683	2.27333	128.082	-254.606	786.118
684	2.27667	128.067	-254.710	786.424
685	2.28000	128.044	-254.769	786.698
686	2.28333	128.011	-254.881	786.911
687	2.28667	127.989	-254.961	787.113
688	2.29000	127.986	-255.032	787.249
689	2.29333	127.973	-255.145	787.388
690	2.29667	127.980	-255.171	787.632
691	2.30000	127.977	-255.238	787.805
692	2.30333	127.963	-255.343	787.979
693	2.30667	127.973	-255.301	788.116
694	2.31000	127.970	-255.379	788.224
695	2.31333	127.968	-255.455	788.323
696	2.31667	127.967	-255.453	788.379
697	2.32000	127.965	-255.526	788.459
698	2.32333	127.965	-255.521	788.515
699	2.32667	127.973	-255.561	788.584
700	2.33000	127.981	-255.600	788.661
701	2.33333	127.981	-255.602	788.745
702	2.33667	127.999	-255.586	788.856
703	2.34000	127.997	-255.659	788.907
704	2.34333	128.007	-255.621	788.933
705	2.34667	128.016	-255.658	788.955
706	2.35000	128.016	-255.661	788.974
707	2.35333	128.025	-255.697	788.967
708	2.35667	128.046	-255.620	788.961
