107	0.35333	137.432	112.809	552.827
108	0.35667	137.425	112.838	552.829
109	0.36000	137.432	112.810	552.835
110	0.36333	137.424	112.835	552.828
111	0.36667	137.424	112.835	552.828
112	0.37000	137.424	112.836	552.836
113	0.37333	137.424	112.835	552.828
114	0.37667	137.432	112.809	552.827
115	0.38000	137.423	112.780	552.818
116	0.38333	137.423	112.781	552.810
117	0.38667	137.432	112.807	552.819
118	0.39000	137.416	112.808	552.811
119	0.39333	137.424	112.833	552.820
120	0.39667	137.423	112.781	552.810
121	0.40000	137.424	112.835	552.812
122	0.40333	137.416	112.806	552.803
123	0.40667	137.432	112.808	552.811
124	0.41000	137.432	112.808	552.811
125	0.41333	137.440	112.780	552.802
126	0.41667	137.423	112.780	552.802
127	0.42000	137.440	112.783	552.803
128	0.42333	137.423	112.781	552.810
129	0.42667	137.440	112.782	552.810
130	0.43000	137.431	112.755	552.809
131	0.43333	137.440	112.782	552.810
132	0.43667	137.422	112.728	552.808
133	0.44000	137.439	112.729	552.808
134	0.44333	137.439	112.729	552.808
135	0.44667	137.422	112.727	552.816
136	0.45000	137.430	112.702	552.807
137	0.45333	137.430	112.702	552.807
138	0.45667	137.439	112.727	552.800
139	0.46000	137.437	112.674	552.798
140	0.46333	137.422	112.726	552.800
141	0.46667	137.421	112.673	552.798
142	0.47000	137.437	112.674	552.798
143	0.47333	137.420	112.670	552.798
144	0.47667	137.436	112.620	552.796
145	0.48000	137.420	112.620	552.796
146	0.48333	137.427	112.593	552.795
147	0.48667	137.427	112.592	552.803
148	0.49000	137.419	112.566	552.794
149	0.49333	137.419	112.566	552.794
150	0.49667	137.410	112.541	552.801
151	0.50000	137.417	112.513	552.807
152	0.50333	137.417	112.515	552.816
153	0.50667	137.408	112.486	552.806
154	0.51000	137.416	112.463	552.822
155	0.51333	137.416	112.462	552.813
156	0.51667	137.424	112.434	552.820
157	0.52000	137.407	112.436	552.820
158	0.52333	137.415	112.407	552.819
159	0.52667	137.422	112.379	552.810
160	0.53000	137.406	112.380	552.802
161	0.53333	137.406	112.380	552.802
162	0.53667	137.406	112.379	552.810
163	0.54000	137.413	112.352	552.809
164	0.54333	137.404	112.324	552.815
165	0.54667	137.404	112.324	552.800
166	0.55000	137.404	112.324	552.800
167	0.55333	137.397	112.353	552.801
168	0.55667	137.404	112.324	552.800
169	0.56000	137.404	112.322	552.807
170	0.56333	137.396	112.298	552.807
171	0.56667	137.396	112.300	552.799
172	0.57000	137.387	112.271	552.790
173	0.57333	137.396	112.301	552.791
174	0.57667	137.396	112.301	552.791
175	0.58000	137.389	112.327	552.792
176	0.58333	137.379	112.299	552.799
177	0.58667	137.396	112.300	552.799
178	0.59000	137.387	112.271	552.790
179	0.59333	137.378	112.246	552.796
180	0.59667	137.387	112.272	552.782
181	0.60000	137.387	112.270	552.797
182	0.60333	137.387	112.271	552.790
183	0.60667	137.378	112.244	552.788
184	0.61000	137.387	112.272	552.782
185	0.61333	137.378	112.244	552.788
186	0.61667	137.378	112.245	552.781
187	0.62000	137.378	112.244	552.788
188	0.62333	137.378	112.241	552.788
189	0.62667	137.378	112.243	552.796
190	0.63000	137.369	112.216	552.795
191	0.63333	137.362	112.242	552.780
192	0.63667	137.368	112.162	552.777
193	0.64000	137.368	112.165	552.777
194	0.64333	137.361	112.190	552.786
195	0.64667	137.360	112.188	552.778
196	0.65000	137.360	112.138	552.776
197	0.65333	137.352	112.163	552.769
198	0.65667	137.359	112.137	552.784
199	0.66000	137.360	112.138	552.776
200	0.66333	137.359	112.135	552.792
201	0.66667	137.351	112.110	552.783
202	0.67000	137.350	112.058	552.773
203	0.67333	137.349	112.058	552.789
204	0.67667	137.348	112.003	552.779
205	0.68000	137.348	112.002	552.786
206	0.68333	137.348	112.002	552.786
207	0.68667	137.340	112.028	552.787
208	0.69000	137.339	111.975	552.785
209	0.69333	137.347	111.948	552.784
210	0.69667	137.339	111.974	552.793
211	0.70000	137.330	111.948	552.784
212	0.70333	137.339	111.975	552.801
213	0.70667	137.330	111.947	552.792
214	0.71000	137.338	111.922	552.799
215	0.71333	137.338	111.922	552.799
216	0.71667	137.329	111.895	552.798
217	0.72000	137.329	111.895	552.798
218	0.72333	137.320	111.868	552.796
219	0.72667	137.320	111.866	552.788
220	0.73000	137.320	111.868	552.796
221	0.73333	137.320	111.868	552.796
222	0.73667	137.320	111.868	552.796
223	0.74000	137.320	111.867	552.781
224	0.74333	137.319	111.813	552.786
225	0.74667	137.328	111.841	552.780
226	0.75000	137.311	111.840	552.779
227	0.75333	137.321	111.870	552.781
228	0.75667	137.311	111.841	552.795
229	0.76000	137.311	111.840	552.779
230	0.76333	137.312	111.842	552.772
231	0.76667	137.311	111.839	552.787
232	0.77000	137.311	111.839	552.771
233	0.77333	137.313	111.894	552.782
234	0.77667	137.311	111.840	552.779
235	0.78000	137.304	111.867	552.780
236	0.78333	137.311	111.840	552.779
237	0.78667	137.303	111.866	552.788
238	0.79000	137.304	111.867	552.780
239	0.79333	137.311	111.839	552.787
240	0.79667	137.313	111.894	552.782
241	0.80000	137.303	111.866	552.788
242	0.80333	137.304	111.868	552.789
243	0.80667	137.313	111.894	552.782
244	0.81000	137.304	111.867	552.780
245	0.81333	137.311	111.839	552.771
246	0.81667	137.295	111.841	552.772
247	0.82000	137.303	111.813	552.778
248	0.82333	137.304	111.866	552.765
249	0.82667	137.295	111.841	552.756
250	0.83000	137.297	111.894	552.742
251	0.83333	137.304	111.867	552.741
252	0.83667	137.320	111.865	552.741
253	0.84000	137.313	111.894	552.742
254	0.84333	137.322	111.920	552.735
255	0.84667	137.346	111.894	552.719
256	0.85000	137.364	111.949	552.729
257	0.85333	137.373	111.974	552.707
258	0.85667	137.398	112.001	552.716
259	0.86000	137.407	112.027	552.701
260	0.86333	137.433	112.056	552.679
261	0.86667	137.442	112.084	552.688
262	0.87000	137.450	112.108	552.673
263	0.87333	137.468	112.165	552.660
264	0.87667	137.494	112.190	552.638
265	0.88000	137.503	112.218	552.615
266	0.88333	137.504	112.271	552.586
267	0.88667	137.505	112.272	552.562
268	0.89000	137.506	112.324	552.533
269	0.89333	137.491	112.375	552.527
270	0.89667	137.467	112.401	552.488
271	0.90000	137.434	112.398	552.463
272	0.90333	137.402	112.447	552.433
273	0.90667	137.378	112.470	552.394
274	0.91000	137.362	112.466	552.362
275	0.91333	137.338	112.493	552.331
276	0.91667	137.313	112.460	552.274
277	0.92000	137.295	112.406	552.240
278	0.92333	137.278	112.351	552.222
279	0.92667	137.260	112.295	552.180
280	0.93000	137.249	112.161	552.158
281	0.93333	137.222	112.025	552.129
282	0.93667	137.194	111.890	552.107
283	0.94000	137.183	111.757	552.094
284	0.94333	137.162	111.542	552.077
285	0.94667	137.149	111.353	552.062
286	0.95000	137.128	111.137	552.029
287	0.95333	137.115	110.896	552.004
288	0.95667	137.110	110.681	552.003
289	0.96000	137.095	110.388	551.983
290	0.96333	137.096	110.040	551.954
291	0.96667	137.098	109.746	551.926
292	0.97000	137.097	109.343	551.910
293	0.97333	137.105	108.969	551.896
294	0.97667	137.128	108.541	551.887
295	0.98000	137.134	108.056	551.868
296	0.98333	137.140	107.626	551.866
297	0.98667	137.154	107.118	551.862
298	0.99000	137.169	106.665	551.853
299	0.99333	137.173	106.128	551.839
300	0.99667	137.177	105.589	551.834
301	1.00000	137.188	104.968	551.833
302	1.00333	137.159	104.428	551.843
303	1.00667	137.136	103.808	551.842
304	1.01000	137.123	103.216	551.834
305	1.01333	137.117	102.597	551.849
306	1.01667	137.102	101.947	551.863
307	1.02000	137.088	101.352	551.871
308	1.02333	137.065	100.676	551.868
309	1.02667	137.049	99.976	551.864
310	1.03000	137.059	99.301	551.877
311	1.03333	137.044	98.648	551.891
312	1.03667	137.021	98.024	551.914
313	1.04000	136.988	97.319	551.941
314	1.04333	136.965	96.644	551.931
315	1.04667	136.949	95.937	551.918
316	1.05000	136.934	95.286	551.964
317	1.05333	136.926	94.604	551.977
318	1.05667	136.894	93.949	551.999
319	1.06000	136.877	93.184	552.008
320	1.06333	136.870	92.505	552.013
321	1.06667	136.887	91.799	552.018
322	1.07000	136.889	91.144	552.040
323	1.07333	136.890	90.492	552.079
324	1.07667	136.865	89.749	552.049
325	1.08000	136.857	89.013	552.044
326	1.08333	136.857	88.299	552.080
327	1.08667	136.851	87.673	552.112
328	1.09000	136.818	86.960	552.107
329	1.09333	136.802	86.247	552.119
330	1.09667	136.791	85.392	552.117
331	1.10000	136.783	84.707	552.147
332	1.10333	136.767	83.991	552.151
333	1.10667	136.726	83.301	552.171
334	1.11000	136.723	82.423	552.185
335	1.11333	136.705	81.646	552.210
336	1.11667	136.679	80.902	552.237
337	1.12000	136.654	80.154	552.264
338	1.12333	136.625	79.243	552.284
339	1.12667	136.606	78.416	552.317
340	1.13000	136.595	77.608	552.365
341	1.13333	136.551	76.803	552.405
342	1.13667	136.497	75.914	552.451
343	1.14000	136.469	75.058	552.490
344	1.14333	136.440	74.199	552.577
345	1.14667	136.395	73.338	552.656
346	1.15000	136.325	72.501	552.688
347	1.15333	136.287	71.613	552.766
348	1.15667	136.274	70.642	552.818
349	1.16000	136.209	69.715	552.894
350	1.16333	136.142	68.677	552.974
351	1.16667	136.129	67.757	553.044
352	1.17000	136.098	66.777	553.111
353	1.17333	136.040	65.764	553.208
354	1.17667	135.994	64.900	553.313
355	1.18000	136.008	64.015	553.418
356	1.18333	135.958	62.975	553.516
357	1.18667	135.933	61.959	553.622
358	1.19000	135.884	60.969	553.729
359	1.19333	135.844	60.013	553.831
360	1.19667	135.793	58.913	553.943
361	1.20000	135.745	57.979	554.029
362	1.20333	135.715	57.105	554.158
363	1.20667	135.699	56.065	554.298
364	1.21000	135.684	55.073	554.407
365	1.21333	135.652	54.138	554.543
366	1.21667	135.631	53.233	554.631
367	1.22000	135.599	52.238	554.732
368	1.22333	135.548	51.187	554.839
369	1.22667	135.510	50.330	554.945
370	1.23000	135.496	49.397	555.123
371	1.23333	135.464	48.401	555.233
372	1.23667	135.433	47.511	555.387
373	1.24000	135.387	46.633	555.477
374	1.24333	135.341	45.748	555.591
375	1.24667	135.307	44.690	555.700
376	1.25000	135.275	43.741	555.828
377	1.25333	135.237	42.884	555.984
378	1.25667	135.189	41.940	556.122
379	1.26000	135.176	41.055	556.254
380	1.26333	135.146	40.167	556.377
381	1.26667	135.108	39.301	556.517
382	1.27000	135.049	38.317	556.677
383	1.27333	135.008	37.339	556.822
384	1.27667	135.022	36.489	557.015
385	1.28000	134.975	35.593	557.122
386	1.28333	134.902	34.723	557.287
387	1.28667	134.903	33.768	557.458
388	1.29000	134.870	32.756	557.611
389	1.29333	134.831	31.887	557.769
390	1.29667	134.792	30.967	557.951
391	1.30000	134.763	30.128	558.135
392	1.30333	134.774	29.198	558.309
393	1.30667	134.750	28.267	558.474
394	1.31000	134.703	27.368	558.632
395	1.31333	134.646	26.441	558.830
396	1.31667	134.685	25.604	559.017
397	1.32000	134.653	24.700	559.233
398	1.32333	134.605	23.794	559.391
399	1.32667	134.575	22.893	559.558
400	1.33000	134.534	21.956	559.757
401	1.33333	134.531	21.143	559.961
402	1.33667	134.493	20.324	560.157
403	1.34000	134.472	19.500	560.318
404	1.34333	134.443	18.656	560.497
405	1.34667	134.421	17.775	560.674
406	1.35000	134.392	16.985	560.896
407	1.35333	134.365	16.253	561.079
408	1.35667	134.354	15.462	561.227
409	1.36000	134.335	14.693	561.392
410	1.36333	134.306	13.899	561.548
411	1.36667	134.279	13.164	561.756
412	1.37000	134.245	12.520	561.967
413	1.37333	134.219	11.784	562.092
414	1.37667	134.202	11.135	562.237
415	1.38000	134.194	10.457	562.398
416	1.38333	134.176	9.745	562.541
417	1.38667	134.151	9.120	562.711
418	1.39000	134.119	8.537	562.876
419	1.39333	134.096	7.921	563.006
420	1.39667	134.098	7.325	563.161
421	1.40000	134.082	6.674	563.299
422	1.40333	134.076	6.111	563.447
423	1.40667	134.042	5.507	563.601
424	1.41000	134.020	4.949	563.726
425	1.41333	133.991	4.432	563.902
426	1.41667	133.983	3.800	564.023
427	1.42000	133.961	3.291	564.157
428	1.42333	133.946	2.694	564.296
429	1.42667	133.932	2.157	564.438
430	1.43000	133.902	1.678	564.564
431	1.43333	133.891	1.206	564.666
432	1.43667	133.870	0.710	564.827
433	1.44000	133.874	0.176	564.986
434	1.44333	133.853	-0.277	565.113
435	1.44667	133.840	-0.811	565.247
436	1.45000	133.819	-1.261	565.392
437	1.45333	133.805	-1.801	565.499
438	1.45667	133.787	-2.186	565.614
439	1.46000	133.776	-2.604	565.743
440	1.46333	133.785	-2.946	565.943
441	1.46667	133.761	-3.525	566.058
442	1.47000	133.743	-3.862	566.164
443	1.47333	133.724	-4.249	566.287
444	1.47667	133.698	-4.609	566.384
445	1.48000	133.679	-4.997	566.473
446	1.48333	133.696	-5.383	566.537
447	1.48667	133.679	-5.714	566.644
448	1.49000	133.680	-5.983	566.745
449	1.49333	133.654	-6.346	566.818
450	1.49667	133.675	-6.536	566.973
451	1.50000	133.658	-6.872	567.046
452	1.50333	133.632	-7.180	567.111
453	1.50667	133.616	-7.454	567.161
454	1.51000	133.602	-7.662	567.231
455	1.51333	133.588	-7.875	567.274
456	1.51667	133.574	-8.083	567.344
457	1.52000	133.561	-8.293	567.371
458	1.52333	133.555	-8.533	567.414
459	1.52667	133.576	-8.740	567.450
460	1.53000	133.555	-8.860	567.497
461	1.53333	133.576	-9.074	567.549
462	1.53667	133.571	-9.256	567.611
463	1.54000	133.576	-9.407	567.648
464	1.54333	133.580	-9.558	567.686
465	1.54667	133.568	-9.709	567.739
466	1.55000	133.565	-9.833	567.752
467	1.55333	133.577	-10.012	567.798
468	1.55667	133.574	-10.129	567.854
469	1.56000	133.572	-10.250	567.867
470	1.56333	133.607	-10.230	567.995
471	1.56667	133.585	-10.414	568.023
472	1.57000	133.593	-10.443	568.056
473	1.57333	133.588	-10.627	568.067
474	1.57667	133.586	-10.689	568.090
475	1.58000	133.583	-10.809	568.120
476	1.58333	133.564	-10.871	568.126
477	1.58667	133.563	-10.929	568.125
478	1.59000	133.560	-11.052	568.138
479	1.59333	133.560	-11.052	568.155
480	1.59667	133.550	-11.084	568.145
481	1.60000	133.549	-11.089	568.178
482	1.60333	133.566	-11.145	568.152
483	1.60667	133.557	-11.176	568.151
484	1.61000	133.549	-11.145	568.143
485	1.61333	133.558	-11.115	568.153
486	1.61667	133.567	-11.144	568.144
487	1.62000	133.567	-11.143	568.119
488	1.62333	133.576	-11.116	568.119
489	1.62667	133.586	-11.080	568.112
490	1.63000	133.595	-11.052	568.088
491	1.63333	133.597	-10.990	568.082
492	1.63667	133.616	-10.928	568.059
493	1.64000	133.626	-10.898	568.043
494	1.64333	133.627	-10.838	568.044
495	1.64667	133.638	-10.746	568.022
496	1.65000	133.640	-10.681	567.999
497	1.65333	133.659	-10.620	567.985
498	1.65667	133.616	-10.609	567.849
499	1.66000	133.618	-10.551	567.825
500	1.66333	133.619	-10.490	567.785
501	1.66667	133.622	-10.370	567.755
502	1.67000	133.615	-10.343	567.714
503	1.67333	133.607	-10.313	567.672
504	1.67667	133.611	-10.130	567.653
505	1.68000	133.631	-10.069	567.613
506	1.68333	133.625	-9.981	567.548
507	1.68667	133.636	-9.889	567.526
508	1.69000	133.638	-9.828	567.486
509	1.69333	133.641	-9.708	567.456
510	1.69667	133.652	-9.617	567.417
511	1.70000	133.655	-9.495	567.395
512	1.70333	133.666	-9.408	567.364
513	1.70667	133.667	-9.349	567.332
514	1.71000	133.669	-9.292	567.317
515	1.71333	133.680	-9.200	567.295
516	1.71667	133.684	-9.022	567.258
517	1.72000	133.703	-8.964	567.218
518	1.72333	133.698	-8.812	567.197
519	1.72667	133.718	-8.748	567.158
520	1.73000	133.730	-8.594	567.129
521	1.73333	133.741	-8.504	567.115
522	1.73667	133.735	-8.410	567.076
523	1.74000	133.756	-8.288	567.055
524	1.74333	133.776	-8.167	567.042
525	1.74667	133.780	-8.045	566.996
526	1.75000	133.800	-7.922	566.991
527	1.75333	133.774	-7.907	566.898
528	1.75667	133.776	-7.853	566.824
529	1.76000	133.779	-7.734	566.777
530	1.76333	133.791	-7.582	566.757
531	1.76667	133.794	-7.463	566.710
532	1.77000	133.799	-7.277	566.666
533	1.77333	133.776	-7.190	566.618
534	1.77667	133.771	-7.039	566.580
535	1.78000	133.790	-6.981	566.540
536	1.78333	133.776	-6.856	566.494
537	1.78667	133.788	-6.710	566.448
538	1.79000	133.790	-6.649	566.425
539	1.79333	133.791	-6.594	566.384
540	1.79667	133.794	-6.474	566.371
541	1.80000	133.805	-6.386	566.348
542	1.80333	133.808	-6.263	566.336
543	1.80667	133.818	-6.235	566.311
544	1.81000	133.821	-6.113	566.290
545	1.81333	133.822	-6.055	566.283
546	1.81667	133.826	-5.932	566.229
547	1.82000	133.837	-5.840	566.207
548	1.82333	133.813	-5.754	566.150
549	1.82667	133.824	-5.664	566.136
550	1.83000	133.817	-5.573	566.131
551	1.83333	133.846	-5.482	566.117
552	1.83667	133.839	-5.391	566.095
553	1.84000	133.833	-5.298	566.073
554	1.84333	133.852	-5.239	566.049
555	1.84667	133.855	-5.119	566.036
556	1.85000	133.847	-5.089	566.012
557	1.85333	133.858	-4.997	566.007
558	1.85667	133.850	-4.970	565.965
559	1.86000	133.852	-4.910	565.950
560	1.86333	133.853	-4.850	565.935
561	1.86667	133.856	-4.731	565.922
562	1.87000	133.839	-4.740	565.854
563	1.87333	133.849	-4.651	565.832
564	1.87667	133.842	-4.623	565.799
565	1.88000	133.845	-4.501	565.795
566	1.88333	133.838	-4.413	565.747
567	1.88667	133.840	-4.354	565.715
568	1.89000	133.843	-4.233	565.694
569	1.89333	133.853	-4.200	565.679
570	1.89667	133.847	-4.111	565.648
571	1.90000	133.841	-4.018	565.609
572	1.90333	133.852	-3.928	565.578
573	1.90667	133.845	-3.838	565.581
574	1.91000	133.856	-3.753	565.533
575	1.91333	133.857	-3.691	565.527
576	1.91667	133.859	-3.633	565.503
577	1.92000	133.852	-3.542	565.498
578	1.92333	133.854	-3.485	565.474
579	1.92667	133.855	-3.427	565.451
580	1.93000	133.847	-3.398	565.435
581	1.93333	133.849	-3.338	565.437
582	1.93667	133.858	-3.308	565.421
583	1.94000	133.850	-3.280	565.413
584	1.94333	133.850	-3.280	565.413
585	1.94667	133.861	-3.190	565.382
586	1.95000	133.861	-3.188	565.366
587	1.95333	133.854	-3.157	565.359
588	1.95667	133.854	-3.101	565.368
589	1.96000	133.864	-3.068	565.353
590	1.96333	133.856	-3.039	565.337
591	1.96667	133.858	-2.978	565.331
592	1.97000	133.868	-2.946	565.324
593	1.97333	133.867	-2.950	565.306
594	1.97667	133.878	-2.858	565.301
595	1.98000	133.871	-2.826	565.286
596	1.98333	133.880	-2.796	565.270
597	1.98667	133.882	-2.736	565.272
598	1.99000	133.883	-2.676	565.257
599	1.99333	133.902	-2.615	565.259
600	1.99667	133.894	-2.584	565.227
601	2.00000	133.905	-2.495	565.221
602	2.00333	133.913	-2.527	565.212
603	2.00667	133.915	-2.467	565.197
604	2.01000	133.908	-2.378	565.183
605	2.01333	133.918	-2.345	565.167
606	2.01667	133.919	-2.285	565.152
607	2.02000	133.920	-2.285	565.127
608	2.02333	133.921	-2.230	565.104
609	2.02667	133.931	-2.197	565.088
610	2.03000	133.924	-2.106	565.083
611	2.03333	133.926	-2.048	565.059
612	2.03667	133.927	-1.987	565.053
613	2.04000	133.919	-1.956	565.046
614	2.04333	133.929	-1.925	565.038
615	2.04667	133.921	-1.896	565.022
616	2.05000	133.922	-1.836	565.024
617	2.05333	133.932	-1.806	565.009
618	2.05667	133.932	-1.804	565.000
619	2.06000	133.933	-1.744	565.002
620	2.06333	133.934	-1.745	564.986
621	2.06667	133.943	-1.713	564.978
622	2.07000	133.952	-1.685	564.971
623	2.07333	133.945	-1.652	564.972
624	2.07667	133.944	-1.655	564.972
625	2.08000	133.946	-1.594	564.965
626	2.08333	133.956	-1.562	564.975
627	2.08667	133.937	-1.626	564.956
628	2.09000	133.955	-1.563	564.966
629	2.09333	133.956	-1.562	564.975
630	2.09667	133.957	-1.500	564.969
631	2.10000	133.948	-1.534	564.951
632	2.10333	133.957	-1.504	564.968
633	2.10667	133.958	-1.444	564.953
634	2.11000	133.966	-1.472	564.944
635	2.11333	133.966	-1.474	564.936
636	2.11667	133.959	-1.445	564.920
637	2.12000	133.960	-1.385	564.921
638	2.12333	133.968	-1.415	564.904
639	2.12667	133.960	-1.386	564.905
640	2.13000	133.952	-1.357	564.889
641	2.13333	133.944	-1.326	564.882
642	2.13667	133.954	-1.296	564.849
643	2.14000	133.927	-1.335	564.797
644	2.14333	133.937	-1.303	564.790
645	2.14667	133.936	-1.306	564.806
646	2.15000	133.938	-1.245	564.783
647	2.15333	133.930	-1.214	564.776
648	2.15667	133.939	-1.186	564.768
649	2.16000	133.949	-1.154	564.761
650	2.16333	133.933	-1.097	564.754
651	2.16667	133.949	-1.154	564.761
652	2.17000	133.959	-1.066	564.756
653	2.17333	133.952	-1.035	564.748
654	2.17667	133.944	-1.005	564.749
655	2.18000	133.952	-1.032	564.732
656	2.18333	133.953	-0.974	564.742
657	2.18667	133.945	-0.944	564.743
658	2.19000	133.953	-0.977	564.725
659	2.19333	133.953	-0.977	564.725
660	2.19667	133.955	-0.916	564.718
661	2.20000	133.963	-0.948	564.692
662	2.20333	133.964	-0.890	564.686
663	2.20667	133.956	-0.861	564.670
664	2.21000	133.956	-0.860	564.645
665	2.21333	133.949	-0.831	564.629
666	2.21667	133.950	-0.771	564.631
667	2.22000	133.958	-0.799	564.622
668	2.22333	133.960	-0.739	564.624
669	2.22667	133.967	-0.771	564.614
670	2.23000	133.960	-0.742	564.598
671	2.23333	133.961	-0.680	564.609
672	2.23667	133.944	-0.682	564.600
673	2.24000	133.952	-0.712	564.599
674	2.24333	133.953	-0.652	564.601
675	2.24667	133.955	-0.589	564.603
676	2.25000	133.945	-0.621	564.610
677	2.25333	133.945	-0.623	564.602
678	2.25667	133.937	-0.590	564.603
679	2.26000	133.946	-0.561	564.595
680	2.26333	133.939	-0.528	564.613
681	2.26667	133.938	-0.532	564.596
682	2.27000	133.938	-0.532	564.596
683	2.27333	133.930	-0.502	564.597
684	2.27667	133.921	-0.534	564.587
685	2.28000	133.931	-0.503	564.564
686	2.28333	133.923	-0.474	564.564
687	2.28667	133.905	-0.478	564.564
688	2.29000	133.915	-0.446	564.557
689	2.29333	133.906	-0.418	564.549
690	2.29667	133.906	-0.418	564.549
691	2.30000	133.907	-0.415	564.549
692	2.30333	133.898	-0.389	564.550
693	2.30667	133.898	-0.389	564.550
694	2.31000	133.899	-0.389	564.533
695	2.31333	133.890	-0.360	564.534
696	2.31667	133.891	-0.358	564.542
697	2.32000	133.891	-0.358	564.542
698	2.32333	133.890	-0.361	564.525
699	2.32667	133.891	-0.358	564.542
700	2.33000	133.873	-0.360	564.533
701	2.33333	133.900	-0.326	564.535
702	2.33667	133.882	-0.330	564.535
703	2.34000	133.882	-0.330	564.535
704	2.34333	133.892	-0.296	564.553
705	2.34667	133.892	-0.296	564.553
706	2.35000	133.892	-0.298	564.544
707	2.35333	133.884	-0.270	564.536
708	2.35667	133.893	-0.238	564.546
709	2.36000	133.893	-0.242	564.529
710	2.36333	133.903	-0.210	564.522
711	2.36667	133.903	-0.212	564.513
712	2.37000	133.903	-0.212	564.513
