167	0.55333	134.966	113.251	552.186
168	0.55667	134.949	113.249	552.194
169	0.56000	134.958	113.276	552.195
170	0.56333	134.974	113.275	552.187
171	0.56667	134.975	113.278	552.188
172	0.57000	134.958	113.275	552.187
173	0.57333	134.966	113.250	552.194
174	0.57667	134.966	113.250	552.178
175	0.58000	134.949	113.248	552.186
176	0.58333	134.967	113.304	552.188
177	0.58667	134.949	113.249	552.194
178	0.59000	134.958	113.274	552.195
179	0.59333	134.958	113.275	552.203
180	0.59667	134.958	113.275	552.203
181	0.60000	134.958	113.275	552.203
182	0.60333	134.967	113.302	552.204
183	0.60667	134.967	113.305	552.204
184	0.61000	134.967	113.303	552.196
185	0.61333	134.967	113.302	552.204
186	0.61667	134.958	113.275	552.203
187	0.62000	134.958	113.274	552.210
188	0.62333	134.956	113.222	552.216
189	0.62667	134.958	113.275	552.218
190	0.63000	134.957	113.223	552.209
191	0.63333	134.949	113.250	552.225
192	0.63667	134.965	113.249	552.202
193	0.64000	134.949	113.249	552.217
194	0.64333	134.949	113.248	552.201
195	0.64667	134.958	113.274	552.210
196	0.65000	134.949	113.248	552.201
197	0.65333	134.958	113.276	552.195
198	0.65667	134.958	113.275	552.203
199	0.66000	134.958	113.274	552.195
200	0.66333	134.958	113.275	552.203
201	0.66667	134.958	113.277	552.211
202	0.67000	134.967	113.302	552.204
203	0.67333	134.958	113.276	552.195
204	0.67667	134.967	113.302	552.204
205	0.68000	134.949	113.250	552.210
206	0.68333	134.959	113.330	552.197
207	0.68667	134.942	113.276	552.195
208	0.69000	134.958	113.275	552.203
209	0.69333	134.942	113.277	552.203
210	0.69667	134.967	113.303	552.196
211	0.70000	134.949	113.251	552.202
212	0.70333	134.942	113.276	552.195
213	0.70667	134.949	113.249	552.194
214	0.71000	134.949	113.249	552.194
215	0.71333	134.958	113.276	552.179
216	0.71667	134.967	113.303	552.180
217	0.72000	134.969	113.355	552.151
218	0.72333	134.977	113.382	552.152
219	0.72667	135.003	113.410	552.138
220	0.73000	135.039	113.517	552.111
221	0.73333	135.090	113.573	552.090
222	0.73667	135.157	113.629	552.070
223	0.74000	135.218	113.714	552.019
224	0.74333	135.279	113.799	551.968
225	0.74667	135.298	113.905	551.926
226	0.75000	135.292	113.984	551.897
227	0.75333	135.262	114.091	551.870
228	0.75667	135.199	114.194	551.825
229	0.76000	135.129	114.328	551.791
230	0.76333	135.043	114.509	551.734
231	0.76667	134.905	114.625	551.633
232	0.77000	134.827	114.778	551.567
233	0.77333	134.749	114.936	551.509
234	0.77667	134.659	114.953	551.421
235	0.78000	134.683	115.180	551.432
236	0.78333	134.599	115.113	551.301
237	0.78667	134.586	115.224	551.251
238	0.79000	134.571	115.223	551.164
239	0.79333	134.557	115.277	551.087
240	0.79667	134.556	115.174	551.005
241	0.80000	134.562	115.094	550.954
242	0.80333	134.568	114.961	550.878
243	0.80667	134.555	114.720	550.821
244	0.81000	134.532	114.400	550.753
245	0.81333	134.498	113.999	550.689
246	0.81667	134.479	113.546	550.655
247	0.82000	134.421	112.815	550.561
248	0.82333	134.413	112.144	550.525
249	0.82667	134.395	111.396	550.503
250	0.83000	134.343	110.592	550.462
251	0.83333	134.276	109.541	550.410
252	0.83667	134.325	108.446	550.406
253	0.84000	134.299	107.380	550.419
254	0.84333	134.240	105.946	550.375
255	0.84667	134.276	104.715	550.422
256	0.85000	134.158	103.253	550.400
257	0.85333	134.179	101.767	550.491
258	0.85667	134.120	100.390	550.594
259	0.86000	134.004	98.729	550.589
260	0.86333	133.958	97.143	550.693
261	0.86667	133.847	95.652	550.776
262	0.87000	133.760	93.826	550.837
263	0.87333	133.656	92.299	550.926
264	0.87667	133.613	90.601	551.041
265	0.88000	133.528	88.873	551.115
266	0.88333	133.497	87.265	551.219
267	0.88667	133.453	85.504	551.269
268	0.89000	133.443	84.059	551.421
269	0.89333	133.425	82.374	551.538
270	0.89667	133.372	80.893	551.657
271	0.90000	133.347	79.181	551.702
272	0.90333	133.288	77.821	551.768
273	0.90667	133.264	76.162	551.832
274	0.91000	133.179	74.719	551.903
275	0.91333	133.123	73.214	552.029
276	0.91667	133.093	71.626	552.080
277	0.92000	133.028	70.348	552.175
278	0.92333	133.014	68.761	552.235
279	0.92667	132.963	67.369	552.335
280	0.93000	132.950	65.828	552.412
281	0.93333	132.922	64.336	552.475
282	0.93667	132.884	62.868	552.588
283	0.94000	132.886	61.216	552.720
284	0.94333	132.824	59.726	552.817
285	0.94667	132.805	57.952	552.944
286	0.95000	132.747	56.316	553.165
287	0.95333	132.721	54.616	553.312
288	0.95667	132.642	52.848	553.414
289	0.96000	132.598	51.041	553.640
290	0.96333	132.551	49.223	553.938
291	0.96667	132.493	47.257	554.158
292	0.97000	132.420	45.398	554.366
293	0.97333	132.382	43.285	554.704
294	0.97667	132.316	41.343	555.033
295	0.98000	132.292	39.147	555.345
296	0.98333	132.240	37.092	555.747
297	0.98667	132.190	34.812	556.107
298	0.99000	132.140	32.588	556.528
299	0.99333	132.076	30.425	556.977
300	0.99667	132.031	28.050	557.428
301	1.00000	131.930	25.813	557.918
302	1.00333	131.843	23.453	558.363
303	1.00667	131.772	21.091	558.926
304	1.01000	131.696	18.867	559.411
305	1.01333	131.631	16.406	559.974
306	1.01667	131.536	14.115	560.543
307	1.02000	131.484	11.792	561.088
308	1.02333	131.420	9.376	561.698
309	1.02667	131.353	7.214	562.259
310	1.03000	131.324	4.796	562.890
311	1.03333	131.255	2.561	563.476
312	1.03667	131.212	0.304	564.090
313	1.04000	131.160	-1.986	564.729
314	1.04333	131.086	-4.085	565.281
315	1.04667	131.041	-6.464	565.972
316	1.05000	130.956	-8.605	566.602
317	1.05333	130.913	-10.886	567.239
318	1.05667	130.828	-13.082	567.913
319	1.06000	130.778	-15.231	568.531
320	1.06333	130.710	-17.434	569.242
321	1.06667	130.645	-19.522	569.924
322	1.07000	130.600	-21.836	570.560
323	1.07333	130.552	-23.925	571.346
324	1.07667	130.499	-26.205	572.045
325	1.08000	130.431	-28.325	572.842
326	1.08333	130.378	-30.614	573.578
327	1.08667	130.316	-32.872	574.427
328	1.09000	130.255	-35.088	575.227
329	1.09333	130.175	-37.366	576.054
330	1.09667	130.103	-39.620	576.916
331	1.10000	130.039	-41.961	577.873
332	1.10333	129.973	-44.315	578.839
333	1.10667	129.918	-46.629	579.810
334	1.11000	129.851	-48.992	580.833
335	1.11333	129.786	-51.295	581.825
336	1.11667	129.736	-53.725	582.877
337	1.12000	129.695	-56.133	583.941
338	1.12333	129.619	-58.481	585.068
339	1.12667	129.568	-60.930	586.179
340	1.13000	129.508	-63.287	587.389
341	1.13333	129.429	-65.775	588.555
342	1.13667	129.364	-68.046	589.721
343	1.14000	129.296	-70.448	590.894
344	1.14333	129.237	-72.823	592.072
345	1.14667	129.152	-75.117	593.305
346	1.15000	129.082	-77.545	594.530
347	1.15333	129.001	-79.708	595.763
348	1.15667	128.923	-82.110	596.958
349	1.16000	128.860	-84.274	598.214
350	1.16333	128.766	-86.554	599.529
351	1.16667	128.702	-88.739	600.798
352	1.17000	128.612	-90.887	602.051
353	1.17333	128.529	-93.142	603.297
354	1.17667	128.477	-95.176	604.558
355	1.18000	128.392	-97.453	605.845
356	1.18333	128.287	-99.430	607.119
357	1.18667	128.224	-101.577	608.369
358	1.19000	128.155	-103.612	609.690
359	1.19333	128.075	-105.685	611.032
360	1.19667	128.014	-107.718	612.378
361	1.20000	127.915	-109.812	613.698
362	1.20333	127.874	-111.770	614.996
363	1.20667	127.777	-113.811	616.314
364	1.21000	127.733	-115.847	617.749
365	1.21333	127.655	-117.805	619.212
366	1.21667	127.603	-119.813	620.591
367	1.22000	127.530	-121.905	622.050
368	1.22333	127.478	-123.916	623.470
369	1.22667	127.436	-125.883	625.005
370	1.23000	127.390	-127.948	626.537
371	1.23333	127.341	-129.836	628.017
372	1.23667	127.302	-131.992	629.615
373	1.24000	127.262	-133.850	631.189
374	1.24333	127.200	-135.856	632.713
375	1.24667	127.186	-137.744	634.407
376	1.25000	127.132	-139.783	635.972
377	1.25333	127.109	-141.662	637.612
378	1.25667	127.096	-143.554	639.261
379	1.26000	127.046	-145.408	640.879
380	1.26333	127.015	-147.253	642.489
381	1.26667	126.972	-149.200	644.139
382	1.27000	126.927	-150.917	645.726
383	1.27333	126.908	-152.663	647.344
384	1.27667	126.862	-154.390	648.901
385	1.28000	126.828	-156.006	650.406
386	1.28333	126.811	-157.706	651.932
387	1.28667	126.760	-159.327	653.431
388	1.29000	126.750	-160.747	654.832
389	1.29333	126.719	-162.313	656.254
390	1.29667	126.673	-163.743	657.595
391	1.30000	126.691	-165.206	658.957
392	1.30333	126.639	-166.538	660.228
393	1.30667	126.614	-167.905	661.502
394	1.31000	126.618	-169.233	662.749
395	1.31333	126.597	-170.462	663.995
396	1.31667	126.557	-171.690	665.225
397	1.32000	126.544	-172.959	666.403
398	1.32333	126.544	-174.124	667.590
399	1.32667	126.525	-175.288	668.750
400	1.33000	126.506	-176.458	669.885
401	1.33333	126.505	-177.627	671.048
402	1.33667	126.505	-178.796	672.212
403	1.34000	126.491	-179.752	673.372
404	1.34333	126.490	-180.924	674.521
405	1.34667	126.491	-182.023	675.732
406	1.35000	126.485	-183.020	676.924
407	1.35333	126.460	-184.085	678.082
408	1.35667	126.471	-185.154	679.296
409	1.36000	126.463	-186.227	680.520
410	1.36333	126.419	-187.225	681.725
411	1.36667	126.395	-188.226	682.885
412	1.37000	126.424	-189.363	684.069
413	1.37333	126.390	-190.334	685.295
414	1.37667	126.359	-191.230	686.491
415	1.38000	126.344	-192.200	687.664
416	1.38333	126.347	-193.243	688.877
417	1.38667	126.343	-194.177	690.042
418	1.39000	126.312	-195.071	691.215
419	1.39333	126.320	-195.907	692.343
420	1.39667	126.334	-196.908	693.521
421	1.40000	126.340	-197.807	694.661
422	1.40333	126.332	-198.561	695.797
423	1.40667	126.313	-199.368	696.845
424	1.41000	126.314	-200.167	697.884
425	1.41333	126.306	-200.925	698.903
426	1.41667	126.290	-201.655	699.904
427	1.42000	126.256	-202.316	700.876
428	1.42333	126.223	-202.975	701.867
429	1.42667	126.199	-203.673	702.777
430	1.43000	126.196	-204.298	703.612
431	1.43333	126.186	-204.815	704.490
432	1.43667	126.153	-205.484	705.319
433	1.44000	126.134	-206.033	706.079
434	1.44333	126.107	-206.481	706.854
435	1.44667	126.067	-207.131	707.583
436	1.45000	126.050	-207.612	708.250
437	1.45333	125.995	-208.106	708.937
438	1.45667	125.978	-208.602	709.542
439	1.46000	125.943	-209.019	710.207
440	1.46333	125.946	-209.514	710.813
441	1.46667	125.920	-209.966	711.407
442	1.47000	125.904	-210.456	711.966
443	1.47333	125.889	-210.878	712.578
444	1.47667	125.874	-211.299	713.163
445	1.48000	125.851	-211.683	713.737
446	1.48333	125.844	-212.135	714.332
447	1.48667	125.821	-212.529	714.881
448	1.49000	125.806	-212.945	715.447
449	1.49333	125.810	-213.374	716.062
450	1.49667	125.816	-213.709	716.606
451	1.50000	125.831	-214.099	717.229
452	1.50333	125.835	-214.516	717.806
453	1.50667	125.831	-214.916	718.328
454	1.51000	125.818	-215.245	718.909
455	1.51333	125.832	-215.642	719.488
456	1.51667	125.809	-216.022	720.026
457	1.52000	125.798	-216.303	720.608
458	1.52333	125.785	-216.658	721.092
459	1.52667	125.772	-217.006	721.640
460	1.53000	125.770	-217.327	722.095
461	1.53333	125.758	-217.674	722.569
462	1.53667	125.737	-217.989	723.042
463	1.54000	125.719	-218.241	723.421
464	1.54333	125.708	-218.526	723.875
465	1.54667	125.707	-218.834	724.283
466	1.55000	125.668	-219.158	724.629
467	1.55333	125.630	-219.411	725.008
468	1.55667	125.620	-219.690	725.397
469	1.56000	125.584	-219.943	725.684
470	1.56333	125.538	-220.150	725.978
471	1.56667	125.511	-220.369	726.329
472	1.57000	125.503	-220.570	726.659
473	1.57333	125.458	-220.792	726.872
474	1.57667	125.413	-221.010	727.093
475	1.58000	125.408	-221.152	727.385
476	1.58333	125.373	-221.330	727.632
477	1.58667	125.357	-221.507	727.861
478	1.59000	125.344	-221.608	728.049
479	1.59333	125.339	-221.758	728.213
480	1.59667	125.324	-221.932	728.395
481	1.60000	125.329	-222.043	728.614
482	1.60333	125.315	-222.150	728.775
483	1.60667	125.321	-222.250	728.963
484	1.61000	125.318	-222.317	729.122
485	1.61333	125.343	-222.422	729.284
486	1.61667	125.338	-222.567	729.411
487	1.62000	125.325	-222.678	729.527
488	1.62333	125.341	-222.745	729.723
489	1.62667	125.347	-222.852	729.885
490	1.63000	125.333	-222.958	730.019
491	1.63333	125.331	-223.022	730.159
492	1.63667	125.326	-223.163	730.286
493	1.64000	125.324	-223.230	730.399
494	1.64333	125.302	-223.304	730.513
495	1.64667	125.289	-223.414	730.601
496	1.65000	125.278	-223.453	730.658
497	1.65333	125.255	-223.604	730.721
498	1.65667	125.234	-223.681	730.807
499	1.66000	125.204	-223.711	730.891
500	1.66333	125.182	-223.791	730.997
501	1.66667	125.171	-223.825	731.063
502	1.67000	125.139	-223.932	731.104
503	1.67333	125.120	-223.934	731.151
504	1.67667	125.090	-223.968	731.216
505	1.68000	125.050	-224.043	731.256
506	1.68333	125.039	-224.074	731.331
507	1.68667	124.998	-224.150	731.399
508	1.69000	124.977	-224.222	731.458
509	1.69333	124.958	-224.223	731.522
510	1.69667	124.925	-224.328	731.637
511	1.70000	124.912	-224.434	731.744
512	1.70333	124.912	-224.433	731.826
513	1.70667	124.890	-224.508	731.922
514	1.71000	124.858	-224.620	732.057
515	1.71333	124.865	-224.654	732.225
516	1.71667	124.852	-224.759	732.349
517	1.72000	124.841	-224.789	732.507
518	1.72333	124.827	-224.896	732.641
519	1.72667	124.816	-224.925	732.789
520	1.73000	124.822	-225.029	732.933
521	1.73333	124.810	-225.062	733.045
522	1.73667	124.797	-225.176	733.133
523	1.74000	124.776	-225.256	733.258
524	1.74333	124.773	-225.333	733.373
525	1.74667	124.762	-225.360	733.466
526	1.75000	124.732	-225.394	733.550
527	1.75333	124.702	-225.427	733.606
528	1.75667	124.699	-225.501	733.674
529	1.76000	124.678	-225.572	733.723
530	1.76333	124.667	-225.608	733.780
531	1.76667	124.636	-225.719	733.804
532	1.77000	124.627	-225.683	733.848
533	1.77333	124.616	-225.720	733.869
534	1.77667	124.606	-225.755	733.879
535	1.78000	124.595	-225.792	733.900
536	1.78333	124.595	-225.792	733.918
537	1.78667	124.593	-225.865	733.921
538	1.79000	124.584	-225.823	733.947
539	1.79333	124.595	-225.789	733.945
540	1.79667	124.603	-225.825	733.966
541	1.80000	124.631	-225.854	733.976
542	1.80333	124.650	-225.855	733.986
543	1.80667	124.660	-225.819	733.993
544	1.81000	124.707	-225.851	734.004
545	1.81333	124.726	-225.850	734.004
546	1.81667	124.754	-225.886	734.016
547	1.82000	124.763	-225.924	734.027
548	1.82333	124.782	-225.921	734.036
549	1.82667	124.811	-225.880	734.043
550	1.83000	124.820	-225.918	734.054
551	1.83333	124.820	-225.918	734.054
552	1.83667	124.826	-226.028	734.078
553	1.84000	124.837	-225.990	734.095
554	1.84333	124.828	-225.951	734.102
555	1.84667	124.845	-226.025	734.115
556	1.85000	124.837	-225.989	734.113
557	1.85333	124.816	-226.064	734.117
558	1.85667	124.816	-226.064	734.117
559	1.86000	124.814	-226.137	734.139
560	1.86333	124.805	-226.101	734.137
561	1.86667	124.805	-226.101	734.137
562	1.87000	124.816	-226.060	734.135
563	1.87333	124.805	-226.099	734.128
564	1.87667	124.824	-226.100	734.137
565	1.88000	124.814	-226.133	734.157
566	1.88333	124.843	-226.097	734.146
567	1.88667	124.852	-226.132	734.166
568	1.89000	124.871	-226.130	734.157
569	1.89333	124.871	-226.130	734.157
570	1.89667	124.881	-226.094	734.165
571	1.90000	124.890	-226.130	734.166
572	1.90333	124.890	-226.130	734.166
573	1.90667	124.900	-226.090	734.174
574	1.91000	124.900	-226.092	734.183
575	1.91333	124.900	-226.091	734.173
576	1.91667	124.900	-226.092	734.183
577	1.92000	124.890	-226.131	734.194
578	1.92333	124.889	-226.125	734.221
579	1.92667	124.889	-226.128	734.221
580	1.93000	124.900	-226.087	734.219
581	1.93333	124.898	-226.160	734.241
582	1.93667	124.879	-226.164	734.233
583	1.94000	124.889	-226.124	734.239
584	1.94333	124.869	-226.197	734.233
585	1.94667	124.879	-226.164	734.232
586	1.95000	124.868	-226.203	734.243
587	1.95333	124.858	-226.240	734.246
588	1.95667	124.860	-226.163	734.242
589	1.96000	124.849	-226.202	734.234
590	1.96333	124.841	-226.164	734.242
591	1.96667	124.830	-226.203	734.253
592	1.97000	124.811	-226.204	734.252
593	1.97333	124.813	-226.130	734.249
594	1.97667	124.792	-226.206	734.262
595	1.98000	124.794	-226.130	734.268
596	1.98333	124.781	-226.244	734.264
597	1.98667	124.781	-226.242	734.273
598	1.99000	124.773	-226.208	734.290
599	1.99333	124.762	-226.245	734.310
600	1.99667	124.762	-226.252	734.356
601	2.00000	124.751	-226.289	734.377
602	2.00333	124.732	-226.288	734.386
603	2.00667	124.732	-226.290	734.395
604	2.01000	124.702	-226.329	734.424
605	2.01333	124.711	-226.361	734.444
606	2.01667	124.691	-226.363	734.472
607	2.02000	124.681	-226.403	734.511
608	2.02333	124.660	-226.481	734.533
609	2.02667	124.659	-226.479	734.588
610	2.03000	124.640	-226.476	734.653
611	2.03333	124.629	-226.514	734.701
612	2.03667	124.618	-226.547	734.720
613	2.04000	124.608	-226.586	734.750
614	2.04333	124.616	-226.617	734.788
615	2.04667	124.607	-226.577	734.832
616	2.05000	124.596	-226.612	734.862
617	2.05333	124.613	-226.687	734.902
618	2.05667	124.613	-226.684	734.948
619	2.06000	124.621	-226.720	734.996
620	2.06333	124.621	-226.716	735.033
621	2.06667	124.629	-226.752	735.081
622	2.07000	124.627	-226.825	735.121
623	2.07333	124.616	-226.861	735.160
624	2.07667	124.644	-226.893	735.208
625	2.08000	124.633	-226.927	735.255
626	2.08333	124.643	-226.887	735.281
627	2.08667	124.651	-226.921	735.338
628	2.09000	124.661	-226.876	735.401
629	2.09333	124.659	-226.949	735.441
630	2.09667	124.668	-226.987	735.498
631	2.10000	124.676	-227.025	735.509
632	2.10333	124.676	-227.025	735.556
633	2.10667	124.675	-227.027	735.611
634	2.11000	124.693	-227.099	735.633
635	2.11333	124.692	-227.103	735.680
636	2.11667	124.682	-227.138	735.709
637	2.12000	124.671	-227.178	735.776
638	2.12333	124.668	-227.246	735.871
639	2.12667	124.676	-227.286	735.920
640	2.13000	124.665	-227.319	736.004
641	2.13333	124.654	-227.349	736.098
642	2.13667	124.660	-227.455	736.186
643	2.14000	124.660	-227.452	736.278
644	2.14333	124.647	-227.560	736.375
645	2.14667	124.655	-227.590	736.469
646	2.15000	124.663	-227.623	736.563
647	2.15333	124.660	-227.691	736.686
648	2.15667	124.649	-227.726	736.780
649	2.16000	124.646	-227.807	736.895
650	2.16333	124.654	-227.844	736.990
651	2.16667	124.652	-227.916	737.095
652	2.17000	124.649	-227.987	737.219
653	2.17333	124.646	-228.056	737.324
654	2.17667	124.645	-228.052	737.434
655	2.18000	124.651	-228.156	737.550
656	2.18333	124.668	-228.225	737.645
657	2.18667	124.657	-228.256	737.739
658	2.19000	124.665	-228.291	737.824
659	2.19333	124.643	-228.364	737.901
660	2.19667	124.651	-228.392	737.985
661	2.20000	124.641	-228.432	738.043
662	2.20333	124.630	-228.474	738.119
663	2.20667	124.619	-228.513	738.177
664	2.21000	124.608	-228.551	738.225
665	2.21333	124.606	-228.627	738.267
666	2.21667	124.604	-228.693	738.334
667	2.22000	124.594	-228.655	738.387
668	2.22333	124.584	-228.695	738.426
669	2.22667	124.583	-228.690	738.463
670	2.23000	124.581	-228.767	738.504
671	2.23333	124.581	-228.764	738.513
672	2.23667	124.562	-228.767	738.522
673	2.24000	124.572	-228.727	738.548
674	2.24333	124.562	-228.766	738.559
675	2.24667	124.562	-228.764	738.568
676	2.25000	124.562	-228.766	738.559
677	2.25333	124.562	-228.766	738.559
678	2.25667	124.572	-228.727	738.548
679	2.26000	124.562	-228.768	738.550
680	2.26333	124.572	-228.731	738.530
681	2.26667	124.573	-228.732	738.493
682	2.27000	124.573	-228.731	738.483
683	2.27333	124.592	-228.732	738.456
684	2.27667	124.584	-228.694	738.445
685	2.28000	124.584	-228.697	738.418
686	2.28333	124.584	-228.695	738.380
687	2.28667	124.603	-228.694	738.362
688	2.29000	124.605	-228.622	738.321
689	2.29333	124.595	-228.663	738.259
690	2.29667	124.596	-228.662	738.249
691	2.30000	124.587	-228.627	738.192
692	2.30333	124.577	-228.659	738.156
693	2.30667	124.579	-228.590	738.116
694	2.31000	124.580	-228.584	738.059
695	2.31333	124.571	-228.546	738.002
696	2.31667	124.553	-228.547	737.955
697	2.32000	124.555	-228.479	737.897
698	2.32333	124.555	-228.478	737.851
699	2.32667	124.547	-228.446	737.784
700	2.33000	124.528	-228.450	737.739
701	2.33333	124.531	-228.378	737.680
702	2.33667	124.531	-228.377	737.652
703	2.34000	124.531	-228.386	737.598
704	2.34333	124.523	-228.350	737.549
705	2.34667	124.534	-228.315	737.520
706	2.35000	124.525	-228.279	737.454
