69	0.22667	134.708	112.116	552.145
70	0.23000	134.700	112.143	552.146
71	0.23333	134.691	112.116	552.145
72	0.23667	134.699	112.091	552.152
73	0.24000	134.708	112.116	552.145
74	0.24333	134.691	112.116	552.145
75	0.24667	134.700	112.143	552.146
76	0.25000	134.700	112.144	552.154
77	0.25333	134.700	112.144	552.139
78	0.25667	134.700	112.143	552.146
79	0.26000	134.709	112.171	552.140
80	0.26333	134.709	112.170	552.148
81	0.26667	134.700	112.143	552.146
82	0.27000	134.709	112.168	552.139
83	0.27333	134.700	112.143	552.146
84	0.27667	134.700	112.143	552.146
85	0.28000	134.709	112.169	552.132
86	0.28333	134.700	112.142	552.131
87	0.28667	134.700	112.141	552.138
88	0.29000	134.709	112.168	552.139
89	0.29333	134.700	112.141	552.138
90	0.29667	134.709	112.168	552.139
91	0.30000	134.718	112.197	552.149
92	0.30333	134.709	112.171	552.140
93	0.30667	134.700	112.144	552.139
94	0.31000	134.700	112.143	552.146
95	0.31333	134.708	112.118	552.138
96	0.31667	134.700	112.144	552.139
97	0.32000	134.708	112.116	552.145
98	0.32333	134.699	112.088	552.136
99	0.32667	134.708	112.116	552.130
100	0.33000	134.699	112.088	552.136
101	0.33333	134.699	112.089	552.144
102	0.33667	134.708	112.116	552.145
103	0.34000	134.708	112.115	552.137
104	0.34333	134.699	112.089	552.144
105	0.34667	134.706	112.061	552.135
106	0.35000	134.708	112.115	552.137
107	0.35333	134.699	112.091	552.152
108	0.35667	134.707	112.063	552.143
109	0.36000	134.706	112.061	552.135
110	0.36333	134.707	112.063	552.143
111	0.36667	134.707	112.063	552.143
112	0.37000	134.706	112.061	552.135
113	0.37333	134.723	112.062	552.135
114	0.37667	134.707	112.063	552.143
115	0.38000	134.723	112.064	552.144
116	0.38333	134.707	112.064	552.136
117	0.38667	134.715	112.090	552.144
118	0.39000	134.707	112.063	552.143
119	0.39333	134.723	112.064	552.144
120	0.39667	134.707	112.063	552.143
121	0.40000	134.715	112.088	552.136
122	0.40333	134.715	112.088	552.136
123	0.40667	134.723	112.063	552.128
124	0.41000	134.714	112.035	552.134
125	0.41333	134.732	112.089	552.137
126	0.41667	134.723	112.062	552.135
127	0.42000	134.732	112.089	552.137
128	0.42333	134.732	112.090	552.129
129	0.42667	134.732	112.090	552.129
130	0.43000	134.732	112.091	552.145
131	0.43333	134.732	112.089	552.137
132	0.43667	134.732	112.089	552.137
133	0.44000	134.741	112.118	552.146
134	0.44333	134.741	112.116	552.138
135	0.44667	134.740	112.064	552.128
136	0.45000	134.741	112.117	552.130
137	0.45333	134.741	112.117	552.130
138	0.45667	134.741	112.117	552.130
139	0.46000	134.741	112.117	552.114
140	0.46333	134.741	112.117	552.130
141	0.46667	134.741	112.117	552.130
142	0.47000	134.741	112.116	552.122
143	0.47333	134.758	112.117	552.115
144	0.47667	134.750	112.145	552.124
145	0.48000	134.741	112.117	552.130
146	0.48333	134.750	112.144	552.131
147	0.48667	134.741	112.117	552.114
148	0.49000	134.750	112.142	552.107
149	0.49333	134.757	112.115	552.114
150	0.49667	134.757	112.116	552.106
151	0.50000	134.757	112.115	552.114
152	0.50333	134.757	112.116	552.122
153	0.50667	134.757	112.118	552.130
154	0.51000	134.757	112.116	552.122
155	0.51333	134.765	112.091	552.129
156	0.51667	134.774	112.118	552.131
157	0.52000	134.765	112.093	552.137
158	0.52333	134.774	112.118	552.131
159	0.52667	134.765	112.090	552.137
160	0.53000	134.774	112.117	552.122
161	0.53333	134.781	112.090	552.122
162	0.53667	134.773	112.063	552.120
163	0.54000	134.773	112.065	552.144
164	0.54333	134.764	112.038	552.127
165	0.54667	134.773	112.065	552.128
166	0.55000	134.782	112.092	552.130
167	0.55333	134.780	112.039	552.128
168	0.55667	134.773	112.065	552.128
169	0.56000	134.764	112.038	552.127
170	0.56333	134.780	112.037	552.135
171	0.56667	134.780	112.037	552.119
172	0.57000	134.763	112.034	552.119
173	0.57333	134.780	112.036	552.127
174	0.57667	134.781	112.088	552.137
175	0.58000	134.780	112.037	552.119
176	0.58333	134.780	112.034	552.119
177	0.58667	134.772	112.064	552.136
178	0.59000	134.780	112.036	552.127
179	0.59333	134.789	112.064	552.136
180	0.59667	134.781	112.092	552.145
181	0.60000	134.789	112.064	552.136
182	0.60333	134.789	112.067	552.137
183	0.60667	134.789	112.064	552.136
184	0.61000	134.789	112.064	552.136
185	0.61333	134.781	112.091	552.137
186	0.61667	134.789	112.064	552.136
187	0.62000	134.789	112.066	552.129
188	0.62333	134.781	112.090	552.122
189	0.62667	134.798	112.091	552.138
190	0.63000	134.781	112.089	552.129
191	0.63333	134.798	112.091	552.138
192	0.63667	134.798	112.093	552.130
193	0.64000	134.798	112.093	552.130
194	0.64333	134.790	112.117	552.123
195	0.64667	134.790	112.117	552.123
196	0.65000	134.790	112.117	552.123
197	0.65333	134.781	112.088	552.121
198	0.65667	134.790	112.116	552.130
199	0.66000	134.789	112.063	552.113
200	0.66333	134.798	112.088	552.121
201	0.66667	134.781	112.089	552.129
202	0.67000	134.790	112.117	552.123
203	0.67333	134.790	112.119	552.131
204	0.67667	134.790	112.119	552.131
205	0.68000	134.799	112.148	552.140
206	0.68333	134.790	112.119	552.131
207	0.68667	134.798	112.094	552.138
208	0.69000	134.807	112.120	552.131
209	0.69333	134.798	112.091	552.138
210	0.69667	134.799	112.145	552.140
211	0.70000	134.789	112.066	552.129
212	0.70333	134.798	112.093	552.146
213	0.70667	134.797	112.037	552.127
214	0.71000	134.798	112.091	552.138
215	0.71333	134.789	112.064	552.136
216	0.71667	134.806	112.067	552.145
217	0.72000	134.798	112.093	552.146
218	0.72333	134.805	112.064	552.144
219	0.72667	134.805	112.065	552.137
220	0.73000	134.797	112.038	552.135
221	0.73333	134.805	112.064	552.144
222	0.73667	134.796	112.037	552.143
223	0.74000	134.796	112.035	552.135
224	0.74333	134.788	112.010	552.126
225	0.74667	134.771	112.011	552.134
226	0.75000	134.756	112.063	552.136
227	0.75333	134.765	112.090	552.121
228	0.75667	134.774	112.118	552.115
229	0.76000	134.775	112.171	552.117
230	0.76333	134.810	112.226	552.104
231	0.76667	134.835	112.254	552.097
232	0.77000	134.903	112.309	552.092
233	0.77333	134.953	112.363	552.079
234	0.77667	135.004	112.417	552.074
235	0.78000	135.064	112.450	552.030
236	0.78333	135.091	112.534	551.994
237	0.78667	135.076	112.588	551.973
238	0.79000	135.038	112.670	551.952
239	0.79333	134.981	112.695	551.929
240	0.79667	134.907	112.714	551.888
241	0.80000	134.850	112.740	551.865
242	0.80333	134.786	112.791	551.843
243	0.80667	134.728	112.762	551.825
244	0.81000	134.696	112.814	551.795
245	0.81333	134.664	112.865	551.781
246	0.81667	134.641	112.891	551.742
247	0.82000	134.641	112.894	551.727
248	0.82333	134.650	112.919	551.704
249	0.82667	134.651	112.971	551.698
250	0.83000	134.652	112.973	551.683
251	0.83333	134.627	112.945	551.650
252	0.83667	134.602	112.920	551.633
253	0.84000	134.557	112.772	551.546
254	0.84333	134.532	112.743	551.513
255	0.84667	134.514	112.690	551.487
256	0.85000	134.504	112.608	551.460
257	0.85333	134.478	112.528	551.433
258	0.85667	134.405	112.249	551.341
259	0.86000	134.403	112.143	551.329
260	0.86333	134.445	112.132	551.386
261	0.86667	134.386	111.745	551.282
262	0.87000	134.371	111.451	551.254
263	0.87333	134.372	111.157	551.242
264	0.87667	134.399	110.885	551.200
265	0.88000	134.407	110.564	551.195
266	0.88333	134.423	110.166	551.187
267	0.88667	134.445	109.686	551.168
268	0.89000	134.449	109.148	551.131
269	0.89333	134.437	108.665	551.104
270	0.89667	134.409	108.184	551.092
271	0.90000	134.337	107.561	551.074
272	0.90333	134.275	107.078	551.085
273	0.90667	134.243	106.434	551.075
274	0.91000	134.217	105.703	551.061
275	0.91333	134.226	105.037	551.083
276	0.91667	134.200	104.305	551.069
277	0.92000	134.177	103.687	551.075
278	0.92333	134.209	102.935	551.101
279	0.92667	134.248	102.158	551.111
280	0.93000	134.291	101.544	551.175
281	0.93333	134.249	100.812	551.161
282	0.93667	134.151	99.904	551.122
283	0.94000	134.155	99.014	551.151
284	0.94333	134.129	98.339	551.259
285	0.94667	134.079	97.631	551.269
286	0.95000	133.992	96.812	551.291
287	0.95333	133.939	95.999	551.322
288	0.95667	133.962	95.217	551.324
289	0.96000	133.968	94.432	551.341
290	0.96333	133.942	93.696	551.359
291	0.96667	133.888	92.820	551.348
292	0.97000	133.927	92.035	551.373
293	0.97333	133.959	91.272	551.375
294	0.97667	133.941	90.563	551.403
295	0.98000	133.882	89.824	551.413
296	0.98333	133.826	88.890	551.383
297	0.98667	133.841	88.123	551.385
298	0.99000	133.833	87.442	551.415
299	0.99333	133.782	86.729	551.426
300	0.99667	133.723	85.985	551.428
301	1.00000	133.683	85.043	551.406
302	1.00333	133.699	84.334	551.450
303	1.00667	133.688	83.589	551.517
304	1.01000	133.653	82.818	551.526
305	1.01333	133.653	82.107	551.587
306	1.01667	133.667	81.288	551.612
307	1.02000	133.625	80.281	551.570
308	1.02333	133.616	79.541	551.606
309	1.02667	133.577	78.653	551.627
310	1.03000	133.590	77.773	551.649
311	1.03333	133.594	76.917	551.688
312	1.03667	133.558	76.141	551.714
313	1.04000	133.447	75.022	551.733
314	1.04333	133.441	74.083	551.801
315	1.04667	133.442	73.113	551.892
316	1.05000	133.376	72.192	552.001
317	1.05333	133.264	71.064	552.027
318	1.05667	133.272	70.013	552.116
319	1.06000	133.264	69.016	552.223
320	1.06333	133.197	67.990	552.337
321	1.06667	133.196	66.954	552.410
322	1.07000	133.200	65.774	552.494
323	1.07333	133.155	64.702	552.645
324	1.07667	133.100	63.498	552.736
325	1.08000	133.098	62.356	552.864
326	1.08333	133.028	61.263	552.984
327	1.08667	132.967	60.144	553.152
328	1.09000	132.925	58.863	553.296
329	1.09333	132.878	57.674	553.421
330	1.09667	132.781	56.541	553.515
331	1.10000	132.744	55.387	553.658
332	1.10333	132.723	54.177	553.816
333	1.10667	132.694	53.099	554.011
334	1.11000	132.647	51.905	554.162
335	1.11333	132.651	50.713	554.288
336	1.11667	132.607	49.630	554.386
337	1.12000	132.587	48.524	554.565
338	1.12333	132.571	47.270	554.771
339	1.12667	132.535	46.162	554.943
340	1.13000	132.477	45.195	555.079
341	1.13333	132.455	44.017	555.198
342	1.13667	132.401	42.898	555.320
343	1.14000	132.364	41.781	555.516
344	1.14333	132.312	40.776	555.684
345	1.14667	132.299	39.577	555.862
346	1.15000	132.274	38.549	555.989
347	1.15333	132.238	37.530	556.148
348	1.15667	132.227	36.433	556.313
349	1.16000	132.233	35.344	556.504
350	1.16333	132.182	34.340	556.665
351	1.16667	132.154	33.246	556.881
352	1.17000	132.141	32.082	557.036
353	1.17333	132.114	31.036	557.204
354	1.17667	132.071	30.053	557.392
355	1.18000	132.067	28.870	557.598
356	1.18333	132.031	27.805	557.816
357	1.18667	132.013	26.780	557.994
358	1.19000	131.975	25.697	558.194
359	1.19333	131.963	24.537	558.402
360	1.19667	131.920	23.500	558.639
361	1.20000	131.899	22.416	558.907
362	1.20333	131.903	21.247	559.115
363	1.20667	131.867	20.170	559.326
364	1.21000	131.838	19.115	559.612
365	1.21333	131.852	17.980	559.865
366	1.21667	131.857	16.862	560.058
367	1.22000	131.831	15.864	560.298
368	1.22333	131.845	14.779	560.569
369	1.22667	131.835	13.672	560.823
370	1.23000	131.808	12.665	561.038
371	1.23333	131.770	11.567	561.283
372	1.23667	131.752	10.541	561.541
373	1.24000	131.725	9.488	561.831
374	1.24333	131.665	8.537	562.024
375	1.24667	131.637	7.523	562.273
376	1.25000	131.619	6.493	562.531
377	1.25333	131.594	5.552	562.826
378	1.25667	131.552	4.594	563.019
379	1.26000	131.561	3.643	563.240
380	1.26333	131.579	2.669	563.493
381	1.26667	131.564	1.755	563.765
382	1.27000	131.532	0.888	563.995
383	1.27333	131.516	-0.042	564.200
384	1.27667	131.525	-0.991	564.463
385	1.28000	131.477	-1.850	564.720
386	1.28333	131.453	-2.746	564.985
387	1.28667	131.430	-3.591	565.184
388	1.29000	131.422	-4.547	565.423
389	1.29333	131.426	-5.406	565.682
390	1.29667	131.378	-6.210	565.951
391	1.30000	131.357	-6.996	566.160
392	1.30333	131.375	-7.932	566.392
393	1.30667	131.381	-8.734	566.638
394	1.31000	131.360	-9.508	566.925
395	1.31333	131.323	-10.234	567.137
396	1.31667	131.326	-11.053	567.356
397	1.32000	131.330	-11.919	567.625
398	1.32333	131.327	-12.693	567.881
399	1.32667	131.308	-13.417	568.095
400	1.33000	131.281	-14.056	568.302
401	1.33333	131.303	-14.869	568.574
402	1.33667	131.291	-15.682	568.786
403	1.34000	131.265	-16.308	569.046
404	1.34333	131.256	-16.948	569.238
405	1.34667	131.238	-17.621	569.421
406	1.35000	131.220	-18.287	569.654
407	1.35333	131.202	-18.951	569.897
408	1.35667	131.192	-19.642	570.131
409	1.36000	131.176	-20.251	570.291
410	1.36333	131.169	-20.832	570.460
411	1.36667	131.154	-21.378	570.681
412	1.37000	131.121	-21.922	570.902
413	1.37333	131.131	-22.557	571.104
414	1.37667	131.125	-23.132	571.274
415	1.38000	131.110	-23.681	571.428
416	1.38333	131.095	-24.236	571.574
417	1.38667	131.074	-24.690	571.764
418	1.39000	131.035	-25.144	571.945
419	1.39333	131.016	-25.531	572.121
420	1.39667	130.994	-26.048	572.276
421	1.40000	130.996	-26.549	572.448
422	1.40333	130.993	-27.009	572.571
423	1.40667	130.973	-27.410	572.688
424	1.41000	130.980	-27.831	572.863
425	1.41333	130.962	-28.162	572.972
426	1.41667	130.961	-28.554	573.115
427	1.42000	130.943	-28.892	573.241
428	1.42333	130.942	-29.229	573.384
429	1.42667	130.941	-29.569	573.485
430	1.43000	130.913	-29.946	573.576
431	1.43333	130.887	-30.255	573.670
432	1.43667	130.871	-30.535	573.756
433	1.44000	130.861	-30.899	573.865
434	1.44333	130.855	-31.134	573.969
435	1.44667	130.848	-31.437	574.046
436	1.45000	130.849	-31.711	574.141
437	1.45333	130.834	-31.981	574.244
438	1.45667	130.827	-32.227	574.331
439	1.46000	130.829	-32.444	574.436
440	1.46333	130.822	-32.693	574.522
441	1.46667	130.808	-32.853	574.586
442	1.47000	130.794	-33.071	574.647
443	1.47333	130.771	-33.261	574.709
444	1.47667	130.750	-33.383	574.749
445	1.48000	130.737	-33.536	574.797
446	1.48333	130.721	-33.806	574.875
447	1.48667	130.718	-33.930	574.931
448	1.49000	130.713	-34.111	575.003
449	1.49333	130.710	-34.233	575.068
450	1.49667	130.712	-34.450	575.147
451	1.50000	130.717	-34.603	575.177
452	1.50333	130.714	-34.724	575.234
453	1.50667	130.711	-34.848	575.273
454	1.51000	130.707	-34.972	575.312
455	1.51333	130.724	-35.031	575.320
456	1.51667	130.703	-35.153	575.359
457	1.52000	130.709	-35.245	575.391
458	1.52333	130.716	-35.331	575.414
459	1.52667	130.706	-35.362	575.447
460	1.53000	130.704	-35.426	575.463
461	1.53333	130.713	-35.455	575.470
462	1.53667	130.703	-35.486	575.487
463	1.54000	130.709	-35.580	575.476
464	1.54333	130.702	-35.548	575.468
465	1.54667	130.719	-35.548	575.468
466	1.55000	130.719	-35.548	575.451
467	1.55333	130.729	-35.519	575.444
468	1.55667	130.729	-35.518	575.418
469	1.56000	130.731	-35.458	575.394
470	1.56333	130.722	-35.432	575.361
471	1.56667	130.725	-35.366	575.337
472	1.57000	130.707	-35.372	575.311
473	1.57333	130.718	-35.279	575.271
474	1.57667	130.710	-35.251	575.229
475	1.58000	130.704	-35.159	575.214
476	1.58333	130.706	-35.099	575.165
477	1.58667	130.698	-35.071	575.123
478	1.59000	130.709	-34.979	575.091
479	1.59333	130.703	-34.887	575.017
480	1.59667	130.705	-34.827	575.010
481	1.60000	130.708	-34.704	574.980
482	1.60333	130.717	-34.675	574.955
483	1.60667	130.711	-34.582	574.932
484	1.61000	130.704	-34.500	574.857
485	1.61333	130.716	-34.406	574.834
486	1.61667	130.717	-34.343	574.810
487	1.62000	130.721	-34.220	574.779
488	1.62333	130.714	-34.129	574.748
489	1.62667	130.726	-34.035	574.724
490	1.63000	130.737	-33.944	574.701
491	1.63333	130.750	-33.790	574.654
492	1.63667	130.744	-33.696	574.622
493	1.64000	130.747	-33.572	574.583
494	1.64333	130.750	-33.448	574.544
495	1.64667	130.753	-33.384	574.495
496	1.65000	130.765	-33.288	574.438
497	1.65333	130.768	-33.168	574.382
498	1.65667	130.774	-32.978	574.302
499	1.66000	130.777	-32.857	574.221
500	1.66333	130.791	-32.701	574.157
501	1.66667	130.803	-32.550	574.085
502	1.67000	130.797	-32.463	574.019
503	1.67333	130.808	-32.376	573.953
504	1.67667	130.804	-32.222	573.898
505	1.68000	130.816	-32.072	573.851
506	1.68333	130.819	-31.953	573.804
507	1.68667	130.822	-31.837	573.731
508	1.69000	130.826	-31.712	573.683
509	1.69333	130.839	-31.556	573.645
510	1.69667	130.845	-31.366	573.556
511	1.70000	130.848	-31.242	573.517
512	1.70333	130.844	-31.087	573.470
513	1.70667	130.856	-30.993	573.405
514	1.71000	130.851	-30.840	573.375
515	1.71333	130.862	-30.746	573.335
516	1.71667	130.865	-30.628	573.270
517	1.72000	130.877	-30.537	573.222
518	1.72333	130.871	-30.388	573.192
519	1.72667	130.883	-30.294	573.152
520	1.73000	130.877	-30.203	573.120
521	1.73333	130.878	-30.143	573.088
522	1.73667	130.882	-30.018	573.041
523	1.74000	130.884	-29.957	573.025
524	1.74333	130.887	-29.832	573.003
525	1.74667	130.888	-29.774	572.963
526	1.75000	130.898	-29.744	572.955
527	1.75333	130.901	-29.624	572.916
528	1.75667	130.895	-29.531	572.893
529	1.76000	130.914	-29.471	572.869
530	1.76333	130.907	-29.380	572.855
531	1.76667	130.909	-29.320	572.831
532	1.77000	130.911	-29.258	572.807
533	1.77333	130.912	-29.201	572.774
534	1.77667	130.921	-29.172	572.750
535	1.78000	130.933	-29.078	572.727
536	1.78333	130.944	-28.988	572.704
537	1.78667	130.954	-28.955	572.654
538	1.79000	130.956	-28.896	572.613
539	1.79333	130.967	-28.803	572.591
540	1.79667	130.959	-28.775	572.550
541	1.80000	130.971	-28.679	572.527
542	1.80333	130.980	-28.650	572.502
543	1.80667	130.983	-28.584	572.478
544	1.81000	130.994	-28.490	572.473
545	1.81333	130.994	-28.491	572.455
546	1.81667	131.005	-28.397	572.433
547	1.82000	131.015	-28.365	572.408
548	1.82333	131.025	-28.331	572.410
549	1.82667	131.025	-28.333	572.384
550	1.83000	131.035	-28.304	572.376
551	1.83333	131.035	-28.302	572.385
552	1.83667	131.054	-28.238	572.379
553	1.84000	131.055	-28.179	572.372
554	1.84333	131.046	-28.208	572.362
555	1.84667	131.063	-28.210	572.379
556	1.85000	131.071	-28.239	572.370
557	1.85333	131.073	-28.176	572.364
558	1.85667	131.054	-28.239	572.362
559	1.86000	131.056	-28.177	572.363
560	1.86333	131.064	-28.208	572.362
561	1.86667	131.073	-28.175	572.355
562	1.87000	131.065	-28.148	572.356
563	1.87333	131.073	-28.178	572.355
564	1.87667	131.066	-28.143	572.347
565	1.88000	131.075	-28.114	572.339
566	1.88333	131.057	-28.115	572.340
567	1.88667	131.067	-28.084	572.340
568	1.89000	131.058	-28.113	572.331
569	1.89333	131.067	-28.084	572.323
570	1.89667	131.067	-28.082	572.332
571	1.90000	131.059	-28.051	572.324
572	1.90333	131.068	-28.080	572.315
573	1.90667	131.069	-28.019	572.300
574	1.91000	131.061	-27.991	572.317
575	1.91333	131.052	-28.019	572.300
576	1.91667	131.053	-27.961	572.301
577	1.92000	131.061	-27.988	572.301
578	1.92333	131.053	-27.958	572.284
579	1.92667	131.053	-27.960	572.293
580	1.93000	131.043	-27.991	572.292
581	1.93333	131.043	-27.993	572.283
582	1.93667	131.044	-27.988	572.292
583	1.94000	131.053	-27.960	572.293
584	1.94333	131.036	-27.959	572.284
585	1.94667	131.053	-27.960	572.293
586	1.95000	131.053	-27.958	572.285
587	1.95333	131.045	-27.929	572.294
588	1.95667	131.053	-27.958	572.285
589	1.96000	131.053	-27.961	572.301
590	1.96333	131.061	-27.990	572.309
591	1.96667	131.053	-27.959	572.310
592	1.97000	131.061	-27.991	572.318
593	1.97333	131.061	-27.991	572.317
594	1.97667	131.061	-27.991	572.317
595	1.98000	131.053	-27.959	572.310
596	1.98333	131.053	-27.959	572.310
597	1.98667	131.053	-27.957	572.318
598	1.99000	131.035	-27.960	572.310
599	1.99333	131.043	-27.990	572.309
600	1.99667	131.035	-27.959	572.301
601	2.00000	131.035	-27.960	572.309
602	2.00333	131.035	-27.962	572.301
603	2.00667	131.035	-27.962	572.301
604	2.01000	131.027	-27.929	572.285
605	2.01333	131.029	-27.870	572.286
606	2.01667	131.019	-27.900	572.277
607	2.02000	131.011	-27.870	572.278
608	2.02333	131.003	-27.840	572.262
609	2.02667	131.004	-27.837	572.262
610	2.03000	131.013	-27.807	572.254
611	2.03333	131.005	-27.776	572.247
612	2.03667	131.005	-27.776	572.247
613	2.04000	131.005	-27.779	572.229
614	2.04333	130.997	-27.751	572.221
615	2.04667	130.989	-27.717	572.222
616	2.05000	130.989	-27.717	572.222
617	2.05333	130.999	-27.686	572.223
618	2.05667	130.991	-27.658	572.199
619	2.06000	130.999	-27.682	572.215
620	2.06333	130.991	-27.654	572.216
621	2.06667	130.991	-27.652	572.199
622	2.07000	131.000	-27.627	572.200
623	2.07333	131.010	-27.593	572.201
624	2.07667	131.000	-27.626	572.191
625	2.08000	131.000	-27.622	572.208
626	2.08333	131.000	-27.629	572.191
627	2.08667	131.000	-27.627	572.199
628	2.09000	131.008	-27.657	572.199
629	2.09333	131.000	-27.625	572.208
630	2.09667	130.982	-27.628	572.199
631	2.10000	130.982	-27.628	572.199
632	2.10333	130.983	-27.622	572.225
633	2.10667	130.973	-27.657	572.207
634	2.11000	130.975	-27.594	572.217
635	2.11333	130.974	-27.599	572.191
636	2.11667	130.957	-27.598	572.200
637	2.12000	130.957	-27.598	572.200
638	2.12333	130.949	-27.565	572.201
639	2.12667	130.958	-27.537	572.184
640	2.13000	130.958	-27.541	572.167
641	2.13333	130.942	-27.477	572.169
642	2.13667	130.943	-27.476	572.161
643	2.14000	130.943	-27.474	572.152
644	2.14333	130.944	-27.417	572.137
645	2.14667	130.954	-27.383	572.104
646	2.15000	130.946	-27.355	572.079
647	2.15333	130.946	-27.357	572.070
648	2.15667	130.948	-27.296	572.055
649	2.16000	130.965	-27.297	572.047
650	2.16333	130.965	-27.301	572.030
651	2.16667	130.966	-27.240	572.031
652	2.17000	130.966	-27.240	572.031
653	2.17333	130.967	-27.239	572.006
654	2.17667	130.976	-27.207	572.024
655	2.18000	130.976	-27.206	572.016
656	2.18333	130.978	-27.146	572.026
657	2.18667	130.968	-27.177	572.025
658	2.19000	130.978	-27.146	572.026
659	2.19333	130.968	-27.175	572.016
660	2.19667	130.968	-27.175	572.016
661	2.20000	130.968	-27.179	572.016
662	2.20333	130.960	-27.145	572.017
663	2.20667	130.951	-27.178	572.007
664	2.21000	130.959	-27.208	572.007
665	2.21333	130.950	-27.178	572.024
666	2.21667	130.950	-27.178	572.024
667	2.22000	130.960	-27.145	572.017
668	2.22333	130.951	-27.176	572.033
669	2.22667	130.951	-27.176	572.033
670	2.23000	130.960	-27.146	572.025
671	2.23333	130.960	-27.146	572.025
672	2.23667	130.960	-27.146	572.025
673	2.24000	130.960	-27.148	572.017
674	2.24333	130.960	-27.149	572.000
675	2.24667	130.961	-27.087	572.002
676	2.25000	130.952	-27.118	572.001
677	2.25333	130.961	-27.091	572.001
678	2.25667	130.954	-27.056	571.994
679	2.26000	130.944	-27.089	571.984
680	2.26333	130.954	-27.056	571.994
681	2.26667	130.946	-27.025	571.995
682	2.27000	130.946	-27.025	571.995
683	2.27333	130.945	-27.027	571.986
684	2.27667	130.947	-26.968	571.979
685	2.28000	130.937	-26.999	571.961
686	2.28333	130.939	-26.940	571.954
687	2.28667	130.939	-26.938	571.946
688	2.29000	130.929	-26.971	571.936
689	2.29333	130.948	-26.907	571.947
690	2.29667	130.931	-26.908	571.947
691	2.30000	130.930	-26.968	571.937
692	2.30333	130.939	-26.938	571.946
693	2.30667	130.939	-26.935	571.946
694	2.31000	130.957	-26.936	571.955
695	2.31333	130.956	-26.937	571.963
696	2.31667	130.939	-26.934	571.963
697	2.32000	130.957	-26.936	571.955
698	2.32333	130.957	-26.935	571.971
699	2.32667	130.955	-26.997	571.970
700	2.33000	130.964	-26.967	571.979
701	2.33333	130.964	-26.967	571.962
702	2.33667	130.955	-26.996	571.987
703	2.34000	130.946	-27.026	571.978
704	2.34333	130.955	-26.995	572.004
705	2.34667	130.946	-27.023	572.003
706	2.35000	130.936	-27.056	572.011
707	2.35333	130.946	-27.023	572.003
708	2.35667	130.945	-27.027	572.003
709	2.36000	130.928	-27.026	572.011
710	2.36333	130.945	-27.027	572.003
