116	0.38333	135.327	110.838	552.435
117	0.38667	135.326	110.837	552.443
118	0.39000	135.319	110.864	552.436
119	0.39333	135.311	110.891	552.437
120	0.39667	135.320	110.918	552.438
121	0.40000	135.312	110.944	552.439
122	0.40333	135.322	110.972	552.433
123	0.40667	135.322	110.972	552.433
124	0.41000	135.323	111.026	552.435
125	0.41333	135.332	111.054	552.444
126	0.41667	135.324	111.078	552.445
127	0.42000	135.325	111.134	552.447
128	0.42333	135.325	111.132	552.439
129	0.42667	135.334	111.159	552.440
130	0.43000	135.319	111.211	552.434
131	0.43333	135.335	111.211	552.434
132	0.43667	135.337	111.265	552.436
133	0.44000	135.337	111.269	552.445
134	0.44333	135.346	111.296	552.446
135	0.44667	135.338	111.321	552.455
136	0.45000	135.339	111.375	552.457
137	0.45333	135.339	111.373	552.449
138	0.45667	135.348	111.400	552.450
139	0.46000	135.340	111.428	552.459
140	0.46333	135.341	111.428	552.443
141	0.46667	135.349	111.455	552.460
142	0.47000	135.342	111.483	552.453
143	0.47333	135.342	111.481	552.445
144	0.47667	135.351	111.508	552.446
145	0.48000	135.343	111.534	552.447
146	0.48333	135.343	111.530	552.423
147	0.48667	135.352	111.560	552.440
148	0.49000	135.344	111.586	552.441
149	0.49333	135.344	111.588	552.449
150	0.49667	135.352	111.563	552.441
151	0.50000	135.344	111.589	552.442
152	0.50333	135.362	111.643	552.460
153	0.50667	135.353	111.616	552.459
154	0.51000	135.353	111.615	552.451
155	0.51333	135.354	111.670	552.461
156	0.51667	135.354	111.668	552.468
157	0.52000	135.362	111.642	552.468
158	0.52333	135.354	111.668	552.468
159	0.52667	135.363	111.697	552.478
160	0.53000	135.363	111.697	552.478
161	0.53333	135.363	111.699	552.486
162	0.53667	135.363	111.696	552.485
163	0.54000	135.372	111.724	552.479
164	0.54333	135.372	111.726	552.487
165	0.54667	135.373	111.779	552.489
166	0.55000	135.364	111.749	552.488
167	0.55333	135.357	111.777	552.481
168	0.55667	135.373	111.777	552.481
169	0.56000	135.375	111.831	552.483
170	0.56333	135.366	111.804	552.482
171	0.56667	135.375	111.832	552.475
172	0.57000	135.375	111.832	552.475
173	0.57333	135.384	111.859	552.477
174	0.57667	135.376	111.885	552.478
175	0.58000	135.376	111.885	552.478
176	0.58333	135.376	111.885	552.478
177	0.58667	135.377	111.937	552.487
178	0.59000	135.377	111.939	552.480
179	0.59333	135.386	111.966	552.481
180	0.59667	135.378	111.986	552.449
181	0.60000	135.387	112.017	552.475
182	0.60333	135.387	112.019	552.483
183	0.60667	135.380	112.045	552.468
184	0.61000	135.396	112.048	552.492
185	0.61333	135.389	112.074	552.477
186	0.61667	135.389	112.074	552.477
187	0.62000	135.406	112.125	552.479
188	0.62333	135.399	112.149	552.456
189	0.62667	135.408	112.179	552.474
190	0.63000	135.408	112.181	552.482
191	0.63333	135.408	112.179	552.474
192	0.63667	135.408	112.179	552.458
193	0.64000	135.409	112.233	552.452
194	0.64333	135.400	112.202	552.443
195	0.64667	135.401	112.257	552.437
196	0.65000	135.401	112.257	552.437
197	0.65333	135.394	112.286	552.454
198	0.65667	135.394	112.286	552.454
199	0.66000	135.394	112.286	552.454
200	0.66333	135.394	112.289	552.455
201	0.66667	135.394	112.286	552.454
202	0.67000	135.403	112.312	552.447
203	0.67333	135.403	112.310	552.439
204	0.67667	135.412	112.339	552.448
205	0.68000	135.403	112.313	552.455
206	0.68333	135.412	112.341	552.472
207	0.68667	135.403	112.312	552.463
208	0.69000	135.411	112.336	552.448
209	0.69333	135.403	112.312	552.463
210	0.69667	135.403	112.314	552.487
211	0.70000	135.410	112.286	552.478
212	0.70333	135.403	112.314	552.487
213	0.70667	135.403	112.314	552.471
214	0.71000	135.410	112.286	552.478
215	0.71333	135.410	112.288	552.486
216	0.71667	135.403	112.314	552.471
217	0.72000	135.403	112.314	552.471
218	0.72333	135.384	112.255	552.460
219	0.72667	135.401	112.256	552.461
220	0.73000	135.394	112.288	552.478
221	0.73333	135.385	112.258	552.476
222	0.73667	135.394	112.289	552.494
223	0.74000	135.385	112.260	552.485
224	0.74333	135.394	112.287	552.470
225	0.74667	135.392	112.232	552.476
226	0.75000	135.394	112.287	552.486
227	0.75333	135.377	112.285	552.477
228	0.75667	135.385	112.258	552.476
229	0.76000	135.385	112.260	552.485
230	0.76333	135.384	112.255	552.460
231	0.76667	135.385	112.260	552.485
232	0.77000	135.385	112.260	552.485
233	0.77333	135.401	112.259	552.493
234	0.77667	135.377	112.286	552.485
235	0.78000	135.385	112.262	552.493
236	0.78333	135.394	112.289	552.494
237	0.78667	135.385	112.263	552.501
238	0.79000	135.385	112.260	552.485
239	0.79333	135.377	112.288	552.494
240	0.79667	135.386	112.313	552.487
241	0.80000	135.377	112.286	552.485
242	0.80333	135.377	112.286	552.485
243	0.80667	135.386	112.315	552.479
244	0.81000	135.386	112.315	552.479
245	0.81333	135.377	112.286	552.470
246	0.81667	135.370	112.312	552.471
247	0.82000	135.370	112.312	552.471
248	0.82333	135.386	112.313	552.471
249	0.82667	135.370	112.312	552.471
250	0.83000	135.370	112.310	552.431
251	0.83333	135.370	112.309	552.439
252	0.83667	135.369	112.307	552.431
253	0.84000	135.361	112.280	552.429
254	0.84333	135.361	112.285	552.454
255	0.84667	135.359	112.230	552.459
256	0.85000	135.369	112.260	552.461
257	0.85333	135.361	112.287	552.462
258	0.85667	135.368	112.259	552.469
259	0.86000	135.360	112.233	552.460
260	0.86333	135.360	112.234	552.475
261	0.86667	135.367	112.207	552.475
262	0.87000	135.367	112.209	552.483
263	0.87333	135.360	112.235	552.484
264	0.87667	135.358	112.179	552.481
265	0.88000	135.358	112.177	552.473
266	0.88333	135.357	112.124	552.487
267	0.88667	135.357	112.126	552.495
268	0.89000	135.339	112.069	552.476
269	0.89333	135.339	112.070	552.468
270	0.89667	135.339	112.071	552.484
271	0.90000	135.347	112.044	552.483
272	0.90333	135.338	112.017	552.482
273	0.90667	135.345	111.991	552.481
274	0.91000	135.329	111.991	552.473
275	0.91333	135.328	111.935	552.471
276	0.91667	135.337	111.964	552.480
277	0.92000	135.328	111.935	552.471
278	0.92333	135.319	111.910	552.478
279	0.92667	135.317	111.854	552.475
280	0.93000	135.317	111.855	552.468
281	0.93333	135.325	111.830	552.475
282	0.93667	135.325	111.829	552.482
283	0.94000	135.349	111.804	552.474
284	0.94333	135.357	111.777	552.481
285	0.94667	135.391	111.833	552.476
286	0.95000	135.408	111.833	552.476
287	0.95333	135.424	111.829	552.452
288	0.95667	135.432	111.807	552.475
289	0.96000	135.432	111.801	552.427
290	0.96333	135.407	111.827	552.428
291	0.96667	135.391	111.827	552.404
292	0.97000	135.368	111.853	552.381
293	0.97333	135.353	111.907	552.344
294	0.97667	135.311	111.877	552.295
295	0.98000	135.298	111.982	552.251
296	0.98333	135.300	112.038	552.198
297	0.98667	135.286	112.141	552.131
298	0.99000	135.279	112.166	552.069
299	0.99333	135.248	112.218	551.999
300	0.99667	135.199	112.156	551.822
301	1.00000	135.176	112.181	551.736
302	1.00333	135.127	112.176	551.648
303	1.00667	135.102	112.145	551.560
304	1.01000	135.086	112.144	551.473
305	1.01333	135.036	112.086	551.375
306	1.01667	135.028	112.058	551.310
307	1.02000	135.018	111.923	551.218
308	1.02333	134.989	111.733	551.155
309	1.02667	134.950	111.413	551.039
310	1.03000	134.933	111.011	550.960
311	1.03333	134.924	110.584	550.871
312	1.03667	134.897	110.106	550.805
313	1.04000	134.831	109.395	550.687
314	1.04333	134.796	108.640	550.633
315	1.04667	134.833	107.755	550.597
316	1.05000	134.884	107.023	550.618
317	1.05333	134.808	105.981	550.541
318	1.05667	134.779	104.788	550.540
319	1.06000	134.776	103.633	550.549
320	1.06333	134.750	102.552	550.584
321	1.06667	134.668	101.206	550.633
322	1.07000	134.644	99.834	550.673
323	1.07333	134.517	98.339	550.675
324	1.07667	134.480	96.822	550.710
325	1.08000	134.349	95.165	550.777
326	1.08333	134.300	93.502	550.838
327	1.08667	134.215	91.772	550.926
328	1.09000	134.132	90.103	551.026
329	1.09333	134.089	88.312	551.139
330	1.09667	134.032	86.673	551.266
331	1.10000	133.925	84.669	551.338
332	1.10333	133.839	82.927	551.532
333	1.10667	133.776	81.054	551.626
334	1.11000	133.649	79.279	551.707
335	1.11333	133.621	77.468	551.878
336	1.11667	133.483	75.661	552.055
337	1.12000	133.447	73.855	552.194
338	1.12333	133.337	72.132	552.311
339	1.12667	133.293	70.348	552.411
340	1.13000	133.200	68.612	552.488
341	1.13333	133.201	67.026	552.751
342	1.13667	133.160	65.352	552.897
343	1.14000	133.058	63.585	552.974
344	1.14333	133.059	61.935	553.122
345	1.14667	133.009	60.272	553.302
346	1.15000	133.026	58.609	553.450
347	1.15333	132.906	56.828	553.568
348	1.15667	132.898	55.140	553.741
349	1.16000	132.831	53.473	553.946
350	1.16333	132.774	51.562	554.142
351	1.16667	132.670	49.768	554.285
352	1.17000	132.668	47.981	554.505
353	1.17333	132.584	46.046	554.809
354	1.17667	132.507	44.012	555.051
355	1.18000	132.424	42.065	555.265
356	1.18333	132.394	39.916	555.629
357	1.18667	132.301	37.942	555.992
358	1.19000	132.268	35.658	556.351
359	1.19333	132.187	33.504	556.743
360	1.19667	132.126	31.180	557.144
361	1.20000	132.065	28.814	557.620
362	1.20333	131.954	26.542	558.100
363	1.20667	131.888	23.990	558.614
364	1.21000	131.771	21.529	559.122
365	1.21333	131.664	19.054	559.732
366	1.21667	131.570	16.498	560.291
367	1.22000	131.444	14.009	560.929
368	1.22333	131.359	11.476	561.575
369	1.22667	131.281	8.900	562.205
370	1.23000	131.156	6.461	562.916
371	1.23333	131.096	3.880	563.583
372	1.23667	131.027	1.318	564.261
373	1.24000	130.936	-1.086	565.021
374	1.24333	130.885	-3.648	565.754
375	1.24667	130.798	-6.175	566.446
376	1.25000	130.708	-8.536	567.197
377	1.25333	130.641	-11.056	567.962
378	1.25667	130.515	-13.382	568.699
379	1.26000	130.441	-15.826	569.411
380	1.26333	130.333	-18.151	570.238
381	1.26667	130.226	-20.484	570.964
382	1.27000	130.152	-22.888	571.708
383	1.27333	130.055	-25.139	572.500
384	1.27667	129.999	-27.539	573.299
385	1.28000	129.912	-29.714	574.096
386	1.28333	129.854	-32.140	574.872
387	1.28667	129.784	-34.319	575.725
388	1.29000	129.720	-36.646	576.610
389	1.29333	129.663	-39.021	577.445
390	1.29667	129.584	-41.189	578.311
391	1.30000	129.506	-43.693	579.207
392	1.30333	129.427	-45.865	580.146
393	1.30667	129.352	-48.250	581.100
394	1.31000	129.260	-50.522	582.118
395	1.31333	129.186	-52.855	583.120
396	1.31667	129.107	-55.321	584.174
397	1.32000	129.024	-57.584	585.224
398	1.32333	128.972	-60.089	586.283
399	1.32667	128.895	-62.392	587.433
400	1.33000	128.854	-64.811	588.531
401	1.33333	128.777	-67.174	589.703
402	1.33667	128.737	-69.477	590.861
403	1.34000	128.710	-71.981	592.036
404	1.34333	128.646	-74.200	593.227
405	1.34667	128.612	-76.619	594.435
406	1.35000	128.570	-78.949	595.681
407	1.35333	128.520	-81.309	596.904
408	1.35667	128.495	-83.714	598.155
409	1.36000	128.407	-85.783	599.448
410	1.36333	128.380	-88.258	600.755
411	1.36667	128.315	-90.439	602.088
412	1.37000	128.274	-92.791	603.385
413	1.37333	128.253	-95.019	604.679
414	1.37667	128.161	-97.194	606.028
415	1.38000	128.176	-99.485	607.370
416	1.38333	128.092	-101.684	608.767
417	1.38667	128.081	-103.889	610.133
418	1.39000	128.000	-105.980	611.520
419	1.39333	127.998	-108.169	612.901
420	1.39667	127.916	-110.327	614.249
421	1.40000	127.881	-112.380	615.688
422	1.40333	127.801	-114.412	617.121
423	1.40667	127.774	-116.519	618.512
424	1.41000	127.685	-118.531	619.899
425	1.41333	127.644	-120.496	621.304
426	1.41667	127.572	-122.570	622.791
427	1.42000	127.556	-124.592	624.203
428	1.42333	127.483	-126.373	625.608
429	1.42667	127.459	-128.363	627.024
430	1.43000	127.428	-130.247	628.505
431	1.43333	127.413	-132.276	629.926
432	1.43667	127.350	-133.974	631.358
433	1.44000	127.360	-136.047	632.830
434	1.44333	127.307	-137.775	634.231
435	1.44667	127.269	-139.579	635.714
436	1.45000	127.239	-141.422	637.174
437	1.45333	127.211	-143.198	638.646
438	1.45667	127.147	-144.973	640.064
439	1.46000	127.110	-146.722	641.610
440	1.46333	127.109	-148.537	643.098
441	1.46667	127.020	-150.149	644.558
442	1.47000	127.022	-151.832	646.076
443	1.47333	126.994	-153.621	647.623
444	1.47667	126.979	-155.239	649.108
445	1.48000	126.982	-156.864	650.632
446	1.48333	126.957	-158.523	652.148
447	1.48667	126.970	-160.179	653.641
448	1.49000	126.937	-161.743	655.188
449	1.49333	126.921	-163.446	656.686
450	1.49667	126.881	-164.968	658.199
451	1.50000	126.849	-166.541	659.744
452	1.50333	126.834	-168.185	661.247
453	1.50667	126.779	-169.572	662.710
454	1.51000	126.740	-171.046	664.214
455	1.51333	126.735	-172.658	665.750
456	1.51667	126.719	-173.981	667.191
457	1.52000	126.701	-175.389	668.654
458	1.52333	126.718	-176.860	670.202
459	1.52667	126.692	-178.236	671.614
460	1.53000	126.713	-179.567	673.044
461	1.53333	126.708	-180.874	674.458
462	1.53667	126.708	-182.292	675.967
463	1.54000	126.695	-183.488	677.399
464	1.54333	126.681	-184.762	678.780
465	1.54667	126.640	-186.004	680.189
466	1.55000	126.629	-187.144	681.606
467	1.55333	126.623	-188.462	683.021
468	1.55667	126.592	-189.666	684.396
469	1.56000	126.565	-190.735	685.742
470	1.56333	126.555	-191.870	687.129
471	1.56667	126.534	-193.050	688.472
472	1.57000	126.523	-194.206	689.816
473	1.57333	126.498	-195.209	691.157
474	1.57667	126.477	-196.394	692.513
475	1.58000	126.452	-197.395	693.810
476	1.58333	126.406	-198.476	695.102
477	1.58667	126.351	-199.514	696.429
478	1.59000	126.307	-200.525	697.739
479	1.59333	126.280	-201.606	699.044
480	1.59667	126.226	-202.585	700.373
481	1.60000	126.146	-203.528	701.684
482	1.60333	126.065	-204.468	702.950
483	1.60667	126.004	-205.416	704.245
484	1.61000	125.940	-206.434	705.525
485	1.61333	125.862	-207.306	706.764
486	1.61667	125.764	-208.176	708.021
487	1.62000	125.677	-209.013	709.279
488	1.62333	125.568	-209.923	710.550
489	1.62667	125.492	-210.728	711.763
490	1.63000	125.394	-211.613	712.988
491	1.63333	125.309	-212.388	714.183
492	1.63667	125.223	-213.157	715.342
493	1.64000	125.128	-213.972	716.484
494	1.64333	125.072	-214.707	717.615
495	1.64667	125.008	-215.412	718.737
496	1.65000	124.955	-216.078	719.821
497	1.65333	124.918	-216.822	720.900
498	1.65667	124.910	-217.600	721.945
499	1.66000	124.886	-218.219	722.991
500	1.66333	124.882	-218.853	723.975
501	1.66667	124.850	-219.451	724.930
502	1.67000	124.827	-220.087	725.851
503	1.67333	124.797	-220.610	726.813
504	1.67667	124.757	-221.170	727.749
505	1.68000	124.713	-221.888	728.629
506	1.68333	124.684	-222.418	729.473
507	1.68667	124.654	-222.931	730.390
508	1.69000	124.596	-223.507	731.237
509	1.69333	124.567	-224.047	732.028
510	1.69667	124.520	-224.486	732.922
511	1.70000	124.452	-225.023	733.769
512	1.70333	124.394	-225.595	734.589
513	1.70667	124.335	-226.154	735.455
514	1.71000	124.259	-226.657	736.310
515	1.71333	124.183	-227.160	737.119
516	1.71667	124.117	-227.611	737.990
517	1.72000	124.023	-228.029	738.832
518	1.72333	123.926	-228.610	739.617
519	1.72667	123.833	-229.030	740.442
520	1.73000	123.739	-229.457	741.248
521	1.73333	123.655	-229.933	741.974
522	1.73667	123.581	-230.338	742.826
523	1.74000	123.509	-230.700	743.556
524	1.74333	123.435	-231.129	744.308
525	1.74667	123.370	-231.587	745.080
526	1.75000	123.298	-231.949	745.719
527	1.75333	123.264	-232.283	746.457
528	1.75667	123.221	-232.693	747.044
529	1.76000	123.188	-233.031	747.763
530	1.76333	123.166	-233.364	748.310
531	1.76667	123.142	-233.751	748.950
532	1.77000	123.110	-234.121	749.425
533	1.77333	123.079	-234.389	749.984
534	1.77667	123.038	-234.717	750.512
535	1.78000	122.970	-235.009	750.990
536	1.78333	122.931	-235.240	751.502
537	1.78667	122.842	-235.622	751.894
538	1.79000	122.806	-235.790	752.320
539	1.79333	122.756	-236.071	752.799
540	1.79667	122.708	-236.379	753.131
541	1.80000	122.681	-236.582	753.521
542	1.80333	122.693	-236.712	753.955
543	1.80667	122.677	-236.896	754.262
544	1.81000	122.649	-237.115	754.598
545	1.81333	122.679	-237.316	754.952
546	1.81667	122.664	-237.413	755.310
547	1.82000	122.649	-237.608	755.553
548	1.82333	122.651	-237.782	755.869
549	1.82667	122.652	-238.034	756.171
550	1.83000	122.609	-238.095	756.498
551	1.83333	122.585	-238.243	756.720
552	1.83667	122.559	-238.475	756.957
553	1.84000	122.534	-238.604	757.185
554	1.84333	122.518	-238.780	757.464
555	1.84667	122.494	-238.844	757.727
556	1.85000	122.481	-238.959	757.911
557	1.85333	122.485	-239.149	758.080
558	1.85667	122.508	-239.328	758.276
559	1.86000	122.562	-239.385	758.436
560	1.86333	122.622	-239.567	758.735
561	1.86667	122.677	-239.630	758.934
562	1.87000	122.739	-239.732	759.145
563	1.87333	122.783	-239.841	759.309
564	1.87667	122.828	-239.948	759.436
565	1.88000	122.872	-240.041	759.610
566	1.88333	122.917	-240.077	759.843
567	1.88667	122.961	-240.173	760.034
568	1.89000	122.978	-240.165	760.219
569	1.89333	123.005	-240.196	760.370
570	1.89667	123.030	-240.312	760.497
571	1.90000	123.038	-240.348	760.611
572	1.90333	123.053	-240.494	760.694
573	1.90667	123.042	-240.533	760.771
574	1.91000	123.041	-240.524	760.890
575	1.91333	123.011	-240.561	760.948
576	1.91667	122.990	-240.631	761.008
577	1.92000	122.960	-240.669	761.047
578	1.92333	122.930	-240.710	761.040
579	1.92667	122.892	-240.715	761.031
580	1.93000	122.853	-240.716	761.003
581	1.93333	122.814	-240.798	760.952
582	1.93667	122.805	-240.766	760.913
583	1.94000	122.776	-240.806	760.832
584	1.94333	122.719	-240.814	760.767
585	1.94667	122.700	-240.813	760.712
586	1.95000	122.673	-240.781	760.663
587	1.95333	122.662	-240.818	760.637
588	1.95667	122.654	-240.782	760.617
589	1.96000	122.644	-240.819	760.573
590	1.96333	122.637	-240.710	760.538
591	1.96667	122.657	-240.701	760.464
592	1.97000	122.657	-240.702	760.427
593	1.97333	122.687	-240.664	760.359
594	1.97667	122.717	-240.625	760.339
595	1.98000	122.739	-240.550	760.269
596	1.98333	122.759	-240.560	760.159
597	1.98667	122.798	-240.561	760.094
598	1.99000	122.828	-240.521	760.017
599	1.99333	122.858	-240.484	759.913
600	1.99667	122.889	-240.454	759.791
601	2.00000	122.901	-240.415	759.668
602	2.00333	122.923	-240.347	759.535
603	2.00667	122.925	-240.279	759.438
604	2.01000	122.938	-240.167	759.348
605	2.01333	122.960	-240.087	759.204
606	2.01667	122.961	-240.092	759.074
607	2.02000	122.943	-240.104	758.899
608	2.02333	122.966	-240.034	758.728
609	2.02667	122.967	-240.041	758.524
610	2.03000	122.951	-239.978	758.344
611	2.03333	122.965	-239.868	758.217
612	2.03667	122.948	-239.789	758.065
613	2.04000	122.951	-239.714	757.949
614	2.04333	122.973	-239.644	757.777
615	2.04667	122.975	-239.653	757.611
616	2.05000	122.997	-239.581	757.403
617	2.05333	123.009	-239.545	757.216
618	2.05667	123.023	-239.450	757.071
619	2.06000	123.046	-239.303	756.970
620	2.06333	123.068	-239.221	756.835
621	2.06667	123.090	-239.148	756.720
622	2.07000	123.101	-239.115	756.589
623	2.07333	123.124	-239.041	756.435
624	2.07667	123.154	-239.012	756.277
625	2.08000	123.175	-239.011	756.119
626	2.08333	123.199	-238.868	755.953
627	2.08667	123.230	-238.843	755.813
628	2.09000	123.252	-238.762	755.670
629	2.09333	123.314	-238.612	755.541
630	2.09667	123.344	-238.573	755.428
631	2.10000	123.395	-238.541	755.250
632	2.10333	123.445	-238.504	755.062
633	2.10667	123.467	-238.437	754.892
634	2.11000	123.508	-238.365	754.758
635	2.11333	123.511	-238.299	754.634
636	2.11667	123.522	-238.268	754.558
637	2.12000	123.544	-238.186	754.424
638	2.12333	123.527	-238.113	754.336
639	2.12667	123.528	-238.111	754.280
640	2.13000	123.500	-238.080	754.214
641	2.13333	123.511	-238.038	754.165
642	2.13667	123.492	-238.038	754.138
643	2.14000	123.484	-238.001	754.089
644	2.14333	123.474	-238.050	754.027
645	2.14667	123.474	-238.051	754.008
646	2.15000	123.474	-238.049	754.017
647	2.15333	123.465	-238.004	754.080
648	2.15667	123.456	-237.966	754.087
649	2.16000	123.473	-238.042	754.110
650	2.16333	123.475	-237.964	754.151
651	2.16667	123.483	-238.004	754.172
652	2.17000	123.473	-238.040	754.212
653	2.17333	123.492	-238.039	754.230
654	2.17667	123.491	-238.042	754.277
655	2.18000	123.500	-238.078	754.316
656	2.18333	123.519	-238.078	754.344
657	2.18667	123.536	-238.154	754.385
658	2.19000	123.555	-238.151	754.422
659	2.19333	123.572	-238.224	754.463
660	2.19667	123.572	-238.224	754.491
661	2.20000	123.580	-238.266	754.568
662	2.20333	123.618	-238.262	754.558
663	2.20667	123.618	-238.262	754.623
664	2.21000	123.637	-238.261	754.605
665	2.21333	123.626	-238.291	754.671
666	2.21667	123.626	-238.294	754.662
667	2.22000	123.605	-238.365	754.685
668	2.22333	123.596	-238.330	754.692
669	2.22667	123.567	-238.369	754.694
670	2.23000	123.558	-238.330	754.701
671	2.23333	123.539	-238.331	754.701
672	2.23667	123.509	-238.369	754.694
673	2.24000	123.492	-238.295	754.690
674	2.24333	123.483	-238.260	754.678
675	2.24667	123.473	-238.299	754.662
676	2.25000	123.464	-238.265	754.632
677	2.25333	123.445	-238.268	754.623
678	2.25667	123.437	-238.232	754.602
679	2.26000	123.447	-238.200	754.572
680	2.26333	123.437	-238.231	754.509
681	2.26667	123.439	-238.160	754.477
682	2.27000	123.450	-238.119	754.438
683	2.27333	123.461	-238.081	754.408
684	2.27667	123.471	-238.044	754.369
685	2.28000	123.501	-238.001	754.321
686	2.28333	123.512	-237.965	754.281
687	2.28667	123.523	-237.927	754.233
688	2.29000	123.534	-237.890	754.194
689	2.29333	123.543	-237.927	754.149
690	2.29667	123.573	-237.895	754.037
691	2.30000	123.584	-237.856	753.960
692	2.30333	123.604	-237.861	753.887
693	2.30667	123.596	-237.824	753.773
694	2.31000	123.599	-237.754	753.705
695	2.31333	123.591	-237.717	753.591
696	2.31667	123.602	-237.686	753.543
697	2.32000	123.575	-237.657	753.467
698	2.32333	123.567	-237.626	753.345
699	2.32667	123.540	-237.593	753.269
700	2.33000	123.523	-237.520	753.200
701	2.33333	123.523	-237.519	753.126
702	2.33667	123.496	-237.480	753.058
703	2.34000	123.488	-237.445	753.000
704	2.34333	123.490	-237.371	752.932
705	2.34667	123.461	-237.416	752.841
706	2.35000	123.455	-237.306	752.751
707	2.35333	123.445	-237.351	752.661
708	2.35667	123.428	-237.278	752.574
709	2.36000	123.411	-237.201	752.477
